87069961,-2.806963,-1.035846,8.206534
87069971,-2.703977,-0.9448352,7.921527
87069981,-2.5890162,-1.111289,7.811356
87069991,-2.5399182,-1.5052698,8.135881
87070001,-2.5435107,-1.9794836,8.165819
87070011,-2.6608667,-2.5363257,8.429272
87070021,-2.6979895,-3.0859826,8.438851
87070031,-2.7638526,-3.4943335,8.178991
87070041,-2.7794201,-3.612887,7.7586656
87070051,-2.9362938,-3.3302746,7.389833
87070061,-2.842888,-2.7913952,6.8305955
87070071,-2.638114,-2.703977,7.3191795
87070081,-2.3770568,-4.269122,8.977731
87070091,-2.4764502,-6.001919,9.505833
87070101,-3.0380824,-6.5431933,8.90109
87070111,-3.3949401,-5.9061184,8.455616
87070121,-3.1925611,-4.651128,7.005432
87070131,-2.75547,-3.2093263,6.0689793
87070141,-2.3578968,-2.703977,5.5468655
87070151,-2.1830604,-2.880011,5.603148
87070161,-2.088457,-3.429668,6.124065
87070171,-2.098037,-4.0320153,6.604266
87070181,-2.227368,-4.4475513,6.7527575
87070191,-2.2980213,-4.9385304,6.3132715
87070201,-2.2980213,-4.9696655,5.757627
87070211,-2.2010229,-4.8642845,4.863087
87070221,-2.0249891,-4.679868,4.3840833
87070231,-1.3855188,-5.283413,3.6655774
87070241,-0.83945435,-5.973179,3.2775843
87070251,-0.44786865,-6.798263,2.9291089
87070261,-0.0071850587,-7.5754466,2.8560607
87070271,0.10777588,-8.5154915,2.5973988
87070281,0.043110352,-9.188493,2.4189696
87070291,-0.75562865,-10.10818,2.0597167
87070301,-1.583108,-10.545271,1.1735595
87070311,-2.2848487,-10.205178,0.30296996
87070321,-2.374662,-9.85311,-0.4035608
87070331,-2.5962012,-10.140512,-0.8298743
87070341,-2.8333082,-9.897418,-0.23111938
87070351,-3.0728102,-10.368039,-0.66821045
87070361,-3.2105236,-10.146501,-1.1005114
87070371,-3.1530433,-9.768087,-1.3016931
87070381,-3.5362463,-9.141789,-0.7975415
87070391,-4.069138,-9.302256,-1.1603869
87070401,-4.5038342,-10.15129,-1.4346167
87070411,-4.5529323,-11.38712,-1.8549427
87070421,-4.580475,-12.175082,-2.0944445
87070452,-6.5455885,-11.297307,-0.78915894
87070472,-7.242539,-10.057884,-3.3003368
87070482,-6.10251,-8.826844,-3.3578174
87070492,-4.813989,-8.503517,-3.2620165
87070502,-4.5457473,-9.389674,-3.9469922
87070512,-4.3948607,-10.803933,-3.5242712
87070522,-3.9661524,-12.437336,-4.277505
87070532,-4.9229627,-12.110416,-1.6214283
87070542,-4.367318,-11.710448,-1.7315991
87070552,-2.9327013,-10.960807,-3.2500415
87070562,-3.3602123,-11.688892,-3.6440222
87070572,-4.2787023,-10.65185,-0.75562865
87070582,-2.262096,-10.087822,-1.1771522
87070592,-1.7495618,-10.541678,-1.3639636
87070602,-1.4250367,-10.084229,0.18082398
87070612,-0.9675879,-9.376501,0.7843689
87070622,-0.5233118,-7.0090246,3.2404613
87070632,3.1542406,-4.494254,11.0829525
87070642,4.223617,-6.229446,0.7592212
87070652,2.3926246,-8.190967,-1.4621594
87070662,1.0418335,-7.0784802,3.5218763
87070672,-2.0070264,-4.867877,13.658796
87070682,-4.4415636,-6.0150914,8.173004
87070692,-5.1301317,-6.6725245,7.63652
87070702,-3.7074902,-8.589738,4.099076
87070712,-2.2812562,-10.291399,1.3747412
87070722,-2.6716442,-12.112811,0.8693921
87070732,-2.6680517,-11.515254,-0.11136841
87070742,-2.9303064,-10.535691,-0.60354495
87070752,-2.8273206,-10.475816,-1.3639636
87070762,-2.0633094,-10.346484,-3.258424
87070772,-2.4536974,-11.621832,0.06346802
87070783,-1.2549902,-13.184583,-4.5457473
87070793,-1.5962806,-12.28645,-5.4438796
87070802,-1.4813195,-10.354867,-4.3757005
87070813,-2.4584875,-9.996812,-3.661985
87070823,-2.6656568,-7.709568,-0.52450925
87070833,-2.0190015,-7.1287756,-2.7937903
87070843,-1.7064514,-8.305927,-6.4545774
87070853,-1.8238074,-8.643625,-6.037844
87070863,-2.823728,-8.807684,-1.775907
87070873,-3.473976,-8.576565,2.2680836
87070883,-1.5998731,-9.1693325,1.113684
87070893,-1.0669812,-9.827963,0.61552
87070903,-1.9387683,-9.604029,0.9412427
87070913,-2.0848646,-9.251961,0.04550537
87070936,-1.8645227,-7.8377013,-3.9338195
87070956,-3.509901,-7.0712953,-8.182584
87070967,-3.8020935,-7.3119946,-9.353748
87070977,-5.3708315,-9.668694,-7.8101587
87070987,-4.982838,-11.611054,-8.096363
87070997,-2.7087672,-11.717633,-9.369316
87071007,-2.743495,-10.936856,-7.653285
87071017,-1.4358143,-7.8149486,-5.653444
87071027,-1.0681787,-8.343051,-5.1792297
87071037,-2.1315675,-9.663904,-6.526428
87071047,-3.0716126,-8.699908,-6.2881236
87071057,-4.343368,-12.149934,-8.268805
87071067,-3.5901344,-8.956176,-4.7792616
87071077,-3.2177088,-6.6485744,-2.3602917
87071087,0.021555176,-5.6881714,-5.4702244
87071097,0.120948486,-4.888235,-4.907395
87071107,-0.66821045,-9.614806,-6.7551527
87071117,0.5891748,-8.143066,-9.527388
87071127,-5.708529,-9.657916,-5.118157
87071137,-10.285412,-11.644585,-1.3364209
87071147,-3.305127,-8.851993,-1.6250207
87071157,-1.9699036,-11.199111,-3.495531
87071167,-1.2202624,-12.583432,-4.1852965
87071177,-0.0742456,-13.49833,-7.0233946
87071187,-1.8142273,-11.078163,-7.6796303
87071197,-2.0357666,-8.0508585,-4.748126
87071207,-1.2705579,-8.708291,-6.308481
87071217,-1.4501843,-8.272397,-7.994575
87071227,-6.551576,-5.024751,0.7137158
87071237,-4.5960426,-2.3698719,2.3507116
87071247,-0.17004639,-4.7624965,-1.6992663
87071257,-0.796344,-7.828121,-3.0344896
87071267,-3.3087194,-7.4544983,-1.9627185
87071277,-1.2454102,-6.619834,-3.1111305
87071287,0.30177248,-6.864126,-6.062992
87071297,-1.1424243,-6.563551,-7.2808595
87071307,-2.7794201,-5.022356,-6.9335814
87071317,-1.6381934,-4.204457,-7.259304
87071327,-0.9783655,-3.06323,-8.796906
87071337,-0.21794678,-4.9612827,-8.104746
87071347,-0.14609618,-12.193045,-8.990903
87071357,-1.1412268,-15.5496645,-8.479567
87071367,-0.124541014,-13.837225,-5.327721
87071377,-0.42391846,-12.036171,-4.101471
87071387,-0.37841308,-8.66518,-4.179309
87071397,0.2215393,-5.7276893,-8.046068
87071407,0.70174074,-4.291875,-11.205099
87071417,-0.7424561,-4.8080015,-8.214917
87071427,-3.3326697,-7.374265,-2.76505
87071437,-5.6163206,-10.4003725,-1.1747571
87071447,-8.619676,-13.363011,-4.9061975
87071457,-12.608581,-14.804813,-8.768167
87071482,-3.4404457,-9.560918,-2.9219239
87071502,-1.4789245,-8.735834,1.9351758
87071512,7.223379,-8.950188,15.6622305
87071522,3.7769458,-8.296348,-2.8057654
87071532,-7.834109,-15.490986,-5.036726
87071542,-7.794591,-12.027788,0.08023316
87071552,-1.9818786,-9.969269,-1.2705579
87071562,0.18681152,-6.781498,-0.33530274
87071572,-1.6034656,-5.292993,1.895658
87071582,-2.1040246,-5.4582496,1.893263
87071592,-1.2717553,-7.6317296,-1.4298266
87071602,-0.83346677,-10.241103,-2.7219398
87071612,-2.1579125,-11.578722,-2.635719
87071622,-3.453618,-12.116404,-1.8992505
87071632,-7.301217,-11.854149,2.020199
87071642,-5.0283437,-10.427915,1.6226257
87071652,-1.5519726,-10.672207,-2.598596
87071662,-1.7974621,-10.129735,-2.3926246
87071672,-1.3184582,-8.587342,0.10298584
87071682,-2.0058289,-7.8029737,1.6453785
87071692,-0.97597045,-6.8461633,0.6646179
87071702,-1.6549585,-8.765772,2.7482848
87071712,-2.8955786,-8.689131,3.0165272
87071722,-2.3614893,-7.186256,0.031135254
87071732,-3.1494508,-6.6497717,-0.69575316
87071742,-3.307522,-5.6019506,0.366438
87071752,-1.9818786,-7.67484,-2.8680358
87071762,-1.729204,-8.380174,-3.739823
87071772,-1.275348,-8.1143265,-5.3265233
87071782,-0.65264285,-8.413704,-7.1994286
87071792,-1.2813355,-9.648336,-7.05453
87071802,-2.6393116,-10.853031,-3.873944
87071812,-3.239264,-10.789563,-0.83825684
87071822,-3.6368372,-9.346563,0.57959473
87071832,-3.9386096,-8.426876,0.4263135
87071842,-3.3422499,-7.5467067,-0.984353
87071852,-3.1410682,-6.3671594,-2.4333398
87071862,-2.9099488,-5.574408,-4.0439906
87071872,-2.5590785,-7.4832387,-7.4568934
87071882,-3.5290613,-10.690169,-8.745414
87071892,-3.9661524,-13.173805,-10.201586
87071902,-4.0020776,-12.741504,-10.213561
87071912,-4.3840833,-10.39199,-7.459288
87071922,-3.7625756,-6.627019,-3.6284547
87071932,-1.5914905,-4.484674,-2.8764184
87071942,0.2215393,-6.187533,-6.7898803
87071952,0.45984375,-7.204219,-7.5107813
87071962,0.33650026,-7.9502673,-7.683223
87071973,-1.2106824,-10.764416,-9.075927
87071983,-4.91937,-12.591815,-8.317903
87071993,-5.0738487,-9.309441,-7.223379
87072003,-3.117118,-5.733677,-6.021079
87072013,-2.2010229,-5.0750465,-3.253634
87072023,-0.80113405,-6.653364,-2.0118165
87072033,1.3675561,-7.4101906,-3.3997302
87072043,-0.76281375,-9.447155,-0.21435425
87072053,-0.83945435,-9.408834,1.7926722
87072063,1.6477734,-6.4497876,-0.9556128
87072073,1.2933105,-7.477251,-6.9287915
87072083,-1.83698,-9.855505,-9.977652
87072093,-2.347119,-7.266489,-10.035131
87072103,-3.5134935,-6.2641735,-12.355906
87072113,-7.3119946,-8.584948,-13.693524
87072123,-8.459209,-7.9035645,-12.86365
87072133,-4.6499305,-6.3719497,-18.53386
87072143,-3.1757958,-5.6270986,-19.430794
87072153,-1.7064514,-6.7324,-18.178198
87072163,-0.34967285,-5.8474402,-17.174685
87072173,-1.0178833,-7.826924,-8.938213
87072183,-0.75562865,-8.419691,-4.678671
87072193,-0.63468015,-6.1132874,-0.69216067
87072203,-5.205575,-6.8317933,3.5087037
87072213,-3.9218445,-5.254673,2.6596692
87072223,-3.5230737,-5.715714,8.208929
87072233,-0.9520203,-6.9659142,6.9994445
87072243,2.5243506,-7.317982,4.206852
87072253,4.0176454,-7.2581067,0.043110352
87072263,3.114723,-6.228248,-3.6428246
87072273,2.1746778,-6.822213,-6.701265
87072283,0.7544311,-9.138197,-5.461842
87072293,-0.48858398,-10.192005,-2.8153455
87072303,-0.96519285,-7.860454,-1.4669495
87072313,-0.7424561,-9.624386,-14.105468
87072323,-4.6092153,-9.399254,-19.124231
87072333,-8.575367,-8.698711,-18.34585
87072343,-14.604829,-8.95378,-23.852
87072353,-11.88289,-9.333391,-17.143549
87072363,-5.6175184,-11.158396,-9.164542
87072373,-1.3819263,-9.304651,-8.853189
87072383,0.29099488,-6.258186,-8.87714
87072393,-0.5760022,-3.661985,-8.037685
87072403,-0.5604346,-1.0777588,-7.042555
87072413,0.6885681,-0.8430469,-6.1887302
87072423,1.1244617,-5.197192,-0.18681152
87072433,-0.7268884,-11.209888,6.7324
87072443,2.15432,-9.934541,10.427915
87072453,8.358618,-10.590776,8.270002
87072481,1.5232325,-7.9718227,1.7016613
87072501,1.4573693,-8.525072,-3.4643958
87072510,-3.8092785,-7.7670484,-0.22273682
87072520,-4.646338,-6.228248,-4.5050316
87072530,-2.501598,-5.2235374,-25.884174
87072542,-13.032498,-11.892469,-34.174534
87072552,-23.750212,-14.161751,-11.908037
87072562,-7.531139,-8.21851,-17.706379
87072572,-2.957849,-7.7047777,-9.393267
87072582,-0.16525635,-7.562274,-10.648257
87072592,-1.0262659,-5.430707,-6.028264
87072602,-0.5173242,-4.8918276,-7.0078273
87072612,-0.74604857,-4.2008643,-6.673722
87072622,-1.0466236,-6.013894,-6.0965223
87072632,-2.151925,-8.63165,-1.2130774
87072642,-2.9650342,-8.937016,5.2175503
87072652,-2.4632776,-8.568182,6.7599425
87072662,-1.6310083,-9.932146,5.2510805
87072672,-1.6226257,-10.394384,3.3506324
87072682,-2.5710535,-10.548863,1.472937
87072692,-4.2224193,-10.328522,0.8346643
87072702,-6.4641576,-9.947714,0.6514453
87072712,-8.325088,-9.139395,-2.2297633
87072722,-6.598279,-8.566985,-8.183782
87072732,-5.190007,-7.9993653,-10.321337
87072742,-5.19839,-9.912986,-8.453221
87072752,-6.357579,-11.747571,-5.0894165
87072762,-5.5827904,-12.2505245,-2.9889843
87072772,-3.5254688,-12.245735,-1.9136206
87072782,-2.6752367,-12.021801,-0.7364685
87072792,-0.81789917,-12.564273,-4.405638
87072802,-1.9986438,-12.657679,-5.351671
87072812,-4.1074586,-12.467274,-5.334906
87072822,-4.9457154,-12.747492,-6.9096313
87072832,-5.2235374,-12.633728,-6.6246243
87072842,-4.5637097,-13.036091,-5.859415
87072852,-3.5170863,-13.693524,-5.3432884
87072875,-2.3087988,-13.606106,-3.5122962
87072895,-1.7244141,-11.7367935,-3.3410523
87072905,-1.7771045,-10.002799,-3.4679883
87072915,-2.1710851,-8.279583,-2.3004162
87072925,-1.9411633,-6.6006737,-1.0945239
87072935,3.4524207,-4.8894324,6.8952613
87072945,5.1433043,-5.0666637,5.9683886
87072955,-0.32692015,-8.351433,-1.3927039
87072965,1.0262659,-6.2665687,3.05844
87072975,0.3185376,-5.400769,1.900448
87072985,1.419049,-5.029541,0.7137158
87072995,1.8178198,-4.5457473,1.8453625
87073005,1.8082397,-4.164939,0.70293826
87073015,2.242936,-3.5949242,0.14609618
87073025,1.2885205,-2.6680517,0.46942383
87073035,1.9243982,-1.5064673,0.64186525
87073045,1.9770886,-0.94962525,0.68377805
87073056,0.9627979,-2.0597167,1.900448
87073066,0.22393432,-3.439248,5.461842
87073076,0.7580237,-4.667893,5.508545
87073086,0.6586304,-5.874983,4.853507
87073096,1.155597,-5.1852174,5.812712
87073106,1.2298425,-2.877616,6.340814
87073116,-0.043110352,-3.06323,10.188413
87073126,-2.8153455,-2.630929,3.5386415
87073136,-3.4332604,-3.321892,8.7262535
87073146,-7.270082,-8.374186,19.295475
87073156,-3.0488598,-3.8799317,-0.104183346
87073166,1.1400293,-9.023236,-3.7230577
87073176,-10.221943,-11.138039,7.1611085
87073186,-9.402846,-13.737832,11.214679
87073196,-13.533058,-15.182029,10.985954
87073206,-19.551743,-14.222823,8.61728
87073216,-16.404686,-15.182029,6.4030848
87073226,-10.123748,-12.664864,5.9204884
87073236,-6.4653554,-7.098838,4.773274
87073246,-3.805686,-2.7003846,3.131488
87073256,-1.5543677,-0.7364685,2.7099645
87073266,0.613125,-0.033530273,3.1614258
87073276,3.1398706,0.11376343,4.6595106
87073286,8.867559,0.74006104,10.384805
87073296,7.907157,1.9950513,8.441246
87073306,6.8880763,-2.9889843,13.646821
87073316,3.7338355,-4.8235693,4.8798523
87073326,-0.36524048,-2.0046313,0.47660887
87073336,-3.9242394,1.0585986,1.7184265
87073346,-4.181704,-1.7112415,9.484278
87073356,-4.31822,-8.57896,11.960728
87073366,-7.9790077,-14.273119,11.682905
87073376,-9.2256155,-15.591578,5.51573
87073386,-11.43502,-18.997295,16.682508
87073396,-20.574415,-16.853752,12.5032
87073406,-13.777349,3.239264,-12.545113
87073416,-2.5590785,-4.4655137,-2.7075696
87073426,-11.445798,-23.169418,4.211642
87073436,-6.907236,-16.108902,7.4197707
87073446,-2.2477257,-5.9959316,6.793473
87073456,-2.682422,-1.4082714,2.2453308
87073466,-1.6717236,1.3651612,-1.9986438
87073476,-0.1592688,3.5158887,-4.333788
87073486,6.9359765,6.9132237,5.576803
87073496,7.801776,4.235592,6.5863037
87073506,5.3289185,-0.37841308,0.08861572
87073516,6.844966,-3.4524207,7.6640625
87073526,1.2502002,-8.990903,24.20287
87073536,-0.068258055,-9.629176,6.502478
87073546,-3.8607714,-6.636599,4.7253737
87073556,-4.1805067,-2.9255164,-0.70174074
87073566,-5.621111,-1.7280066,-3.2847693
87073576,-8.657995,-5.915698,26.852959
87073586,-7.0904555,-12.58942,13.929434
87073596,-16.269367,-19.969673,14.803616
87073606,-18.205742,-19.545753,7.061715
87073616,-8.429272,-7.1120105,-5.685776
87073626,-6.0330544,-2.6009912,-5.1947975
87073636,-6.701265,-1.2609777,-1.2969031
87073646,-4.414021,-0.44427612,1.6118481
87073656,-1.9854712,0.8813672,0.24309449
87073666,0.10538086,3.725453,0.031135254
87073676,4.7205834,4.218827,9.892628
87073686,7.379055,-0.55803955,15.146104
87073696,1.9339783,-5.197192,24.031626
87073706,-0.79993653,-8.879535,12.610975
87073716,-3.8919067,-1.8154248,9.061557
87073726,-3.3769774,2.6560767,2.7842102
87073736,-4.2296047,1.9962487,-15.32094
87073746,-11.688892,0.2969824,34.78047
87073756,-7.458091,-5.339696,16.438217
87073766,-13.840817,-11.121273,24.802822
87073776,-12.450509,-18.177,10.960807
87073786,-11.092533,-18.108742,6.570736
87073796,-9.657916,-13.030104,5.5516553
87073806,-9.233997,-8.229287,4.1613464
87073816,-11.105705,-3.1554382,5.019961
87073826,-10.066267,-1.0190808,5.971981
87073836,-6.9024463,-2.14474,9.266331
87073846,-5.47741,-5.0678616,11.540401
87073856,-5.410349,-6.7312026,10.751243
87073866,-4.9301476,-5.892946,9.807605
87073876,-4.106261,-3.9278321,9.5070305
87073886,-2.8129504,-2.0441492,8.790919
87073896,-1.0873389,-0.3293152,9.697434
87073906,3.7458105,2.9183314,12.279265
87073916,1.4968872,5.0798364,11.397898
87073926,-2.0249891,3.1111305,7.6245446
87073936,-4.0739284,2.1794677,6.101312
87073946,-7.682025,0.72928345,7.533534
87073956,-7.8173437,-1.3448035,7.235354
87073966,-8.034093,-1.1436218,7.4197707
87073976,-6.939569,0.10777588,6.2905188
87073986,-6.091732,1.7447717,5.556445
87073996,-5.8558226,3.4488282,5.23671
87074006,-5.8474402,4.179309,5.2415004
87074016,-6.0617943,4.078718,6.0342517
87074026,-6.1276574,3.166216,6.787485
87074036,-6.1132874,2.0130138,7.3072047
87074046,-5.9228835,0.9065149,7.726333
87074056,-5.5312977,0.0981958,7.65089
87074066,-5.1037865,0.11496094,7.39582
87074076,-4.778064,0.69216067,6.821016
87074086,-4.3912683,1.3352234,6.5384035
87074096,-3.869154,1.8154248,6.1815453
87074106,-3.5793567,2.3028114,6.14083
87074116,-3.3805702,2.4333398,6.2414207
87074126,-3.3278797,2.2070105,6.7359924
87074136,-3.1889684,1.8741028,6.8581386
87074146,-3.2847693,1.7016613,6.9527416
87074156,-3.1278956,1.6226257,6.701265
87074166,-2.8656409,1.6106507,6.397097
87074176,-2.6464965,1.9160156,5.9779687
87074186,-2.403402,2.278861,5.757627
87074196,-2.2249732,2.6692493,5.649851
87074206,-2.2561083,2.9650342,5.9288707
87074216,-1.7878821,3.0907726,6.349197
87074226,-1.5723304,2.4632776,7.2437367
87074236,-1.4441968,2.0848646,7.141948
87074246,-1.585503,2.3171813,7.1048255
87074257,-1.7459693,2.6620643,6.915619
87074267,-1.7866845,3.239264,6.357579
87074277,-1.8046472,3.866759,5.989944
87074287,-1.9303857,4.2296047,6.0426345
87074297,-2.0501368,4.4128237,6.234236
87074307,-2.4513025,4.296665,6.8701134
87074317,-2.7410998,3.5242712,7.33355
87074327,-3.1817834,2.943479,7.867639
87074337,-3.6607873,2.870431,7.883207
87074347,-4.0571632,3.509901,6.72282
87074357,-4.132606,4.1924815,5.542075
87074367,-4.064348,4.269122,5.095404
87074377,-3.9469922,3.7506006,5.628296
87074387,-4.311035,3.3302746,5.6809864
87074397,-4.758904,3.0764027,5.2283278
87074407,-4.831952,2.9925768,5.1504893
87074417,-4.2296047,2.7494824,4.905
87074427,-3.2680042,2.9123437,4.0499783
87074437,-2.569856,3.1793885,3.326682
87074447,-1.9950513,3.4308655,3.4057178
87074457,-1.2070899,3.4188905,4.5912523
87074467,0.2933899,2.4872277,6.7599425
87074477,1.8357825,2.7231371,7.5658665
87074487,2.6129663,2.9123437,5.3408937
87074497,2.4608827,3.1614258,4.757706
87074507,2.088457,3.4236803,5.373226
87074517,1.2789404,2.3267615,6.5120583
87074527,0.13651611,1.3052857,6.363567
87074537,-0.48499146,1.0418335,6.6844997
87074547,0.27901977,0.2969824,5.6953564
87074557,0.7364685,0.44786865,4.0511756
87074567,1.0202783,-0.47301635,2.074087
87074577,2.1076171,-1.1711645,1.047821
87074587,1.0681787,0.6262976,5.3073635
87074597,-1.4477893,2.262096,10.095007
87074607,0.21195923,2.198628,7.6556797
87074617,-0.2969824,0.74604857,4.4894643
87074627,-2.5195606,-0.5448669,2.5435107
87074637,-4.261937,0.39517823,7.8472815
87074647,-4.429589,-1.3639636,15.38321
87074657,-5.676196,-3.615282,22.254522
87074667,-6.925199,-3.05844,5.612728
87074677,-14.613212,-4.843927,29.333002
87074687,-8.772957,-7.587422,10.158475
87074697,-8.349038,-10.450667,5.8725877
87074707,-15.7747965,2.274071,5.315746
87074717,-11.958332,0.40835083,11.429033
87074727,-17.827328,6.444998,22.146746
87074737,-15.803536,-1.9974463,18.314714
87074747,-16.410673,-2.9147387,15.40237
87074757,-13.070819,-3.4835558,12.294833
87074767,-9.362131,-3.0201197,13.23847
87074777,-4.9277525,-1.714834,13.499528
87074787,-0.2969824,1.4022839,14.2060585
87074797,1.1735595,2.8788135,13.576168
87074807,-0.6586304,2.4333398,12.5511
87074817,-3.4643958,2.210603,11.514056
87074827,-4.574487,1.8753003,10.241103
87074837,-4.3517504,1.0166858,10.297386
87074847,-3.6368372,-0.37721556,10.138118
87074857,-3.5913317,-1.0550061,10.050699
87074867,-3.434458,-1.1711645,9.678274
87074877,-3.1805859,-0.7652087,9.045989
87074887,-3.0404773,-0.08981323,8.552615
87074897,-2.6776319,0.35925293,8.089178
87074907,-2.4920177,0.85023195,7.7921963
87074917,-2.1710851,1.0382409,7.9083543
87074927,-1.6980689,0.95321774,8.242459
87074937,-1.0765613,1.1843371,8.601712
87074947,-1.3579761,1.275348,8.948991
87074957,-1.6825012,1.1424243,8.813672
87074967,-2.1674926,1.2250525,8.119116
87074977,-2.5219555,1.2466077,7.955057
87074987,-2.2141955,0.9592053,7.692803
87074997,-1.9387683,0.8262817,7.6377172
87075007,-1.6669335,0.70533323,7.6688523
87075017,-1.4058765,0.5281018,7.7754307
87075027,-1.0047107,0.44906616,7.8592567
87075037,-0.8214917,0.70533323,7.9083543
87075047,-0.8322693,1.2011023,7.868837
87075057,-0.6658154,1.9363732,7.620952
87075067,-0.7268884,2.5878186,7.247329
87075077,-0.7867639,2.7255323,7.0509377
87075087,-0.9316626,2.5782385,6.9874697
87075097,-1.043031,2.5471032,6.8880763
87075107,-0.8813672,2.581831,6.6018715
87075117,-0.9424402,2.7219398,6.678512
87075127,-0.7927515,3.004552,6.854546
87075137,-0.5736072,2.9111462,6.9383717
87075147,-0.51013917,2.809358,7.298822
87075157,-0.74006104,2.5171654,7.6233473
87075167,-0.852627,2.191443,7.745493
87075177,-1.101709,2.1327648,7.796986
87075187,-1.0789562,2.3566992,7.7586656
87075197,-1.2142749,2.762655,7.4712634
87075207,-1.101709,3.0596375,7.1515284
87075217,-0.97597045,3.441643,7.021
87075227,-0.9783655,3.505111,6.964717
87075237,-0.9939331,3.4152977,6.9216065
87075247,-1.1376343,3.2296839,7.219786
87075257,-1.3471985,2.8165429,7.5694594
87075267,-1.4537768,2.586621,7.709568
87075277,-1.3687537,2.7099645,7.884404
87075287,-1.1843371,2.889591,7.782616
87075297,-1.0190808,3.2368689,7.6472974
87075307,-0.89334226,3.5003211,7.500004
87075317,-0.6885681,3.612887,7.613767
87075327,-0.6514453,3.7027001,7.420968
87075337,-0.7041357,3.7338355,7.564669
87075347,-0.7220984,3.4428406,7.474856
87075357,-0.8801697,3.2847693,7.6796303
87075367,-0.97477293,3.239264,7.755073
87075377,-1.0178833,3.3817675,7.68442
87075387,-0.852627,3.598517,7.755073
87075397,-0.70772827,3.9565723,4.439169
87075407,0.18920654,4.106261,6.1815453
87075417,0.45744872,1.3280383,9.721384
87075427,-0.48499146,3.5937269,8.776549
87075438,-1.9423609,4.728966,5.619913
87075448,-1.84177,4.7301636,6.5851064
87075458,-0.83346677,4.1876917,7.7526784
87075468,-0.24429199,4.087101,8.462802
87075478,-0.06346802,3.9877076,8.002957
87075488,-0.45505372,4.071533,7.732321
87075498,-0.71730834,4.1026683,7.691605
87075508,-0.74604857,4.2415795,8.127499
87075518,-0.5269043,4.2092466,8.374186
87075528,-0.5137317,4.1242237,8.479567
87075538,-0.5760022,3.9493873,8.503517
87075548,-0.4418811,4.0044727,8.392148
87075558,-0.48259643,4.023633,8.374186
87075568,-0.27303222,4.253555,8.194559
87075578,-0.29219237,4.326603,8.214917
87075588,-0.17124389,4.4176135,7.9742174
87075598,-0.29937744,4.555327,8.054451
87075608,-0.25267455,4.4511437,8.2233
87075618,-0.31135255,4.301455,8.334668
87075628,-0.4646338,4.2260118,8.390951
87075638,-0.46223876,3.969745,8.589738
