21615601,-3.3434472,-9.303453,0.9687854
21615611,-1.3795313,-13.52707,-2.5962012
21615621,-2.3147864,-17.812958,-3.5434313
21615631,-5.982759,-9.022038,9.104667
21615641,-0.73048097,-7.8640466,4.1302114
21615651,2.1770728,-11.164384,-4.212839
21615661,-0.6825806,-10.856624,-1.4082714
21615671,-3.2811768,-7.5934095,6.8389783
21615681,-2.6776319,-10.120155,3.6967127
21615691,-3.297942,-11.674522,2.039359
21615701,-3.4691858,-10.870994,1.8046472
21615711,-1.4250367,-9.46871,0.79993653
21615721,0.34009278,-8.497529,0.98674804
21615731,0.5712122,-10.250684,-0.45505372
21615741,0.6981482,-10.239906,0.5724097
21615751,1.0633887,-7.95865,0.38559815
21615761,1.8788928,-9.690249,-3.0308971
21615771,1.1400293,-11.851754,2.3004162
21615781,-0.022752685,-6.514453,5.158872
21615791,0.45265868,-7.635322,-0.549657
21615801,-0.9400452,-7.611372,0.3556604
21615811,-0.9065149,-7.0245924,0.8741821
21615821,-0.124541014,-8.01134,-0.12573853
21615831,0.21674927,-10.15129,-3.3398547
21615841,-0.84065187,-10.528506,-4.5708947
21615851,-2.0633094,-9.479487,-3.5578015
21615861,-2.6141639,-8.066425,-3.2117212
21615872,-3.0392797,-8.125104,-1.2681628
21615882,-3.612887,-7.7694435,-0.4921765
21615892,-5.012776,-9.353748,2.430945
21615902,-5.22234,-9.325008,0.9460327
21615912,-4.0954833,-11.457773,-3.8404138
21615922,-3.791316,-12.078083,-7.205416
21615932,-2.6201513,-9.666299,-5.437892
21615942,-0.73407346,-8.334668,-4.7624965
21615952,0.026345216,-12.187057,-8.528665
21615962,-1.5388,-11.070978,-3.622467
21615972,-1.9339783,-7.994575,-1.6214283
21615982,-2.1255798,-8.061636,-5.53968
21615992,-2.2070105,-7.7514806,-6.8964586
21616002,-1.0717713,-10.072254,-7.6868153
21616012,-0.11975098,-11.44939,-6.292914
21616022,0.12693603,-10.772798,-5.125342
21616032,-0.6753955,-8.341853,-2.699187
21616042,-0.21435425,-10.741663,-7.1168003
21616052,-3.8356237,-10.491383,-1.9962487
21616062,-2.1076171,-4.409231,2.3040087
21616072,0.35925293,-8.072413,-11.121273
21616082,-4.012855,-8.662786,-8.0436735
21616092,-1.7088464,-4.8163843,-5.2870054
21616102,-2.654879,-9.793235,-7.789801
21616112,-2.0357666,-10.429112,-4.7720766
21616122,-0.25027955,-9.596844,-3.006947
21616132,-0.52450925,-9.022038,-5.540878
21616142,-1.5016773,-6.939569,-4.5445495
21616152,-2.1387525,-5.795947,-1.7447717
21616162,-1.22146,-6.347999,-4.127816
21616172,0.72808594,-10.453063,-9.24238
21616182,1.2082874,-10.480605,-7.8233314
21616192,0.36164796,-9.799222,-6.7599425
21616202,-2.2118006,-8.092771,-4.740941
21616212,-3.0811927,-7.620952,-4.815187
21616222,-2.6608667,-8.098759,-5.965994
21616232,-1.1520044,-7.7227407,-5.80433
21616242,0.25387207,-8.346643,-6.7503624
21616252,0.60713744,-7.213799,-6.276149
21616262,0.38919067,-6.001919,-6.0402393
21616272,-0.5604346,-5.588778,-5.0594788
21616282,-1.2178674,-10.311756,-5.436694
21616292,-3.3135095,-9.574091,-3.102748
21616319,-3.051255,-8.95378,-7.5742493
21616339,-1.9830762,-9.79084,-10.066267
21616349,-2.020199,-9.115444,-10.568024
21616359,-2.9255164,-7.0078273,-8.411308
21616369,-2.753075,-6.8341885,-8.038883
21616379,-3.0907726,-8.648416,-6.300099
21616389,-4.319418,-5.2894006,2.2561083
21616399,-2.5075855,-7.9155397,3.246449
21616409,-2.3291564,-10.4638405,1.3998889
21616419,-2.386637,-11.499686,-0.0490979
21616429,-1.4250367,-12.25292,0.18561402
21616439,-1.7687219,-11.668535,-1.1364368
21616449,-2.3638842,-8.629255,-3.622467
21616459,-1.3807287,-6.163583,-4.3373804
21616469,0.34608033,-7.868837,-4.750521
21616479,1.5495776,-9.553733,-3.2177088
21616489,2.4069946,-9.981244,-3.4356556
21616499,2.2285657,-9.78126,-3.9960902
21616509,1.2669654,-8.802895,-3.5266662
21616519,0.35326537,-9.068742,-5.1864147
21616530,-0.9963281,-7.6413097,-6.744375
21616540,-0.8681946,-7.374265,-8.116721
21616550,-0.8957373,-8.679551,-8.806487
21616560,-0.7759863,-10.584789,-8.010143
21616570,-1.3471985,-11.772718,-5.924081
21616580,-2.1962328,-11.991863,-4.079916
21616590,-2.4117846,-11.317665,-2.990182
21616600,-1.8202149,-10.320139,-3.9266346
21616610,-3.5254688,-8.856782,-3.566184
21616620,-5.598358,-6.763535,-2.1650977
21616630,-5.1780324,-7.8592567,-2.0848646
21616640,-5.24629,-9.939331,-0.9065149
21616650,-4.655918,-11.103311,1.9555335
21616660,-2.9111462,-11.173964,-0.43349853
21616670,-1.7459693,-8.139474,-1.1579919
21616680,-1.7495618,-6.301296,-1.7411792
21616690,-3.1817834,-3.6847374,1.3340259
21616700,-2.450105,-4.7469287,2.4489074
21616710,-1.0741663,-10.254276,-8.692723
21616720,-6.0126967,-11.8565445,-4.998406
21616730,-6.037844,-11.624228,-1.0095007
21616740,-3.3374598,-7.6245446,-0.70293826
21616750,-2.098037,-7.458091,-2.4824378
21616760,-1.8154248,-9.523795,-1.108894
21616770,-1.6956738,-10.129735,-0.10538086
21616780,-1.0238708,-7.1898484,0.5556445
21616790,-0.0035925293,-5.773195,0.91250247
21616800,0.043110352,-6.8341885,4.1829014
21616810,-0.50894165,-8.297545,3.7577856
21616820,-1.1975098,-10.341694,-1.968706
21616830,-4.148174,-13.456417,-3.133883
21616840,-3.9553747,-14.2695265,-3.5625916
21616850,-1.8561401,-12.135564,-1.9303857
21616860,-0.015567627,-10.6746025,-0.22273682
21616870,0.35326537,-9.871073,0.4790039
21616880,-0.8298743,-9.789642,0.5508545
21616890,-2.4764502,-9.88185,0.9136999
21616900,-3.3123121,-9.891431,1.0789562
21616910,-3.234474,-10.147697,-0.19279908
21616920,-3.138673,-11.7511635,-0.17004639
21616944,-2.5004003,-13.398937,-0.58198977
21616964,-0.8322693,-8.993299,0.53169435
21616974,-0.6502478,-6.9287915,1.0562036
21616984,-0.7723938,-6.916816,1.9495459
21616994,-0.6873706,-7.7251353,2.6045837
21617005,-0.35206786,-6.956334,2.8357031
21617015,-0.32572266,-6.8629284,2.46208
21617025,-0.2945874,-6.77072,3.8907092
21617035,-0.8562195,-8.293953,3.4847534
21617045,-1.2585827,-8.82924,5.405559
21617055,-0.8083191,-4.014053,5.6462584
21617065,-1.2909155,-3.06802,3.4152977
21617075,-1.6944764,-5.4187317,2.1698878
21617085,-1.7771045,-7.303612,1.9232007
21617095,-1.8633252,-9.792037,2.0573218
21617105,-0.5376819,-11.264975,1.7100439
21617115,0.7867639,-8.850795,2.75068
21617125,1.4022839,-6.531218,1.0118958
21617135,0.9065149,-5.769602,-1.4441968
21617145,-1.2585827,-5.771997,-1.6058606
21617155,-3.627257,-7.9227247,-1.0861413
21617165,-5.325326,-9.616003,-0.17962646
21617175,-5.83786,-11.038645,1.0286609
21617185,-4.700226,-9.701027,1.6094531
21617195,-3.6679723,-10.472223,2.5087829
21617205,-2.4956102,-8.85798,2.7027795
21617215,-2.2944288,-9.104667,1.2106824
21617225,-3.126698,-8.449629,-0.30776
21617235,-2.9003687,-11.078163,-4.1026683
21617245,-2.5471032,-14.643149,-8.472382
21617255,-3.6452198,-14.06116,-5.4726195
21617265,-1.900448,-11.636203,1.465752
21617276,0.9963281,-11.960728,-1.9938538
21617286,-1.0885364,-9.498648,-1.900448
21617296,-3.5458264,-4.536167,1.6441809
21617306,-2.8357031,-3.206931,-3.06802
21617316,-2.4704626,-6.5910935,-6.8677187
21617326,-1.6381934,-10.999127,-6.604266
21617336,-0.99872315,-13.24326,-6.3132715
21617346,-1.0142908,-12.500805,-5.483397
21617356,-1.350791,-10.003997,-3.0764027
21617366,-1.477727,-8.618478,-2.9398866
21617376,-1.5639478,-9.340576,-5.2510805
21617386,-2.711162,-10.985954,-6.182743
21617396,-2.8907886,-9.730965,-5.659431
21617406,-1.8429675,-9.686657,-6.4665527
21617416,-0.7089258,-9.734557,-6.890471
21617426,-0.38440064,-8.210127,-5.0403185
21617436,-0.26584718,-6.884484,-4.111051
21617446,-0.8250842,-6.739585,-4.30864
21617456,-2.071692,-8.087981,-5.21276
21617466,-2.703977,-9.171727,-6.484515
21617476,-2.635719,-9.121432,-6.404282
21617486,-1.8848804,-8.576565,-5.867798
21617496,-1.3974938,-7.587422,-5.3768187
21617506,-1.5184424,-6.8808913,-5.8510327
21617516,-1.8405725,-7.261699,-6.3204565
21617526,-2.1327648,-8.105944,-6.4713426
21617550,-1.9435583,-8.79571,-6.4917006
21617570,-1.9160156,-7.980205,-5.1313295
21617580,-2.0704944,-8.010143,-5.642666
21617590,-2.4393275,-8.523874,-6.243816
21617600,-2.391427,-8.702304,-5.692961
21617611,-2.1387525,-8.662786,-5.2163525
21617621,-2.2345533,-8.825647,-5.252278
21617631,-2.699187,-8.566985,-4.8570995
21617641,-2.7446923,-8.2233,-5.2259326
21617651,-2.9853919,-8.707093,-5.015171
21617661,-2.889591,-8.115523,-4.877457
21617671,-2.743495,-8.3957405,-5.4438796
21617681,-2.7710376,-8.753797,-5.428312
21617691,-2.6321266,-8.283175,-5.2894006
21617701,-2.6752367,-7.8472815,-5.5923705
21617711,-3.4200878,-8.65081,-4.7469287
21617721,-1.9375708,-6.546786,-5.503755
21617731,-2.515968,-8.640033,-5.4091516
21617741,-2.1686902,-6.9754944,-4.484674
21617751,-2.0381615,-6.373147,-6.8138304
21617761,-1.9639161,-6.7276096,-6.41506
21617771,-1.4334192,-7.7119627,-6.388715
21617781,-2.071692,-7.6401124,-5.845045
21617791,-2.5375233,-7.702383,-6.2246556
21617801,-2.6405091,-8.649613,-6.0965223
21617811,-2.347119,-8.434061,-5.031936
21617821,-2.2728736,-8.055648,-5.166057
21617831,-2.4261549,-7.7754307,-4.792434
21617841,-2.4081922,-8.138276,-4.9780483
21617851,-2.3650818,-8.265212,-4.9133825
21617861,-2.0453467,-7.965835,-4.7349534
21617871,-1.9734961,-8.253238,-4.564907
21617881,-1.900448,-8.683144,-4.55892
21617891,-1.4956897,-9.316626,-4.040398
21617901,-1.2022998,-10.159673,-4.7864466
21617911,-2.242936,-10.848241,-5.3205357
21617921,-2.7758276,-10.081835,-5.144502
21617931,-2.3040087,-11.242222,-5.540878
21617941,-2.4081922,-11.686498,-2.9722192
21617951,-1.0538086,-11.230247,-5.140909
21617961,-1.7687219,-10.334509,-4.445156
21617971,-2.5123756,-10.859018,-1.3927039
21617981,-3.1302905,-7.282057,-1.9315833
21617992,-2.718347,-5.916896,-4.487069
21618002,-2.003434,-9.019644,-5.0487013
21618012,-2.9817994,-15.02755,-3.8811293
21618022,-3.942202,-18.02851,0.71251833
21618032,-2.1962328,-17.493223,-0.9783655
21618042,-1.1196716,-15.1628685,-3.265609
21618052,-0.864602,-12.903168,-5.309758
21618062,-1.5555652,-12.0816765,-5.384004
21618072,-1.5603552,-11.4625635,-3.9194496
21618082,-1.1759546,-11.218271,-2.2118006
21618092,-0.70653075,-11.409873,-0.76760375
21618102,-0.70653075,-10.812316,0.061072998
21618112,-1.1448194,-10.665022,0.2802173
21618122,-1.8729053,-12.385843,3.5805542
21618132,-1.6453785,-16.052618,3.7362304
21618142,-2.2932312,-14.971267,2.6093738
21618152,-2.9877868,-9.319021,3.561394
21618162,-2.9039612,-4.614005,2.6596692
21618172,-2.4093897,-4.0607557,2.2453308
21618182,-2.9123437,-4.6080174,3.9565723
21618192,-1.7567468,-4.3206153,4.716991
21618202,-0.7496411,-3.1123278,5.2319202
21618212,-0.10897339,-0.5065466,4.038003
21618222,0.13172607,0.7688013,2.7794201
21618232,-0.6167175,0.30177248,3.0835876
21618242,-1.9722986,-0.58558226,4.6080174
21618252,-2.1076171,-2.2118006,5.6175184
21618262,-1.5675403,-3.3254845,5.3480787
21618272,-0.796344,-1.6549585,6.13604
21618282,0.49936157,-0.24908203,4.3493557
21618292,0.42751098,0.2933899,1.7232165
21618302,0.17723145,0.5724097,0.16405883
21618312,-0.69575316,-0.15088624,1.4885046
21618322,-1.0705737,-1.3699511,3.7206628
21618332,-2.6644592,-3.4871485,7.100035
21618342,-1.8226099,-4.2176294,8.443642
21618352,-0.25387207,-2.5542884,6.9754944
21618362,0.37721556,-1.6118481,5.798342
21618372,-0.58558226,-1.2011023,7.212601
21618382,0.18920654,-1.3232483,4.5517344
21618392,-3.4081128,-6.358777,13.167817
21618402,-5.1037865,0.69096315,2.4896228
21618412,-1.9483484,-2.2764661,10.253078
21618422,-3.7793407,8.224497,-8.689131
21618432,3.2033386,-14.657519,7.2724767
21618442,-15.768808,-25.711733,16.968714
21618452,-1.165177,-4.340973,23.389761
21618462,0.5783972,1.7794995,9.484278
21618472,-12.048145,-3.7697608,4.7253737
21618482,-10.928474,-6.963519,8.013736
21618492,-4.1685314,-4.9996033,11.200309
21618502,-1.2250525,-3.7194653,9.9010105
21618512,-0.79394895,-3.2811768,7.749086
21618522,-0.75203615,-2.0561242,6.716832
21618532,-1.4106665,-0.82747924,6.446195
21618542,-1.5819104,0.3412903,7.4832387
21618552,-1.7256116,-0.45265868,8.941806
21618562,-2.44771,-0.8250842,11.908037
21618572,-2.5147705,-1.705254,14.267132
21618582,-1.7327967,-0.7592212,8.62207
21618592,-2.76026,-1.3004956,2.0417542
21618602,-4.748126,-3.2620165,2.1088147
21618612,-4.958888,-2.6213489,11.193124
21618622,-3.0991552,-4.8475194,13.11393
21618632,-3.6703675,-11.624228,11.876902
21618642,-3.4009278,-10.144105,8.940608
21618652,-1.1328442,-2.3195765,7.794591
21618662,-4.6523256,-3.7362304,17.414186
21618672,-9.217233,0.52450925,19.746937
21618682,-4.3230104,11.516452,-17.38305
21618692,1.5902929,0.05748047,-5.9911413
21618702,-9.072334,-16.82621,10.306967
21618712,-3.530259,-13.795313,17.429754
21618722,3.2213013,-3.7733533,13.124707
21618732,-2.5004003,-4.1302114,6.2641735
21618742,-7.0150123,-5.518125,6.4306273
21618752,-4.792434,-4.4415636,6.394702
21618762,-2.4752526,-2.9291089,6.133645
21618772,-0.9915381,-1.6202307,5.364844
21618783,-0.3568579,-0.6753955,4.60203
21618793,-0.5640271,0.16525635,5.170847
21618803,-0.17363891,1.2561878,5.077441
21618813,-1.1843371,1.729204,7.2952294
21618823,-2.5147705,-1.4154565,9.730965
21618833,-2.6740394,-5.7300844,11.209888
21618843,-4.397256,-5.1205516,17.526752
21618853,-1.1771522,-3.0344896,8.429272
21618863,-3.009342,-1.4429992,4.366121
21618873,-3.473976,-0.81789917,-0.47660887
21618883,-4.5050316,0.6993457,5.061874
21618893,-5.2163525,-1.0502161,11.794273
21618903,-5.1061816,-8.052055,12.304413
21618913,-4.575685,-11.813434,11.509266
21618923,-1.3040881,-5.853428,9.674682
21618933,-2.086062,-1.4310242,13.994099
21618943,-3.441643,-4.0751257,22.794598
21618953,-10.800341,9.775272,-2.7267296
21618963,0.3820056,0.2323169,-13.343851
21618973,-6.1276574,-13.492343,9.311836
21618983,-3.8919067,-7.909552,17.295633
21618993,3.1626234,-2.4093897,9.557325
21619003,-5.464237,-1.6801062,5.7755895
21619013,-10.905722,-3.9026842,7.2928343
21619023,-6.5743284,-2.5399182,7.635322
21619033,-2.9853919,-0.4035608,8.703501
21619043,-2.743495,-1.3052857,9.096284
21619053,-2.738705,-2.8404932,10.4494705
21619063,-2.7255323,-3.7098854,11.512859
21619073,-2.9147387,-4.164939,10.915301
21619083,-2.9686267,-3.9170544,10.418335
21619093,-2.687212,-3.270399,9.910591
21619103,-2.2261705,-2.166295,9.267529
21619113,-2.1207898,-0.9963281,8.54064
21619123,-2.283651,-0.4155359,8.235274
21619133,-2.5578809,-0.37242553,8.213719
21619143,-2.4692652,-0.42272094,8.50711
21619153,-2.4129822,-0.8837622,8.5574045
21619163,-2.4465125,-1.3040881,8.717871
21619173,-2.3806493,-1.6872913,9.153765
21619183,-2.562671,-2.0429516,9.1765175
21619193,-2.626139,-1.526825,9.321416
21619203,-2.569856,-0.77838135,9.323811
21619213,-2.550696,-0.11855347,9.086704
21619223,-2.4513025,0.796344,8.774154
21619233,-2.4740553,1.5076648,8.153844
21619243,-2.689607,1.705254,7.62694
21619253,-2.9913795,1.353186,7.5227566
21619263,-3.1865735,0.51971924,7.7814183
21619273,-3.2177088,-0.040715333,7.9826
21619283,-3.0440698,-0.15567628,8.296348
21619293,-2.7494824,-0.21794678,8.441246
21619303,-2.6656568,0.32692015,8.325088
21619313,-2.6620643,1.1484119,7.902367
21619323,-2.753075,1.9411633,7.4161777
21619333,-2.8416908,2.254911,7.0018396
21619343,-3.1434631,2.4560926,6.8341885
21619353,-3.1674132,1.8333875,7.203021
21619363,-3.2057335,0.96399534,7.65089
21619373,-3.246449,0.36045045,8.384963
21619383,-3.102748,0.07783814,8.6771555
21619393,-3.1302905,0.28859985,8.771759
21619403,-3.1231055,0.86100954,8.528665
21619413,-3.2308815,1.6142431,8.18977
21619423,-3.436853,2.2297633,7.7921963
21619433,-3.3877552,2.6979895,7.4389305
21619443,-3.5110986,3.1614258,7.37187
21619453,-3.4667907,2.7997777,7.4149804
21619463,-3.3793726,2.3387365,7.9011693
21619473,-3.187771,1.5471826,8.23767
21619483,-3.1075377,1.0346484,8.60291
21619493,-3.0560448,0.7232959,8.589738
21619503,-3.060835,0.8466394,8.474776
21619513,-3.0009594,1.1939173,8.132289
21619523,-3.1159203,1.6813037,7.749086
21619533,-3.1578333,1.9016455,7.755073
21619543,-3.1410682,2.0752845,7.7526784
21619553,-3.1578333,2.0932472,7.94907
21619564,-3.1554382,2.0645068,8.177794
21619574,-3.0883777,1.8872753,8.358618
21619584,-3.1422656,1.6334033,8.475974
21619594,-3.2260914,1.5998731,8.491542
21619604,-3.1518457,1.7699194,8.265212
21619614,-3.2572265,2.0142114,8.0999565
21619624,-3.3913476,2.015409,8.065228
21619634,-3.4404457,1.7399817,8.002957
21619644,-7.533534,7.157516,7.994575
21619654,-2.9099488,-1.223855,8.81008
21619664,-2.77463,0.09101074,10.037527
21619674,-1.7040564,1.6046631,8.756191
21619684,-2.706372,2.9674292,7.8245287
21619694,-3.8811293,2.7518775,7.4317455
21619704,-4.352948,2.5494983,7.691605
21619714,-3.6092944,2.2585034,8.004155
21619724,-3.0596375,1.9411633,8.281978
21619734,-2.8440857,1.5651453,8.58375
21619744,-3.070415,1.4825171,8.572972
21619754,-3.2284863,1.7435743,8.5645895
21619764,-3.2284863,2.1040246,8.29036
21619774,-3.38536,2.2357507,8.310718
21619784,-3.3398547,2.1459374,8.352631
21619794,-3.1350806,2.1686902,8.335865
21619804,-3.150648,2.0561242,8.434061
21619814,-3.0776,1.8860779,8.264015
21619824,-3.0416749,1.7699194,8.345446
21619834,-2.906356,1.5567627,8.326285
21619844,-2.8656409,1.3328284,8.404123
21619854,-2.7482848,1.2777429,8.400531
21619864,-2.5973988,1.3004956,8.576565
21619874,-2.7003846,1.5196398,8.545429
21619884,-2.8057654,1.7771045,8.570578
21619894,-2.7590625,2.13516,8.292755
21619904,-2.8620484,2.44771,8.0508585
21619914,-3.138673,2.1615052,7.763456
21619924,-3.190166,1.9998413,7.946675
21619934,-2.887196,1.8513501,8.149054
