21806993,-13.304334,-26.037455,11.951147
21807013,-2.5087829,-15.053895,9.871073
21807023,-1.7447717,-12.8133545,4.934938
21807034,-0.47421387,-9.026829,6.309679
21807044,1.6860938,-3.8188586,10.34888
21807054,0.36045045,0.2323169,12.088861
21807064,-1.1843371,1.8022522,7.7933936
21807074,-3.3865576,-0.44667113,5.629493
21807084,-5.53489,-0.11256592,5.419929
21807094,-2.290836,3.549419,8.460406
21807104,-0.45984375,4.3840833,7.8784165
21807114,-0.21195923,4.5613146,9.750125
21807124,0.0059875487,5.013973,8.465197
21807134,-1.0274634,4.6475353,4.658313
21807144,-1.2909155,4.167334,3.2991395
21807154,1.7280066,-0.029937744,1.1903247
21807164,-0.57959473,-2.0010388,-0.9592053
21807174,-0.9508228,-3.4236803,-0.17363891
21807184,0.014370117,-4.853507,-1.2609777
21807194,2.450105,-4.757706,-1.2621753
21807204,3.1063404,-6.636599,-1.719624
21807214,-0.2323169,-8.334668,-2.3495142
21807224,3.7769458,-6.1552,-3.3206947
21807234,3.0728102,-7.108418,-6.859336
21807244,2.5147705,-8.079598,-8.327483
21807254,2.3195765,-9.880653,-10.79076
21807264,2.3040087,-15.536491,-14.807208
21807274,0.5783972,-12.151132,-13.330679
21807284,1.0562036,-14.497053,-14.997612
21807294,0.025147704,-15.729291,-15.627502
21807304,-0.68976563,-18.11473,-14.29707
21807314,1.0130932,-14.8814535,-9.7884445
21807324,2.6081762,-21.937181,-13.21452
21807334,2.5494983,-19.738554,-7.1359606
21807344,0.6873706,-12.5032,3.8296363
21807354,0.60833496,-13.539045,0.53648436
21807364,0.23950195,-10.965597,-1.6777111
21807374,-1.2022998,-7.5981994,-4.0978785
21807384,-4.799619,-5.373226,-3.5841467
21807407,-10.253078,-5.022356,-0.04430786
21807427,-1.341211,-14.111455,-6.412665
21807436,0.11735596,-16.1101,-4.6978307
21807448,2.0848646,-17.766254,-6.604266
21807458,2.2680836,-16.001125,-5.9061184
21807468,3.014132,-14.871874,-6.1420274
21807478,3.3398547,-8.79571,-0.7220984
21807488,2.994972,-11.035052,-3.885919
21807498,2.9219239,-8.93462,1.7998571
21807508,2.7758276,-5.3696337,6.6234264
21807518,-0.6825806,-1.8094373,5.9049206
21807528,-0.8562195,-0.26225463,1.8657203
21807538,-1.1891272,-9.699829,-3.4655933
21807548,-0.7855664,-14.188096,0.022752685
21807558,3.7242553,-12.413386,-0.8418494
21807568,4.4259963,-10.739267,-3.0416749
21807578,3.859574,-9.305848,-0.96040285
21807588,2.7614574,-10.157278,-0.4155359
21807598,1.9351758,-11.831396,0.93286014
21807608,2.3543043,-12.4265585,0.1592688
21807618,2.5051904,-10.665022,0.5233118
21807628,2.1615052,-8.899893,-0.9508228
21807638,1.7543519,-7.2006264,0.15687378
21807648,0.5388794,-6.177953,0.43589357
21807658,-1.5016773,-4.221222,-2.3950195
21807668,-1.1292517,-4.932543,-5.1193542
21807678,-1.4166541,-7.4101906,-8.418493
21807688,-1.6896863,-8.616083,-4.9864306
21807698,-2.086062,-9.903406,-3.7062926
21807708,-1.84656,-11.782299,-2.7830126
21807718,-2.266886,-18.812878,-7.146738
21807728,-3.573369,-18.847607,-0.34608033
21807738,-1.3172607,-17.349522,-0.69096315
21807748,-0.05628296,-14.0372095,-2.384242
21807758,0.8693921,-10.09381,-1.5819104
21807781,-0.17603393,-6.6868944,3.2991395
21807801,0.2586621,-5.182822,5.540878
21807810,1.1196716,-3.7901185,5.769602
21807821,3.0476623,-3.2739916,4.150569
21807831,4.0439906,-3.629652,2.9303064
21807841,3.685935,-4.848717,4.2367897
21807851,3.671565,-4.4427614,5.2498827
21807861,3.3230896,-2.3052063,4.90021
21807871,2.45729,0.366438,3.6488123
21807881,1.4944922,-1.8573376,1.5735278
21807891,-0.9196875,-6.3348265,0.79993653
21807901,-2.894381,-9.963282,-0.023950195
21807911,-2.1950355,-12.625345,-1.0346484
21807921,-1.3064831,-14.4802885,-0.60713744
21807931,0.7843689,-15.41674,0.04550537
21807941,2.4285498,-13.089979,1.7974621
21807951,0.42152345,-12.832515,1.595083
21807961,1.5890955,-12.118799,0.13412109
21807971,-0.33171022,-11.133248,3.0692174
21807981,-0.38320312,-10.342892,4.4176135
21807991,0.47660887,-10.660232,1.4645544
21808001,1.3268409,-13.307926,-4.6810656
21808011,1.1160791,-13.424085,-10.570418
21808021,1.6549585,-10.087822,-4.8091993
21808031,-0.3939807,-6.9850745,2.266886
21808041,-0.984353,-8.980125,0.8945398
21808051,-0.039517824,-10.665022,-6.0079064
21808061,-2.5327332,-9.616003,-6.7779055
21808071,-1.4609619,-11.734398,-7.0401597
21808081,0.8466394,-14.74374,-8.322693
21808091,3.8751416,-13.050462,-5.7145166
21808101,4.580475,-11.681707,-6.4797254
21808124,1.0442286,-9.9644785,-4.155359
21808144,-2.3411317,-3.8440063,-3.485951
21808154,0.20357665,-3.7769458,-2.5842261
21808164,2.7099645,-8.3191,-3.8931043
21808174,4.5852647,-12.86844,-0.8346643
21808184,4.8642845,-10.10339,1.890868
21808194,1.233435,-8.866363,-2.2920337
21808204,-0.17603393,-7.3575,-8.323891
21808214,-3.0332923,-10.6746025,-10.378818
21808224,-3.8907092,-13.036091,-4.749324
21808234,1.5890955,-13.307926,0.05987549
21808244,2.5171654,-10.539284,3.194956
21808255,2.5962012,-8.091574,1.7220191
21808265,3.102748,-5.421127,0.9951306
21808275,2.6596692,-8.59812,-3.5254688
21808285,3.4045203,-6.974297,-3.2787817
21808295,3.1793885,-8.200547,-1.5136523
21808305,0.8909473,-7.955057,1.3879138
21808315,-2.4824378,-7.270082,2.2704785
21808325,0.39637575,-8.0017605,0.6215076
21808335,2.3902295,-10.269844,-2.4644752
21808345,1.9734961,-9.741742,-3.2033386
21808355,2.5267456,-5.9851537,-2.1950355
21808365,1.9411633,-4.0571632,-4.9576902
21808375,2.0824695,-4.0092626,-7.1287756
21808385,2.4177723,-5.503755,-8.771759
21808395,3.1302905,-5.277426,-7.397018
21808405,3.7649708,-6.577921,-7.0006423
21808415,4.508624,-9.717792,-7.747888
21808425,2.75547,-14.312636,-8.361013
21808435,-0.13412109,-12.330758,-2.7901978
21808445,-0.18681152,-10.225536,-0.7496411
21808455,1.2669654,-11.130854,-3.166216
21808465,0.74006104,-9.523795,-4.1876917
21808475,0.40236327,-4.4715014,-3.7577856
21808485,1.6429834,-4.006868,-6.860533
21808495,3.2955468,-8.216114,-9.627978
21808505,3.8954992,-13.482762,-6.843768
21808515,3.065625,-14.926959,-2.1243823
21808525,2.5878186,-12.957056,-1.8872753
21808535,2.0585194,-13.076807,-6.163583
21808545,1.2729529,-11.941567,-7.6892104
21808555,1.5028747,-11.6374,-5.8977356
21808565,1.2729529,-12.094849,-1.4406042
21808575,0.91849,-7.975415,7.374265
21808585,2.6081762,-10.134525,1.5172448
21808595,-1.8944604,-13.019326,-2.2776635
21808605,-7.819739,-12.336745,6.6413894
21808615,-10.302176,-5.093009,8.916657
21808625,-4.8570995,-2.1315675,2.7518775
21808635,-2.0645068,-6.2090883,6.549181
21808645,-1.9339783,-13.462405,8.969348
21808655,-2.4908204,-14.901812,7.970625
21808665,1.0214758,-13.8683605,8.1071415
21808675,5.50615,-10.655442,3.6092944
21808685,4.366121,-2.696792,9.764495
21808695,-1.3711487,-0.6490503,11.330837
21808705,-4.414021,-4.798422,9.685459
21808715,-6.6497717,-2.574646,10.497371
21808725,-5.0654664,-0.11256592,11.306888
21808735,-1.8058448,0.91609496,9.020841
21808745,1.1244617,2.278861,9.166937
21808755,4.167334,1.648971,5.5145326
21808765,3.5913317,2.1555176,5.5732102
21808775,1.6178356,3.251239,4.362528
21808785,-0.2562671,2.017804,1.2274475
21808795,1.7256116,-0.45026368,-0.21315674
21808805,1.8178198,-2.1627026,-2.0429516
21808815,-0.84065187,-2.7422974,-1.7208215
21808825,-0.87777466,-4.1373963,-3.0237122
21808835,0.38679564,-5.283413,-4.2810974
21808845,0.9424402,-6.1108923,-4.7624965
21808855,1.7304016,-7.757468,-4.7840514
21808865,1.7950672,-10.169253,-4.843927
21808875,2.2357507,-10.1896105,-3.8811293
21808885,3.6703675,-11.122471,-4.712201
21808895,2.5878186,-15.401173,-9.424402
21808905,1.3244458,-14.398857,-12.662468
21808915,1.6453785,-16.262182,-16.973503
21808925,0.53169435,-17.926722,-14.97007
21808935,1.4154565,-20.099005,-14.368919
21808945,-0.023950195,-25.738077,-0.97118044
21808955,1.7938696,-19.271524,6.46775
21808965,1.411864,-23.175407,0.009580079
21808975,4.555327,-16.002323,-1.4837146
21808985,4.0260277,-5.9025254,-3.014132
21808995,1.8226099,-2.9183314,-7.543114
21809005,3.7062926,-1.773512,-8.053253
21809015,-0.65623534,-1.585503,-6.1935205
21809043,-7.437733,-13.013339,-0.7268884
21809063,-3.8966968,-14.130615,12.031381
21809072,-3.2847693,-8.892708,11.336825
21809082,-0.35206786,-10.623109,-3.2871642
21809092,-2.9051588,-11.080558,-5.806725
21809103,-0.3412903,-10.595567,-2.7842102
21809113,2.8009753,-11.421848,-0.49097902
21809123,3.002157,-11.878099,1.8705102
21809133,3.2500415,-7.8879967,5.691764
21809143,1.5016773,-3.6488123,7.6664577
21809153,1.3244458,-1.1927197,4.1170387
21809163,-1.8178198,-1.714834,1.1747571
21809173,-1.5495776,-2.696792,3.1003528
21809183,1.0909314,-8.140672,1.4298266
21809193,2.7494824,-6.7898803,6.884484
21809203,4.8523097,-8.196955,4.0188427
21809213,4.071533,-7.6005945,-0.13651611
21809223,2.4716601,-9.297466,-7.1024303
21809233,0.7364685,-7.4640784,-10.7237
21809243,0.17004639,-9.207653,-14.398857
21809253,-2.5854235,-11.001522,-15.144906
21809263,-3.8392162,-14.121036,-20.348085
21809273,-4.7253737,-17.192648,-22.67844
21809283,-11.3571825,-14.500646,-15.0503025
21809293,-9.81479,-11.33922,-8.747808
21809303,-3.6368372,-11.40149,-12.86844
21809314,0.041912843,-12.345128,-13.141472
21809323,3.4919386,-10.356065,-10.139316
21809334,4.691843,-8.462802,-5.1289344
21809344,2.525548,-8.096363,3.2883618
21809354,-0.6478528,-0.8801697,13.430072
21809364,-1.3843213,-2.9350965,7.188651
21809374,1.2513977,-2.7446923,16.250208
21809384,5.742059,-8.012538,13.124707
21809394,4.888235,-14.271921,0.88974977
21809404,1.8645227,-12.631333,0.23111938
21809414,-1.0837463,-6.2641735,-1.0921289
21809424,0.041912843,-5.8713903,-6.3228517
21809434,2.3602917,-4.877457,-5.0630713
21809444,0.8262817,-8.653206,-8.52148
21809454,-3.493136,-10.833871,-13.467195
21809464,-7.6688523,-14.13301,-21.17317
21809474,-7.8808117,-15.237114,-25.526117
21809484,-7.1144056,-10.831476,-19.787651
21809494,-4.350553,-10.157278,-14.785653
21809504,-1.9196081,-9.874665,-12.336745
21809514,-3.4428406,-7.9107494,-11.436218
21809524,-2.7075696,-6.680907,-6.763535
21809534,0.5137317,-4.9373326,1.4274316
21809544,5.6642213,-4.7157936,13.068424
21809554,8.610095,-13.383369,10.915301
21809564,9.040001,-17.998571,6.5503783
21809574,6.1288548,-9.534573,2.6488917
21809584,0.81550413,-4.0739284,-6.204298
21809594,-2.1243823,-1.2609777,-6.4006896
21809604,-1.4429992,-4.1685314,-6.822213
21809614,-0.18202148,-6.133645,-8.999286
21809624,-0.58198977,-7.7886033,-15.25388
21809634,-5.459447,-9.031619,-14.207256
21809644,-7.676038,-6.3348265,-15.548467
21809654,-5.3852015,-10.300979,-18.588943
21809664,-4.822372,-9.691446,-10.047107
21809674,-3.3638048,-7.7886033,-3.7601807
21809684,0.10777588,-8.254435,-7.8161464
21809694,-0.26584718,-4.8091993,-5.1935997
21809704,1.6992663,-6.338419,-2.095642
21809714,4.123026,-11.59429,0.05987549
21809724,4.988826,-14.535374,0.8634045
21809734,5.22234,-12.134366,-2.0621119
21809744,5.557643,-11.094928,-5.364844
21809754,5.351671,-9.238788,-5.635481
21809764,3.906277,-7.2149963,-5.918093
21809774,2.2573059,-5.8198977,-4.916975
21809784,0.4646338,-4.4128237,-1.162782
21809810,-1.3819263,-4.3780956,-0.6598279
21809830,-1.2537928,-6.148015,-1.2681628
21809840,-1.7483642,-9.935739,-1.6573535
21809850,-4.958888,-15.205979,-0.2562671
21809860,-10.548863,-15.768808,2.633324
21809871,-9.171727,-17.881216,-0.64066774
21809881,-5.9192905,-16.3017,-2.1088147
21809891,-1.4992822,-11.497292,-0.5221143
21809901,1.419049,-10.785971,0.38440064
21809911,2.7913952,-9.406439,3.1123278
21809921,3.7949085,-9.582473,4.463119
21809931,2.391427,-7.65089,5.364844
21809941,2.3123913,-4.452341,4.5205994
21809951,2.3686743,-1.2645704,3.368595
21809961,0.8107141,-2.1734803,-0.4406836
21809971,-1.3292358,-5.612728,-0.40835083
21809981,-0.5652246,-8.349038,2.3614893
21809991,1.3328284,-9.278306,4.362528
21810001,2.166295,-9.51182,4.070336
21810011,1.289718,-7.6101747,5.6019506
21810021,1.7399817,-6.5372057,4.2092466
21810031,0.23111938,-4.7792616,4.6666956
21810041,-0.9292676,-5.989944,1.7100439
21810051,-2.515968,-7.476053,-0.6394702
21810061,-2.7363098,-8.422086,-1.9399658
21810071,-2.1734803,-8.842412,-1.8896704
21810081,-1.2837305,-10.345287,-1.111289
21810091,-1.1316468,-10.247091,2.5279431
21810101,-1.5519726,-10.3931875,4.406836
21810111,-1.7938696,-8.018525,5.278623
21810121,-1.5256275,-9.269923,0.93765014
21810131,-1.404679,-12.072096,-4.7397437
21810141,-0.6706055,-14.809604,-7.491621
21810151,0.8837622,-14.396462,-4.836742
21810161,1.7639319,-14.730568,-3.4883459
21810171,1.8645227,-14.36413,-2.9782069
21810181,1.4513818,-12.261303,-2.286046
21810204,0.27662477,-8.065228,-1.9758911
21810224,-1.0693762,-8.643625,4.3373804
21810234,-0.8358618,-9.5070305,2.1148024
21810243,2.3076012,-9.984837,-5.205575
21810253,3.1614258,-9.114246,-7.317982
21810263,2.039359,-9.325008,-3.942202
21810273,-1.0023156,-9.193282,-3.4308655
21810283,-3.7673657,-11.8637295,-2.3171813
21810293,-4.6894484,-12.767849,-0.8418494
21810303,-2.9362938,-14.079123,-1.3184582
21810313,-0.21195923,-12.913945,1.0909314
21810323,1.0574012,-11.502081,0.90052736
21810333,0.432301,-9.11784,2.4740553
21810343,-0.4263135,-7.442523,0.80233157
21810353,0.79035646,-6.1276574,-0.12813355
21810363,3.305127,-10.165661,-2.3411317
21810373,2.550696,-11.227852,-0.1484912
21810383,2.0513341,-8.59333,1.4741346
21810394,0.85142946,-7.667655,-0.81310916
21810404,1.0885364,-7.515571,-3.5314562
21810414,1.9375708,-9.268725,-5.205575
21810424,0.4287085,-8.176597,-2.8057654
21810434,-0.16525635,-7.122788,-2.3171813
21810444,-0.7927515,-7.9454775,-4.176914
21810454,-0.864602,-7.108418,-4.254752
21810464,0.5221143,-6.821016,-4.4511437
21810474,1.3675561,-6.8533483,-3.7973034
21810484,1.1867322,-8.384963,-3.4152977
21810494,0.9891431,-9.413624,-3.509901
21810504,2.2309606,-11.44939,-6.1743603
21810514,1.6932788,-12.729528,-6.7755103
21810524,0.41314086,-15.371235,-5.190007
21810534,-0.17483643,-13.283976,-0.36045045
21810544,1.8980529,-11.205099,0.27901977
21810554,4.008065,-8.948991,-3.1087353
21810564,2.7494824,-6.062992,-4.33259
21810574,1.0909314,-5.692961,-6.0426345
21810584,-0.28740233,-4.580475,-5.4534593
21810594,-1.6980689,-6.730005,-2.887196
21810604,-1.8681152,-9.588461,-1.0981164
21810614,-0.45744872,-13.700709,-3.7050953
21810624,-0.5652246,-13.064832,-1.6920813
21810634,0.12813355,-11.399096,1.1160791
21810644,0.63468015,-8.36221,2.706372
21810654,-1.1496093,-8.528665,2.5842261
21810664,-6.301296,-10.783575,4.934938
21810674,-11.133248,-10.868599,11.154803
21810684,-8.90588,-10.394384,12.02659
21810694,-5.384004,-9.419612,10.934462
21810704,-0.48379394,-7.1922436,3.3997302
21810714,1.9782861,-5.879773,1.2657678
21810724,3.251239,-6.7312026,0.87657714
21810734,1.526825,-7.2485266,1.7100439
21810744,-1.0106982,-12.673245,4.1314087
21810754,-2.3064039,-16.232244,4.9109874
21810764,-1.0789562,-15.820301,5.971981
21810774,0.4430786,-14.110257,3.1470556
21810784,0.8346643,-11.843371,2.088457
21810794,0.42391846,-9.849518,2.6812243
21810804,-0.95441526,-9.999207,2.899171
21810814,-3.2823744,-9.486672,5.750442
21810824,-5.5684204,-0.48858398,5.6726036
21810834,0.57959473,-1.3843213,0.432301
21810844,0.34608033,-6.9383717,0.92208254
21810854,1.8980529,-4.4176135,11.237432
21810864,-6.325247,-12.540322,6.819818
21810874,-10.583591,-13.380974,1.6621436
21810884,-2.0405567,-5.4881873,5.0810337
21810894,3.4380505,-2.499203,6.204298
21810904,4.4152184,-3.251239,7.543114
21810914,5.301376,-1.2490027,8.690329
21810924,5.8881555,4.712201,9.510623
21810934,-1.6082556,2.6225464,5.109774
21810944,-6.7826953,-0.71730834,4.0260277
21810954,-5.7193065,-4.205654,2.814148
21810964,-3.251239,-5.6726036,3.8487964
21810974,0.9927356,-7.4473133,5.0259485
21810984,2.074087,-10.528506,8.393346
21810994,-0.48499146,-14.634767,7.9646373
21811004,-2.9853919,-15.809524,7.8568616
21811014,-5.1373167,-14.179713,5.886958
21811024,-7.3922276,-12.704381,4.317023
21811034,-5.52531,-8.708291,3.8523889
21811044,-0.5388794,-8.672366,4.0392003
21811054,4.975653,-9.918973,5.2582655
21811064,6.001919,-1.470542,12.324771
21811074,-5.0427136,-6.7683253,2.8249254
21811084,-6.1204724,-2.7339149,4.380491
21811094,1.4106665,-0.122145995,5.572013
21811104,5.572013,-0.7101233,7.0748878
21811114,5.301376,1.165177,9.013656
21811124,-1.7304016,-2.2022204,5.3289185
21811135,-6.072572,-4.829557,4.9014072
21811145,-4.221222,-5.3696337,5.447472
21811155,-1.1184741,-5.20318,6.531218
21811165,-0.05867798,-3.8464015,6.8018556
21811175,-0.29937744,-5.16486,5.077441
21811185,-1.2909155,-8.210127,6.561156
21811195,-1.8705102,-9.054371,8.962163
21811205,-1.6178356,-8.545429,8.081993
21811215,-2.151925,-7.479646,5.740862
21811225,-2.7638526,-6.5623536,3.7565882
21811235,-3.145858,-5.725294,2.9937744
21811245,-2.8596532,-6.6701293,1.663341
21811255,-2.5590785,-8.468789,0.8741821
21811265,-1.4585669,-10.148895,0.33530274
21811275,-0.432301,-10.40636,1.0286609
21811285,0.4047583,-11.280542,0.8562195
21811295,1.2142749,-10.687775,1.5220349
21811305,2.102827,-8.937016,1.6441809
21811315,1.9962487,-7.853269,-0.7364685
21811325,0.038320314,-7.7586656,-2.938689
21811335,-1.6549585,-8.408914,-4.3397756
21811345,-1.8477576,-8.999286,-5.788762
21811355,-0.9017249,-8.566985,-6.764733
21811365,0.22393432,-7.9131446,-7.773036
21811375,0.81789917,-8.741821,-9.821975
21811385,0.8681946,-9.378897,-11.067386
21811395,0.19040406,-13.160632,-12.770245
21811426,0.6334827,-7.085665,-4.157754
21811446,0.18920654,-10.957214,-8.175399
21811456,-1.3495935,-11.395503,-6.949149
21811466,-3.747008,-11.811039,-7.9909825
21811476,-3.9709425,-10.942844,-8.5717745
21811486,-3.570974,-8.673563,-8.856782
21811496,-2.9770093,-8.0017605,-11.394305
21811506,-2.1411474,-8.396938,-10.550061
21811516,-2.102827,-10.545271,-4.245172
21811526,-1.6226257,-10.79076,3.3889527
21811536,0.48499146,-12.019405,1.6693286
21811546,-1.0071057,-12.807367,4.1924815
21811556,-1.0394385,-6.955137,3.1003528
21811566,-1.4669495,-10.347682,-1.1615845
21811576,-0.6514453,-13.5606,-2.5578809
21811586,0.32332763,-10.910511,-0.82867676
21811596,1.9208057,-10.073452,-4.0811133
21811606,2.8153455,-8.411308,-3.0177245
21811616,3.1243029,-10.903326,-2.0680993
21811626,2.4884253,-12.478052,0.11256592
21811636,1.6789087,-12.884007,1.2981006
21811646,0.23710693,-13.297149,-2.13995
21811656,-0.2694397,-12.328363,-2.5710535
21811666,-0.07903565,-9.456735,-0.13891113
21811676,-2.6117687,-9.1130495,-1.5184424
21811686,-4.042793,-9.405242,-1.8681152
21811697,-2.6656568,-8.8963,-2.2812562
21811706,-0.84424436,-6.070177,-2.5411158
21811717,1.905238,-5.612728,-5.6175184
21811727,2.4680676,-6.2881236,-6.524033
21811737,2.6441016,-5.4606447,-3.3111145
21811747,2.271676,-6.553971,-3.1003528
21811757,0.2562671,-7.6736426,-4.164939
21811767,-2.430945,-8.422086,-7.715555
21811777,-4.0823107,-8.077204,-8.685538
21811787,-4.409231,-10.779983,-12.992981
21811797,-4.9648757,-11.714041,-10.805131
21811807,-4.8163843,-14.928157,-11.900852
21811817,-3.742218,-14.911391,-4.6343627
21811827,-1.5364051,-14.522201,-3.0560448
21811837,-2.618954,-14.202466,-3.4141004
21811847,-3.8260436,-12.478052,-1.773512
21811857,-4.120631,-11.90205,-2.6165588
21811867,-4.355343,-8.374186,1.5711328
21811877,-3.3063245,-4.1829014,6.319259
