87150919,-7.6425076,-14.849121,-5.764812
87150929,-4.1589513,-12.861255,-3.8931043
87150939,-2.7782226,-10.621912,-1.1663746
87150949,-1.9016455,-7.5670643,0.857417
87150959,-1.0873389,-6.452183,-0.28859985
87150969,-1.3591735,-6.149213,-1.0298584
87150979,-1.2957056,-6.5132556,-0.8143066
87150989,-0.59635985,-8.119116,-1.4741346
87150999,-0.10897339,-9.462722,-2.1064196
87151009,-0.7699988,-8.331076,0.18561402
87151019,-0.09460327,-7.820936,1.4801221
87151029,-2.1650977,-5.2654505,5.2343154
87151039,-2.398612,-2.0537293,4.7744713
87151049,-0.8202942,-1.8980529,2.45729
87151059,-1.1927197,-5.588778,-0.58558226
87151069,-2.8476782,-7.8029737,-0.73048097
87151079,-1.783092,-8.522677,-2.9614418
87151090,-0.24189697,-8.777746,-5.9276733
87151100,-1.7459693,-9.657916,-5.532495
87151110,-4.355343,-10.357262,-3.0560448
87151120,-4.2487645,-8.776549,-1.7280066
87151130,-3.3206947,-8.5154915,-2.5997937
87151140,-2.889591,-8.763376,-3.150648
87151150,-2.2237756,-8.497529,-3.878734
87151160,-1.9327807,-9.138197,-5.630691
87151170,-0.97118044,-9.956097,-7.7670484
87151180,-2.76984,-11.35359,-7.3778577
87151190,-4.5146117,-10.691367,-3.7386255
87151200,-3.9481897,-9.498648,-2.6021888
87151210,-2.3626869,-8.072413,-4.4595265
87151220,-3.7577856,-6.357579,-4.8942223
87151230,-3.424878,-2.6656568,-5.144502
87151240,-2.4800427,-2.0968397,-7.8891945
87151250,-2.5075855,-6.030659,-8.589738
87151260,-1.4130615,-9.540561,-6.5851064
87151270,0.35087037,-13.50312,-8.150251
87151280,0.1844165,-14.46951,-8.065228
87151290,-0.6227051,-11.630215,-6.7503624
87151300,-1.2154725,-7.6149645,-6.9096313
87151310,-2.6297314,-6.2090883,-12.044553
87151320,-5.9348583,-5.271438,-9.576486
87151330,-2.535128,-6.15041,-9.715397
87151340,-0.8214917,-7.460486,-7.132368
87151350,0.08981323,-8.313113,-6.422245
87151360,-1.0442286,-10.341694,-4.0044727
87151370,-0.16166382,-8.000563,-4.2655296
87151380,1.5196398,-5.830675,-10.116563
87151390,-5.019961,-7.5047936,-11.880494
87151414,-2.5973988,-5.0966015,-8.083191
87151434,0.91010743,-8.859178,-5.628296
87151445,1.033451,-8.192164,-9.091495
87151455,-1.22146,-6.7335973,-5.1157618
87151466,-1.4849122,-8.703501,-4.059558
87151476,-2.098037,-9.255553,-4.9552956
87151486,-2.3447242,-9.460327,-6.894064
87151496,-3.7793407,-9.304651,-3.3650024
87151506,-3.5889368,-9.558523,-0.74485105
87151516,-2.5243506,-9.062754,0.7747888
87151526,-1.284928,-8.186176,-0.1484912
87151536,-1.3663586,-8.830437,-4.261937
87151546,-2.0824695,-8.600515,-7.1347632
87151556,-1.0621911,-9.406439,-8.7825365
87151566,1.1400293,-10.763218,-10.180031
87151576,-0.99992067,-11.451786,-8.443642
87151586,-2.6105714,-6.283334,-1.8010547
87151596,-2.5902135,-2.650089,2.757865
87151606,1.1268567,-2.4752526,-1.8058448
87151616,0.98794556,-4.58287,-5.5899754
87151626,-1.0514135,-5.6091356,-5.8570204
87151636,-2.1531227,-7.3563023,-5.7755895
87151646,-1.7663269,-7.2461314,-5.7217016
87151656,-1.0118958,-6.4821205,-6.991062
87151666,-1.6190332,-7.291637,-8.9513855
87151676,-3.0033545,-8.469987,-8.765772
87151686,-3.241659,-8.206534,-7.444918
87151696,-1.5220349,-7.197034,-6.4665527
87151706,-1.2094848,-6.8138304,-5.8833656
87151716,-0.49337402,-7.7419004,-6.074967
87151726,-1.3040881,-8.644823,-5.5312977
87151736,-1.651366,-9.101074,-4.555327
87151746,-1.9902612,-10.475816,-5.597161
87151756,-2.384242,-9.322614,-4.693041
87151766,-1.7842896,-7.1215906,-5.572013
87151776,-1.0059083,-6.0881395,-8.649613
87151786,0.14250366,-5.8438478,-11.114088
87151796,-0.368833,-7.938292,-10.1333275
87151806,-2.3195765,-11.61345,-7.7227407
87151816,-2.0657043,-12.955858,-5.7276893
87151838,0.49696654,-10.654244,-5.478607
87151858,-15.153289,-11.609858,3.6500099
87151868,-6.8305955,-11.733201,-7.076085
87151880,-4.574487,-11.599079,-9.2256155
87151890,-4.374503,-9.661509,-6.157595
87151900,-4.8163843,-8.49274,-3.36141
87151910,-4.5601172,-7.282057,-0.52570677
87151920,-2.7051744,-5.909711,-0.09580078
87151930,2.5614734,-6.301296,12.917538
87151940,-0.17842895,-6.683302,11.126063
87151950,-6.8868785,-13.026511,7.1515284
87151960,-2.882406,-10.663824,11.170371
87151970,-1.0873389,-6.9240017,2.2249732
87151980,-2.1758752,-5.6714063,-1.1160791
87151990,-3.2692018,-4.5373645,4.1829014
87152000,-2.8716285,-7.9933777,7.0736904
87152010,-2.45729,-11.00751,5.8342676
87152020,-4.099076,-12.988191,10.750045
87152030,-5.564828,-12.5511,10.526111
87152040,-6.957532,-8.382568,4.405638
87152050,-7.322772,-4.6403503,2.882406
87152060,-8.611293,-2.823728,5.20318
87152070,-7.8592567,-2.2118006,5.381609
87152080,-5.3923864,-1.0801538,3.5697765
87152090,-3.1075377,-1.8788928,2.3339465
87152100,-1.971101,-3.7122803,1.1496093
87152110,-1.966311,-5.5528526,4.0882983
87152120,-2.1567152,-6.835386,3.725453
87152130,-1.7471668,-7.509584,3.0285022
87152140,-2.8464806,-7.8257265,3.2620165
87152150,-3.2356713,-4.1302114,4.508624
87152160,-3.6368372,-0.26225463,1.5735278
87152170,-4.430786,3.109933,0.94363767
87152180,-4.047583,3.7709582,-1.0538086
87152190,-4.0320153,-0.05388794,0.80233157
87152200,-4.4104285,-4.014053,2.1064196
87152210,-3.1518457,-8.246052,-0.6478528
87152220,-2.4369323,-12.989388,-1.289718
87152230,-3.6212695,-16.326849,0.8562195
87152240,-3.06323,-14.444363,-0.016765136
87152250,-0.87298465,-13.072017,-2.5099804
87152260,-0.67898804,-13.773757,-0.25147706
87152270,-1.1939173,-14.715,6.4030848
87152280,-0.69455564,-14.590459,4.439169
87152290,0.31374756,-12.785811,2.7279272
87152300,0.76640624,-12.819342,0.8861572
87152310,0.80592406,-13.6504135,-1.7088464
87152320,0.6610254,-15.467036,1.9782861
87152330,-0.56881714,-15.786771,6.3815293
87152340,-1.2705579,-12.8133545,5.1301317
87152350,-1.5388,-8.371791,2.290836
87152360,-2.4225624,-0.6538403,4.6175976
87152370,-6.1528053,4.0894957,1.3699511
87152380,-9.644744,8.889115,2.76026
87152390,-9.780063,4.084706,8.283175
87152400,-7.167096,-5.173242,6.829398
87152410,-4.655918,-8.982521,7.9227247
87152420,-3.8248463,-12.139156,7.5850267
87152430,-4.247567,-12.563075,8.102351
87152440,-4.3146276,-9.144184,7.204219
87152450,-3.6559973,-6.1528053,4.716991
87152460,-3.0237122,-4.6619053,4.926555
87152470,-2.4560926,-4.604425,4.9277525
87152480,-2.4752526,-3.5649865,3.634442
87152490,-1.8010547,-2.5471032,3.1817834
87152500,-1.9543359,-2.7051744,2.7686427
87152510,-2.379452,-2.682422,2.5578809
87152520,-2.7087672,-3.8284388,3.3973353
87152530,-3.5063086,-6.661747,6.262976
87152540,-5.2965856,-8.234077,7.3706727
87152550,-7.2365513,-10.750045,5.816305
87152560,-6.678512,-13.288766,-0.07783814
87152570,-6.546786,-13.637241,-2.8764184
87152580,-7.538324,-13.373789,-2.0441492
87152590,-8.053253,-12.790602,-3.8308337
87152600,-8.137079,-11.475736,-2.8560607
87152610,-7.294032,-9.626781,-2.4069946
87152620,-5.8414526,-9.914184,-1.5962806
87152640,-3.854784,-11.256592,1.3004956
87152660,-3.9913,-4.987628,5.1157618
87152676,-3.2248938,-1.9148182,4.0535707
87152687,-1.2046949,-2.842888,5.5696177
87152697,-0.57959473,-3.8404138,7.9622426
87152707,-1.1100916,-4.6834607,9.457932
87152717,-1.6825012,-1.8405725,9.574091
87152727,-1.1999048,1.3855188,8.096363
87152737,0.23950195,2.5279431,6.5994763
87152747,0.8981323,0.47421387,6.1599903
87152757,-1.099314,-3.1614258,6.2090883
87152767,-2.7925928,-5.8570204,7.122788
87152777,-2.618954,-8.279583,5.6175184
87152787,-3.08239,-12.824132,2.9889843
87152797,-8.353828,-15.780784,0.737666
87152807,-10.653047,-16.076569,0.6981482
87152817,-10.462643,-13.8492,-3.9565723
87152827,-9.644744,-17.665665,-5.7276893
87152837,-9.348959,-24.528593,-1.8812878
87152847,-7.117998,-22.963448,0.16286133
87152857,-4.199667,-14.966477,0.34967285
87152867,-2.6788294,-11.378737,-1.355581
87152877,-1.9651135,-7.507189,0.37003052
87152887,-1.5795153,-3.2009437,2.1183949
87152897,-0.6167175,-0.51971924,2.2417383
87152907,0.37242553,1.902843,4.1781116
87152917,2.4261549,2.015409,5.5121374
87152927,3.2260914,1.4849122,7.820936
87152937,2.6632617,1.1412268,10.687775
87152947,3.9505847,-0.46343628,10.303374
87152957,3.935017,-2.2932312,9.102272
87152967,0.7699988,-3.803291,8.066425
87152977,-2.1315675,-4.6810656,6.308481
87152988,-3.4548156,-4.164939,5.2415004
87152997,-3.8847218,-4.212839,3.8068836
87153008,-5.749244,-7.169491,2.7518775
87153018,-10.024354,-7.961045,2.3543043
87153028,-11.074571,-9.727372,-0.66342044
87153038,-10.486593,-6.910829,-1.9603235
87153048,-9.698631,-7.6856174,-1.7160316
87153058,-8.077204,-8.563393,-0.64545774
87153068,-5.649851,-9.110654,-2.2297633
87153078,-3.542234,-9.548943,-3.246449
87153088,-2.6009912,-11.36796,-3.7805383
87153098,-2.3076012,-13.4169,-5.0666637
87153108,-2.5854235,-15.023957,-4.7469287
87153118,-2.071692,-14.974859,-6.3503942
87153128,-2.3758593,-12.917538,-3.2081287
87153138,-1.7938696,-10.502161,-4.1613464
87153148,-0.75562865,-9.095087,-5.2007847
87153158,-0.9196875,-8.364606,-3.5122962
87153168,-1.9471508,-7.9358974,-1.5711328
87153178,-1.5759228,-6.763535,-2.8680358
87153188,-1.0286609,-5.430707,-4.315825
87153198,-1.6968713,-5.278623,-6.900051
87153208,-2.7231371,-5.5145326,-6.908434
87153233,-0.31494507,-6.6964746,-9.713001
87153253,-1.780697,-8.489147,-10.498569
87153262,-1.7794995,-11.220667,-10.072254
87153273,-0.123343505,-9.594448,-10.715318
87153283,-0.2562671,-7.7227407,-10.936856
87153293,-2.384242,-8.623268,-11.858939
87153303,-2.9602442,-9.707014,-9.087902
87153313,-2.3195765,-11.760743,-7.6664577
87153323,-0.8634045,-12.928315,-7.4832387
87153333,0.64186525,-11.909235,-8.53585
87153343,3.1937585,-8.563393,-10.164463
87153353,0.43469605,-8.268805,-8.477172
87153363,-1.1508069,-7.6784325,-5.052294
87153373,-9.411229,-10.366842,-1.6417859
87153383,-7.2221813,-10.510543,-4.9038024
87153393,-5.769602,-9.065149,-3.6847374
87153403,-4.728966,-7.8712316,1.5938855
87153413,2.2968237,-5.459447,5.8486376
87153423,-4.135001,-6.8629284,-0.55923706
87153433,-8.781339,-9.3453665,-5.999524
87153443,-6.46775,-6.835386,-10.078242
87153453,-5.447472,-7.5275464,-10.190808
87153463,-2.278861,-8.711884,-10.1752405
87153473,-1.8034497,-9.365724,-8.435259
87153483,-1.0502161,-10.484198,-9.249565
87153493,-0.70293826,-8.673563,-7.5491014
87153503,-2.7842102,-7.2628965,-5.346881
87153513,-4.494254,-5.960006,-3.2201037
87153523,-1.6896863,-2.4441175,-4.3050475
87153533,-1.6681311,-0.7532337,-1.0538086
87153543,-2.5542884,-4.077521,-2.210603
87153553,-3.4069152,-8.23288,-0.2969824
87153563,-1.7639319,-9.897418,0.13052857
87153573,-1.0753638,-9.102272,-2.7003846
87153583,-1.3064831,-6.314469,-6.300099
87153593,-1.9279907,-4.528982,-10.2315235
87153603,-3.937412,-4.574487,-9.981244
87153613,-4.804409,-6.1204724,-10.085427
87153623,-5.1720448,-6.525231,-6.8329906
87153646,-3.754193,-5.7684045,-9.582473
87153666,-4.567302,-6.3851223,-15.122153
87153675,-5.027146,-8.400531,-15.770006
87153687,-4.678671,-10.224339,-15.154486
87153697,-3.5817518,-10.413545,-12.21939
87153707,-2.2333558,-10.235116,-11.958332
87153717,-2.14474,-8.637638,-12.577445
87153727,-2.7686427,-7.1024303,-11.384726
87153737,-3.3003368,-6.0474243,-9.569301
87153747,-4.548142,-5.118157,-7.6341248
87153757,-5.322931,-4.918173,-6.619834
87153767,-5.9145007,-6.1516075,-2.7782226
87153777,-3.6871326,-5.909711,-0.38799316
87153787,-3.4655933,-8.196955,3.4811609
87153797,-3.1602283,-9.099876,6.6138463
87153807,-1.3867164,-7.785011,8.139474
87153817,0.8083191,-7.2485266,8.584948
87153827,3.5398388,-7.9993653,2.9362938
87153837,1.5579602,-9.087902,-0.9017249
87153847,-0.8454419,-8.842412,-2.7590625
87153857,-2.523153,-7.1826634,-3.7170703
87153867,-5.2510805,-7.310797,-3.290757
87153877,-6.5048733,-7.7933936,-2.7638526
87153887,-5.278623,-6.187533,-1.3962964
87153897,-2.4441175,-6.9359765,-4.390071
87153907,-2.3830445,-6.7048573,-7.195836
87153917,-1.9890637,-6.1743603,-10.41594
87153927,-1.7040564,-8.265212,-13.3127165
87153937,-3.368595,-12.151132,-17.628542
87153947,-6.774313,-15.553257,-20.804337
87153957,-9.490265,-16.712446,-9.754914
87153967,-6.6629443,-13.870755,-6.788683
87153977,-3.3721876,-9.600436,-7.364685
87153987,-2.2525158,-6.0977197,-6.852151
87153997,-1.1268567,-4.3230104,-9.617201
87154007,-0.5999524,-2.7734327,-8.786129
87154017,0.21195923,-3.8356237,-6.1348424
87154027,-0.10657837,-5.358856,-0.9627979
87154037,0.33410522,-6.676117,3.9877076
87154047,1.1831397,-7.65089,5.936056
87154070,3.026107,-8.82445,2.4237597
87154090,-0.76640624,-5.4750147,0.44427612
87154100,-1.9363732,-6.2545934,-0.24309449
87154111,-4.398453,-8.214917,-1.0981164
87154121,-6.546786,-8.774154,-3.566184
87154131,-6.2809386,-6.4641576,-7.6149645
87154141,-3.6703675,-7.6736426,-20.182829
87154151,-7.0641103,-13.182187,-19.054775
87154161,-6.885681,-16.150814,-17.756676
87154171,-5.310956,-11.887679,-13.557008
87154181,-3.1542406,-9.547746,-10.952424
87154191,-2.3459215,-8.6136875,-7.35271
87154201,-2.6812243,-6.668932,-4.454736
87154211,-2.342329,-6.268964,-6.8892736
87154221,-2.4321423,-4.990023,-7.6496925
87154231,-2.1207898,-5.053491,-7.03058
87154241,-1.7411792,-6.0390415,-4.2391844
87154251,-0.8202942,-6.8976564,-1.101709
87154261,-0.1580713,-7.7814183,2.5518932
87154271,1.2382251,-8.442444,3.8978944
87154281,2.5926087,-9.684261,0.45984375
87154291,1.0693762,-8.608898,-0.48379394
87154301,0.04790039,-6.4797254,-2.203418
87154311,-0.7544311,-7.067703,-4.4906616
87154321,-3.68354,-8.956176,-4.6271777
87154331,-8.234077,-9.374106,-0.32811767
87154341,-7.516769,-8.842412,-3.6595898
87154351,-4.773274,-7.702383,-5.3373013
87154361,-1.8046472,-8.654403,-7.339537
87154384,-2.5842261,-9.825567,-6.9778895
87154404,-4.0954833,-11.116483,-10.035131
87154413,-5.5133348,-12.117601,-12.430151
87154423,-5.6809864,-11.397898,-10.800341
87154433,-3.7925134,-11.000324,-9.691446
87154443,-3.3889527,-10.241103,-7.692803
87154453,-2.2752686,-8.1143265,-4.118236
87154463,-1.607058,-7.532336,-4.429589
87154473,-3.2835717,-5.308561,1.7675244
87154483,-4.261937,-5.124144,5.9037232
87154493,-3.1530433,-4.918173,6.43422
87154503,-2.3064039,-5.102589,5.9133034
87154513,-0.94842774,-5.7636147,2.2369483
87154523,-1.6034656,-6.4006896,-0.6933582
87154533,-2.880011,-7.6341248,-1.8597326
87154543,-4.3445654,-10.081835,-1.8357825
87154553,-6.365962,-11.95953,-0.7759863
87154563,-6.6186366,-11.371552,0.49457154
87154573,-4.855902,-11.2518015,0.29937744
87154583,-4.111051,-12.031381,-0.74125856
87154593,-4.228407,-12.206217,0.5185217
87154603,-3.4152977,-11.078163,1.583108
87154613,-2.5375233,-9.328601,1.2094848
87154623,-1.4813195,-8.278385,-1.284928
87154633,-1.3819263,-6.7803,-3.0033545
87154643,-1.9782861,-3.6021094,-0.7256909
87154653,-2.393822,-3.69791,0.47301635
87154663,-2.283651,-5.6486535,0.54726195
87154673,-2.2261705,-6.861731,0.71251833
87154683,-2.3770568,-8.764574,-0.6478528
87154693,-3.0428724,-9.760902,-0.74485105
87154703,-3.7733533,-10.237511,0.48499146
87154713,-3.4811609,-9.7956295,0.69216067
87154723,-2.0728893,-9.010063,-1.6046631
87154747,-2.7985804,-8.816067,-4.087101
87154767,-3.4236803,-8.619676,-3.436853
87154776,-1.8980529,-9.196875,-4.423601
87154786,-1.3076806,-9.932146,-4.8451247
87154796,-2.1842577,-9.994416,-4.0188427
87154807,-3.4188905,-9.053174,-3.0213172
87154817,-3.9242394,-8.151449,-3.4404457
87154827,-4.614005,-7.3347473,-4.3912683
87154837,-4.517007,-6.764733,-5.316943
87154847,-3.739823,-7.3215747,-6.4030848
87154857,-3.6571949,-7.618557,-5.48699
87154867,-3.0404773,-7.6712475,-5.7348742
87154877,-1.5052698,-8.270002,-6.7994604
87154887,-0.2323169,-8.947793,-8.874744
87154897,-0.5412744,-9.726174,-9.554931
87154907,-0.7424561,-10.838661,-10.06028
87154917,-1.2825329,-11.700868,-10.259067
87154927,-2.638114,-10.07465,-7.789801
87154937,-3.6440222,-7.420968,-5.132527
87154947,-2.4692652,-4.6619053,-4.792434
87154957,-1.5016773,-4.790039,-5.3971767
87154967,-0.65623534,-5.845045,-6.213878
87154977,-0.17124389,-7.004235,-6.939569
87154987,-1.7256116,-8.071216,-7.9861927
87154997,-4.726571,-8.2233,-10.643467
87155007,-5.9863515,-7.3275623,-11.409873
87155017,-3.7314405,-5.0283437,-8.832832
87155027,-1.5388,-4.7349534,-6.9587293
87155038,-0.9244775,-6.758745,-6.199508
87155048,-1.6214283,-9.643546,-4.245172
87155058,-1.0370435,-11.218271,-2.8907886
87155068,-0.081430666,-12.378658,-5.108577
87155078,-2.8524683,-11.140433,-3.8990917
87155088,-2.7279272,-6.690487,-4.253555
87155098,-3.5721717,-2.8644433,-6.9898643
87155108,-3.570974,-2.3519092,-5.077441
87155118,-2.259701,-4.5397596,-4.012855
87155128,-2.083667,-6.891669,-2.1818628
87155138,-2.2309606,-9.837543,-2.1243823
87155148,-3.0740075,-11.711645,-2.1064196
87155158,-3.3087194,-12.530743,-2.1962328
87155168,-1.9016455,-12.492422,-5.8737855
87155178,-1.83698,-10.128537,-7.989785
87155188,-2.76026,-8.87235,-7.716753
87155198,-4.5637097,-9.352551,-4.485872
87155208,-4.0188427,-8.714278,-2.15911
87155218,-2.217788,-9.5214,-5.069059
87155228,-3.7506006,-11.04104,-3.3961377
87155238,-4.421206,-8.6208725,1.3783337
87155248,-2.339934,-7.1203933,-4.2260118
87155258,-2.2585034,-7.606582,-10.027946
87155268,-4.811594,-10.867401,-6.553971
87155278,-4.172124,-8.128696,-0.3939807
87155288,-3.0177245,-5.2175503,-1.4873071
87155298,-2.4920177,-4.5565248,-2.9518616
87155308,-2.2249732,-5.557643,-2.9985645
87155318,-1.7603394,-7.303612,-3.3530273
87155328,-1.4022839,-8.376581,-4.143384
87155338,-1.6705261,-8.638836,-4.7768664
87155348,-1.660946,-9.131012,-4.7553115
87155358,-1.5878979,-8.792117,-4.89063
87155368,-1.4645544,-8.576565,-5.2630553
87155378,-2.3710694,-8.5574045,-3.5182836
87155388,-2.311194,-8.610095,-3.117118
87155398,-1.6693286,-7.771838,-2.9446764
87155408,-1.5208374,-7.9035645,-3.7410204
87155418,-1.780697,-6.5743284,-2.7351122
87155428,-0.2574646,-8.538244,-4.0200405
87155438,-0.8562195,-12.717554,-7.036567
87155448,-1.4178516,-11.474539,-5.605543
87155458,-0.9340576,-7.877219,-6.205496
