87164091,-11.051818,-22.794598,-7.3586974
87164101,-8.819659,-20.28821,-3.8080812
87164111,-3.1063404,-15.23951,-1.0681787
87164121,0.59635985,-10.341694,0.79993653
87164131,0.3221301,-7.37187,2.77463
87164141,-1.2825329,-4.1805067,4.888235
87164151,-1.4885046,-3.117118,4.733756
87164161,-2.2680836,-7.7347155,1.729204
87164171,-3.7889209,-9.412427,2.9542565
87164181,-4.8259645,-9.753717,5.5827904
87164191,-2.3123913,-9.892628,0.803529
87164201,-2.0070264,-9.48787,-1.0861413
87164211,-3.5206788,-10.250684,-1.526825
87164221,-4.5373645,-10.801538,1.2178674
87164231,-4.2655296,-12.569062,1.5591577
87164241,-4.846322,-13.299543,2.982997
87164251,-4.8714695,-11.918815,3.4715807
87164261,-4.3852806,-9.295071,1.8884729
87164271,-4.0978785,-6.051017,2.0728893
87164281,-3.9362147,-4.770879,2.5291407
87164291,-3.302732,-4.4691067,3.302732
87164301,-2.430945,-4.0332127,3.2428565
87164311,-1.6645386,-6.5791187,4.946913
87164321,-2.2405407,-7.103628,5.6079383
87164331,-2.0070264,-5.6247034,4.980443
87164341,-0.9963281,-4.6619053,3.8392162
87164351,-0.803529,-3.6943176,0.4538562
87164361,-1.2370276,-4.191284,0.17124389
87164371,-1.5016773,-6.533613,-0.6706055
87164381,-1.8717078,-7.6461,-1.0418335
87164404,-2.6560767,-7.956255,-2.8680358
87164424,-4.9672704,-4.719386,-2.4848328
87164434,-4.605623,-4.6008325,-3.885919
87164443,-2.8033705,-4.3134303,-8.647218
87164453,-3.578159,-4.7553115,-8.584948
87164463,-4.2834926,-7.9119473,-9.121432
87164473,-3.8248463,-9.493857,-6.2258534
87164483,-2.1615052,-9.827963,-4.805607
87164493,-1.9974463,-9.069939,-4.7888417
87164503,-1.9519409,-10.511741,-7.7203455
87164513,-1.8513501,-11.329639,-8.216114
87164523,-0.5628296,-10.48779,-7.228169
87164533,0.47181883,-11.051818,-8.26641
87164543,-0.07304809,-12.831317,-8.468789
87164553,-0.98674804,-14.280304,-6.6653395
87164563,-0.93884766,-14.1857,-3.1793885
87164573,-0.33889526,-12.5391245,-0.98794556
87164583,-0.62031007,-10.940449,-0.82867676
87164593,-0.92807007,-9.510623,-2.8692334
87164603,-1.0382409,-8.392148,-7.0078273
87164613,-1.4693445,-9.25675,-14.091098
87164623,-2.0237916,-11.470946,-19.352955
87164633,-4.6666956,-11.264975,-12.354709
87164643,-10.254276,-8.844807,-0.75083864
87164653,-5.415139,-6.5204406,-3.9589672
87164663,-2.0213964,-4.9505053,-4.8379393
87164673,0.68497556,-4.768484,-6.2007055
87164683,2.0381615,-6.173163,-10.703342
87164693,1.8118323,-5.9851537,-12.850477
87164703,0.9412427,-6.0486217,-8.82445
87164713,-1.4932947,-7.5598793,-6.098917
87164723,-6.9659142,-7.9287124,-6.12167
87164733,-6.143225,-7.1048255,-12.328363
87164743,-6.1073,-7.726333,-11.4134655
87164753,-1.775907,-4.778064,-12.88281
87164763,-4.9744554,-3.8871167,-10.72849
87164773,-2.9806018,-6.2090883,-8.053253
87164783,-0.44667113,-9.136999,-5.076244
87164793,0.8837622,-5.322931,-7.587422
87164818,-5.3528686,-3.1350806,-7.550299
87164838,-3.009342,-5.166057,-7.4724607
87164847,-1.4861096,-4.853507,-11.144026
87164858,-2.1148024,-2.4656725,-12.019405
87164868,-2.7806177,-4.750521,-10.447075
87164878,-0.70293826,-5.1600695,-6.397097
87164888,-0.30895752,-7.197034,-4.348158
87164898,0.4646338,-7.907157,-0.5616321
87164908,2.8285182,-7.308402,-0.2814148
87164918,4.1876917,-6.666537,-1.0238708
87164928,2.9255164,-8.161029,1.1328442
87164938,2.5411158,-7.961045,3.8763392
87164948,-0.41433838,-8.017328,2.9374914
87164958,-3.0404773,-7.9227247,0.9089099
87164968,-4.326603,-6.603069,0.6825806
87164978,-2.4644752,-4.2104445,-3.9625597
87164988,-0.791554,-1.5531702,-5.588778
87164998,0.12813355,-5.3923864,-14.495855
87165008,-4.2487645,-7.3586974,-13.467195
87165018,-6.9144216,-8.34784,-14.591657
87165028,-9.631571,-9.292676,-16.044235
87165038,-7.4544983,-8.89151,-22.035378
87165048,-6.6162415,-10.038724,-25.469835
87165058,-6.8389783,-9.172925,-18.641634
87165068,-4.374503,-8.137079,-15.512542
87165078,-2.430945,-7.308402,-12.409794
87165088,-1.2406201,-5.8977356,-13.042079
87165098,-1.6310083,-2.5494983,-9.83395
87165108,-1.705254,-0.9556128,-7.3610926
87165118,-1.113684,-1.5747254,-4.3936634
87165141,0.20118164,-6.9311867,2.4980054
87165161,7.0245924,-7.3467226,10.987152
87165171,5.564828,-12.015813,-1.5364051
87165181,0.7652087,-11.888877,0.05149292
87165191,0.19040406,-9.320218,-0.54606444
87165201,0.085023195,-7.3143897,-2.1507275
87165211,-2.208208,-7.4173756,-3.4835558
87165221,-5.2187476,-7.098838,-4.325405
87165231,-4.8403344,-4.1637416,-9.806408
87165241,-3.3159046,-2.7806177,-22.929916
87165251,-7.897577,-9.031619,-24.485481
87165261,-10.553654,-14.694642,-23.396946
87165271,-8.122708,-10.791958,-12.211007
87165281,-3.6919227,-8.671168,-12.814552
87165291,-3.2380664,-6.734795,-12.069701
87165301,-2.9494665,-3.9338195,-10.631492
87165311,-3.3182995,-3.8272412,-12.600198
87165321,-3.6583924,-5.0008006,-8.541837
87165331,-1.7950672,-7.05932,-6.45338
87165341,-1.5220349,-7.931107,-1.7543519
87165351,-1.726809,-8.709489,4.6008325
87165361,0.9568103,-6.8808913,9.702224
87165371,9.869876,-3.3386571,8.760982
87165381,5.6785913,-7.795789,-4.439169
87165391,0.4155359,-9.718989,-0.42272094
87165401,-0.59635985,-8.504714,1.1376343
87165411,-3.1614258,-8.268805,0.5939648
87165421,-6.148015,-7.479646,0.0023950196
87165431,-5.4798045,-6.2965064,-5.264253
87165441,-3.182981,-2.7147546,-9.830358
87165451,-0.8562195,-3.5362463,-19.151773
87165461,-6.431825,-10.879376,-23.711891
87165471,-12.124786,-16.61425,-21.76474
87165481,-9.0076685,-13.016932,-12.159514
87165491,-3.8020935,-9.490265,-12.582235
87165501,-2.8225305,-6.646179,-10.239906
87165511,-2.0453467,-3.9589672,-7.68442
87165521,-1.5184424,-4.2643323,-10.011182
87165531,-1.5016773,-5.598358,-7.5299416
87165541,-1.228645,-8.250842,-7.4125853
87165551,-1.1759546,-8.194559,-2.990182
87165561,-1.6106507,-8.746612,1.9890637
87165571,-2.0645068,-7.479646,7.8712316
87165581,3.4679883,-4.381688,11.826607
87165591,7.531139,-5.661826,1.5184424
87165601,1.8824854,-9.408834,-0.5867798
87165612,-2.1124072,-9.22322,3.0249097
87165622,-2.809358,-8.899893,2.2441332
87165632,-3.9266346,-8.82924,0.47421387
87165642,-5.669011,-10.759625,-1.5124549
87165652,-9.845925,-11.684103,0.14010864
87165662,-5.757627,-9.626781,-3.864364
87165672,-3.2440538,-9.352551,-9.952503
87165682,-4.975653,-9.849518,-9.357342
87165692,-9.166937,-12.933105,-4.9229627
87165702,-7.047345,-14.798825,-5.8713903
87165712,-6.7431774,-17.429754,-5.7205043
87165722,-5.5360875,-18.284777,-4.196074
87165732,-3.3578174,-16.18195,-0.66342044
87165742,-1.9699036,-13.421689,3.0476623
87165752,-0.4418811,-11.886482,3.6452198
87165762,-0.59755737,-9.438772,-0.7089258
87165772,-3.1087353,-5.726492,4.103866
87165782,-3.5458264,-3.354225,2.0429516
87165792,-3.8320312,-3.2368689,2.3387365
87165802,-3.7194653,-5.54926,2.4980054
87165812,-3.8248463,-6.8808913,4.934938
87165837,-3.754193,-7.932305,2.950664
87165857,-2.818938,-7.2724767,0.9364526
87165868,-1.8238074,-6.660549,0.33650026
87165878,-0.74485105,-6.866521,-0.75203615
87165888,-1.2813355,-5.309758,-0.40236327
87165898,-2.0022364,-3.8919067,0.6538403
87165908,-2.384242,-2.9590466,-0.07903565
87165918,-1.658551,-2.14474,-2.6273365
87165928,-1.7351917,-1.7507592,-5.449867
87165938,-3.2081287,-2.5973988,-7.389833
87165948,-4.8163843,-4.8570995,-5.9348583
87165958,-4.6666956,-7.4688683,-6.565946
87165968,-4.2822948,-10.257869,-6.2569885
87165978,-3.3410523,-11.684103,-7.0317774
87165988,-2.9530592,-12.88281,-7.1539235
87165998,-1.472937,-11.05541,-8.746612
87166008,-0.10298584,-7.61257,-10.033935
87166018,-0.11735596,-5.647456,-11.397898
87166028,-0.6286926,-5.367239,-12.239747
87166038,-0.70772827,-6.5683413,-13.621674
87166048,-1.2250525,-8.089178,-13.016932
87166058,-0.53049684,-9.287886,-14.294674
87166068,-1.3208532,-10.944042,-13.879138
87166078,-1.0621911,-12.3702755,-11.3080845
87166088,0.93286014,-13.242063,-10.782378
87166098,0.6502478,-13.968951,-8.692723
87166108,0.16046631,-12.3104,-5.4414845
87166118,-0.015567627,-9.942924,-3.129093
87166128,-3.8966968,-8.029303,-1.5244299
87166138,-9.903406,-5.960006,-4.6092153
87166148,-10.593171,-5.548063,-7.876022
87166171,-1.1029065,-7.108418,-5.5169277
87166191,-3.2739916,-6.7970653,-6.4258375
87166201,-6.446195,-8.8879175,-5.8103175
87166211,-3.6476147,-9.969269,-6.4821205
87166221,-2.6716442,-8.529862,-5.283413
87166231,-3.1350806,-8.297545,-6.1204724
87166241,-4.9936156,-8.156239,-5.755232
87166251,-2.8907886,-7.862849,-5.6330857
87166261,-1.7998571,-8.711884,-4.042793
87166271,-1.4765296,-9.745335,-4.452341
87166281,-2.3650818,-8.0436735,-4.502637
87166291,-3.0644274,-6.1204724,-4.324208
87166301,-0.6861731,-7.532336,-4.0188427
87166311,-0.70653075,-10.947635,-3.4117053
87166321,-2.5854235,-7.2365513,-2.6752367
87166331,-6.514453,-5.964796,-3.7386255
87166341,-3.485951,-4.677473,-1.2478051
87166351,-1.22146,-5.273833,-1.1783496
87166361,-1.2346326,-7.1515284,-1.9734961
87166371,-1.5914905,-8.480764,-4.55892
87166381,-2.9865894,-10.3440895,-7.0461473
87166391,-5.574408,-11.00751,-8.885523
87166401,-7.8963795,-11.40149,-8.698711
87166411,-7.4245605,-12.645703,-9.25675
87166421,-5.6390734,-13.577366,-9.077124
87166431,-3.6380346,-11.808643,-7.060518
87166441,-2.3099964,-9.024433,-6.9970493
87166451,-2.3998096,-6.43422,-7.0700974
87166461,-2.5878186,-5.716912,-8.29515
87166471,-2.689607,-6.8042507,-7.8664417
87166481,-1.6645386,-8.101153,-7.715555
87166491,-2.032174,-9.292676,-9.308244
87166501,-1.0801538,-9.061557,-7.8329115
87166511,0.21555176,-8.776549,-7.5047936
87166521,-0.86220706,-7.644902,-4.973258
87166531,-1.0861413,-6.0641894,-4.0487804
87166541,-0.6933582,-5.4163365,-4.9157777
87166551,-1.6214283,-5.393584,-5.533693
87166561,-2.7878027,-6.619834,-6.8138304
87166571,-4.2595425,-7.4461155,-5.403164
87166581,-3.2811768,-7.9358974,-4.700226
87166591,-3.0847852,-7.6568775,-3.937412
87166601,-3.1542406,-6.404282,-5.9396486
87166611,-2.7243347,-5.621111,-7.557484
87166621,-3.2823744,-6.9431615,-7.5035963
87166631,-3.4081128,-6.6940794,-5.029541
87166641,-1.409469,-5.24629,-3.373385
87166652,0.16286133,-5.940846,-5.308561
87166661,-1.1783496,-8.95378,-7.067703
87166671,-3.4847534,-11.593092,-6.864126
87166682,-3.8847218,-11.227852,-2.75547
87166692,-2.6848168,-9.0567665,-0.5221143
87166702,0.14489868,-6.72282,-3.9972875
87166712,-0.5053491,-5.7001467,-7.0485425
87166722,-2.4632776,-7.3658824,-7.796986
87166732,-2.9722192,-9.157357,-7.8149486
87166742,-2.858456,-9.539363,-6.819818
87166752,-10.104588,-10.372829,-1.9998413
87166762,-9.515412,-11.109298,-4.8032117
87166772,-7.7598634,-11.852952,-2.342329
87166782,-5.4163365,-11.908037,0.5999524
87166792,-1.7100439,-10.99793,0.4538562
87166802,-0.34248778,-10.308164,-0.61552
87166812,-1.6956738,-9.080716,0.9448352
87166822,-2.569856,-7.1922436,2.1722827
87166832,-3.0572424,-5.0738487,2.0764818
87166842,-3.3278797,-5.779182,0.15447876
87166852,-2.6021888,-5.50615,-0.07544312
87166862,-1.1064991,-7.555089,-3.1674132
87166872,-2.208208,-11.178754,-6.6234264
87166882,-5.618716,-13.725857,-4.27511
87166892,-9.260343,-13.986914,1.9112256
87166902,-6.3551846,-11.209888,2.5686584
87166912,-4.366121,-8.302335,4.877457
87166922,-2.4896228,-6.561156,4.5864625
87166932,-0.53289187,-3.8464015,4.052373
87166942,0.99872315,-3.718268,0.39517823
87166952,1.2657678,-6.079757,-1.3711487
87166962,0.15447876,-8.116721,-0.3185376
87166972,-0.30776,-9.742939,0.5616321
87166982,-0.47421387,-11.536809,0.73048097
87166992,-2.1315675,-12.57505,1.1843371
87167002,-2.1411474,-10.662627,0.6262976
87167012,-2.7243347,-9.346563,-2.2022204
87167022,-3.5458264,-8.250842,-4.030818
87167032,-3.3925452,-7.270082,-6.3671594
87167042,-3.0716126,-7.122788,-7.988588
87167052,-3.1326857,-7.5251513,-8.175399
87167062,-3.166216,-7.625742,-7.658075
87167072,-2.6884093,-7.9035645,-6.6066613
87167082,-1.5352075,-9.406439,-6.7455726
87167092,-2.8033705,-11.303295,-5.9444385
87167102,-3.3446448,-11.412268,-5.1313295
87167112,-3.3063245,-9.371712,-1.8968555
