87001252,-0.026345216,-6.157595,4.0811133
87001262,-0.13052857,-0.43828857,-3.558999
87001272,-0.41912842,4.214037,-12.399016
87001282,2.0417542,8.533455,-9.9081955
87001292,3.4129028,5.1552796,-11.820619
87001302,1.4861096,-1.6357983,-12.709171
87001312,0.2838098,-11.003918,-16.651373
87001322,-3.5015185,-16.102913,-12.872032
87001332,-1.6717236,-13.383369,-5.6582336
87001342,2.650089,-10.833871,-5.660629
87001352,2.3339465,-13.073215,-8.115523
87001362,-1.5759228,-16.318466,-9.905801
87001372,-1.5723304,-14.750925,-9.978848
87001382,-0.7747888,-12.450509,-11.238629
87001392,-2.5075855,-10.038724,-6.2713585
87001402,-3.3602123,-8.398136,-3.0811927
87001412,-1.2549902,-8.647218,-5.9121056
87001422,-1.7160316,-10.068662,-8.270002
87001432,-27.01103,-13.117522,-3.6631823
87001442,-16.963923,-16.128061,-15.210769
87001452,-14.196478,-18.051262,-5.540878
87001462,-9.818382,-12.910353,2.1016297
87001472,-1.1807446,-2.567461,39.03283
87001482,11.5823145,-1.3220508,1.0981164
87001492,4.091891,-8.116721,-13.374987
87001502,-8.907078,-17.056131,-6.561156
87001512,-8.534652,-18.679955,15.530504
87001522,0.20716919,-18.881136,-8.419691
87001532,-7.644902,-18.860779,-5.2846107
87001542,-10.523716,-13.380974,-9.108259
87001552,-10.690169,-4.2787023,0.92687255
87001562,-12.2505245,3.6164794,3.4919386
87001572,-9.156159,9.976454,9.465117
87001582,-4.3301954,15.348483,7.4389305
87001592,-2.6165588,15.209572,4.843927
87001602,0.71730834,6.108497,-11.510464
87001612,3.3314722,0.23471192,-15.544874
87001622,2.3578968,-4.399651,-13.370196
87001632,-0.33650026,-12.895983,-14.723383
87001642,-3.2811768,-18.169815,-15.411951
87001652,-0.676593,-16.105309,-8.453221
87001662,2.3734643,-15.456259,-8.575367
87001672,3.6332445,-11.645782,-5.606741
87001682,2.5147705,-7.339537,-6.5575633
87001692,3.0979578,-1.7208215,-9.82916
87001702,3.747008,-1.9040406,-17.44173
87001712,1.52922,-7.580237,-17.242943
87001722,-0.92208254,-12.317585,-11.003918
87001732,2.1183949,-16.500486,-16.90764
87001742,-2.1100123,-18.064434,-11.038645
87001753,-4.963678,-15.894547,-1.8034497
87001763,-2.330354,-16.027472,-4.245172
87001773,-8.072413,-13.558206,-5.0067883
87001783,-17.646503,-8.7897215,-16.722027
87001793,-14.93654,-4.2858872,-15.319742
87001803,-9.388476,-1.0861413,-3.1734009
87001813,-6.7898803,-11.7367935,-0.88735473
87001823,-2.3123913,-15.761623,-0.5760022
87001833,-0.7484436,-12.099639,-0.920885
87001843,-0.71850586,-8.738229,-6.4964905
87001868,-0.9568103,-5.1037865,3.473976
87001888,2.941084,-15.4370985,-3.4021254
87001898,1.1076965,-13.309124,-2.1195922
87001909,-4.7529163,-5.5780005,-1.111289
87001919,-9.81958,1.9220031,-3.509901
87001929,-2.2848487,0.4670288,-3.2919543
87001939,-2.2980213,-3.138673,0.05508545
87001949,-3.0440698,-7.05932,-0.8693921
87001959,-3.1985486,-5.981561,1.2645704
87001969,-1.7699194,-5.6007533,-2.1076171
87001979,-0.8250842,-3.4560132,-7.3586974
87001989,-1.8070422,-0.37482056,-6.532416
87001999,-3.2117212,-0.32572266,-6.7599425
87002009,-3.3554223,-1.3304334,-10.745255
87002019,-6.643784,-3.0524523,-11.24342
87002029,-8.826844,-7.8724294,-20.416344
87002039,-10.6255045,-8.928633,-21.13006
87002049,-10.581196,-12.87802,-27.08288
87002059,-6.1552,-11.32006,-18.891914
87002069,-2.7949877,-11.111693,-14.71021
87002079,-3.2668066,-9.692644,-11.705658
87002089,-2.5650659,-6.058202,-16.207098
87002099,-5.6414685,-2.877616,-15.60475
87002109,-8.283175,-2.4153771,-12.977413
87002119,-6.771918,-2.7231371,-6.0498195
87002129,-2.654879,-4.581672,-0.26225463
87002139,0.74485105,-6.6162415,0.68377805
87002149,3.5278637,-6.023474,2.7806177
87002159,3.9972875,-6.2090883,3.1111305
87002181,0.37362304,-5.3552637,4.643943
87002201,0.9687854,-7.532336,-1.5148499
87002211,-1.7902771,-8.681946,0.17483643
87002221,-3.3626075,-8.180189,2.191443
87002231,-2.3531067,-7.818541,-2.3028114
87002242,-2.374662,-5.445077,-2.3447242
87002252,-1.7447717,-5.1672544,-5.2882032
87002262,-3.5482213,-3.873944,-6.058202
87002272,-2.1818628,-2.8979735,-11.643388
87002282,-3.1003528,-2.8716285,-20.51933
87002292,-10.839858,-5.630691,-21.878504
87002302,-13.697117,-11.039843,-27.000252
87002312,-10.552456,-11.233839,-23.498734
87002322,-4.4954515,-9.514215,-17.495617
87002332,-1.959126,-9.11784,-12.924723
87002342,-3.5063086,-9.128617,-9.544153
87002352,-2.4069946,-6.5300207,-10.750045
87002362,-3.3386571,-5.2019825,-10.626701
87002372,-1.9734961,-2.7997777,-9.53577
87002382,-0.7927515,-2.5291407,-3.2404613
87002392,1.6621436,-6.0103016,-5.0942063
87002402,0.8753796,-8.134684,2.403402
87002412,6.6413894,-6.667734,10.5057535
87002422,5.550458,-8.019723,2.6369164
87002432,0.4514612,-9.083112,5.229525
87002442,-0.94842774,-7.1215906,-1.1280541
87002452,-3.9433997,-6.582711,-4.679868
87002462,-8.65081,-5.6642213,-0.80592406
87002472,-5.372029,-6.0402393,-1.9172131
87002482,-5.7684045,-6.6354017,0.069455564
87002492,-5.5360875,-6.7695227,2.0824695
87002502,-5.3456836,-9.384884,-1.1100916
87002512,-6.7359924,-9.918973,0.40116578
87002522,-5.51094,-9.061557,0.6442602
87002532,-3.214116,-11.224259,-2.7195446
87002542,-2.6488917,-12.721147,-4.4104285
87002552,-1.5399976,-14.264736,-5.334906
87002562,-2.9183314,-16.403488,-2.581831
87002572,-3.920647,-20.184027,3.4452355
87002582,-3.5841467,-20.977976,-4.5517344
87002592,-2.335144,-16.078964,-4.132606
87002602,-1.4250367,-11.298505,-4.9085927
87002612,-1.4489868,-8.156239,-4.0332127
87002622,-0.9304651,-6.2569885,-4.108656
87002632,-0.2945874,-6.8677187,-5.358856
87002642,-0.38320312,-8.565787,-4.6092153
87002666,-1.1711645,-6.844966,-3.4620008
87002686,-4.7960267,-4.6319675,-1.2094848
87002706,0.3556604,-8.915461,-4.3050475
87002717,-0.023950195,-11.157199,-4.9457154
87002727,-0.7089258,-12.860058,-4.5325747
87002737,-1.4394068,-14.986835,-4.7553115
87002747,-6.8018556,-16.026274,-2.2189856
87002757,-7.325167,-14.6671,-1.1879296
87002767,-3.3650024,-14.130615,-5.6019506
87002777,-1.9220031,-10.981165,-4.373306
87002787,-2.3758593,-8.435259,-3.812871
87002797,-3.7314405,-7.332352,-4.757706
87002807,-5.898933,-7.180269,-5.628296
87002817,-6.9263964,-6.5132556,-4.003275
87002827,-4.463119,-7.1443434,-3.7589831
87002837,-3.3039293,-8.716674,-3.2955468
87002847,-3.9014869,-10.100995,-4.594845
87002857,-2.6021888,-8.778944,-5.483397
87002867,-2.5471032,-11.245814,-10.431507
87002877,-5.7516394,-9.947714,-9.811197
87002887,-4.02962,-5.247488,-7.533534
87002897,-2.311194,-5.8270826,-6.9120264
87002907,-1.9974463,-7.8245287,-3.0596375
87002917,2.2297633,-7.618557,-5.653444
87002927,0.0119750975,-8.480764,-9.153765
87002937,-3.253634,-5.943241,-8.764574
87002947,-2.999762,-7.4197707,-8.199349
87002957,-2.550696,-8.258027,-10.286609
87002967,-7.7538757,-8.572972,-3.786526
87002977,-2.7267296,-9.7884445,-2.572251
87002987,-1.6034656,-11.245814,-3.4045203
87002997,-1.2442126,-10.807526,-2.598596
87003007,-3.018922,-7.7933936,-1.848955
87003017,-2.2608984,-5.391189,-1.5064673
87003027,-1.2154725,-7.052135,-6.604266
87003037,0.05748047,-8.849597,-9.832752
87003047,-2.0249891,-9.128617,-8.678353
87003057,-2.9279113,-5.9588084,-2.095642
87003067,-1.6944764,-4.02962,-2.757865
87003077,-3.6116896,-1.1184741,-1.7232165
87003087,-2.330354,2.215393,-1.1903247
87003097,2.1100123,2.142345,-6.2941113
87003107,1.167572,-0.1951941,-10.577603
87003117,-1.5172448,-1.7339941,-11.947555
87003127,-2.8153455,-5.039121,-14.722185
87003137,-1.6142431,-6.9287915,-13.694721
87003147,0.120948486,-9.328601,-11.73799
87003157,1.2154725,-13.577366,-11.91642
87003167,0.5281018,-17.938696,-9.965676
87003177,-0.3197351,-18.828445,-8.490344
87003187,0.6610254,-11.473341,-3.0009594
87003197,2.1710851,-6.325247,-0.9939331
87003207,1.4980847,-8.642428,-8.625663
87003217,0.05628296,-9.273516,-13.598921
87003227,-1.7747095,-8.477172,-12.607383
87003237,-1.2741504,-7.1215906,-8.329878
87003247,-1.3112732,-6.6090565,-6.170768
87003257,-1.8285974,-5.5612354,-4.150569
87003267,-16.821419,-4.763694,0.17842895
87003277,-9.656719,-7.4101906,-8.25204
87003287,-13.333074,-15.585589,-11.203901
87003297,-9.546548,-14.565311,-5.581593
87003307,-2.7614574,-10.17045,15.417938
87003317,8.513097,-10.661429,-0.44427612
87003327,6.2797413,-11.379935,-1.6262183
87003337,-13.728252,-9.583671,1.2442126
87003347,-5.3852015,-11.252999,1.5280224
87003357,3.4117053,-13.941409,0.6610254
87003367,-5.2343154,-14.877861,0.28740233
87003377,-4.8810496,-16.378342,12.04096
87003387,-1.1771522,-15.725698,2.2046156
87003397,-4.9385304,-12.27208,4.494254
87003407,-4.169729,-11.91642,3.4691858
87003417,-2.4812403,-8.869955,-0.7137158
87003427,-5.412744,-4.211642,1.7639319
87003437,-10.217154,-1.1831397,5.083429
87003447,-7.7766285,2.5075855,-0.0011975098
87003457,-3.2033386,4.905,4.1565566
87003467,-5.51094,5.125342,5.315746
87003477,-6.077362,5.1780324,5.400769
87003487,0.04430786,3.7745507,-1.6405884
87003497,0.22872436,0.5340893,0.15567628
87003507,0.07185058,-0.552052,-5.0654664
87003517,-0.20237915,-0.6011499,-5.660629
87003527,-1.4621594,-2.0800745,-8.7262535
87003537,-0.16765137,-7.0461473,-12.516372
87003547,-1.3004956,-13.642032,-13.984519
87003557,-3.5063086,-15.401173,-11.652967
87003567,-2.1794677,-15.285015,-8.812474
87003577,-0.6143225,-14.447955,-7.3443274
87003587,1.4106665,-10.933264,-7.413783
87003597,4.196074,-8.878338,-9.269923
87003607,5.1456995,-10.049502,-13.3127165
87003617,1.7076489,-13.8827305,-13.215717
87003627,-0.6227051,-13.855188,-7.0413575
87003637,4.4224033,-9.981244,-5.931266
87003648,2.8692334,-12.626543,-13.7534
87003658,-0.5448669,-14.93654,-15.546072
87003668,-0.44906616,-11.493699,-9.523795
87003678,-0.14968872,-9.57888,-8.909472
87003688,-1.3495935,-8.760982,-11.581117
87003698,-2.1255798,-6.810238,-11.452984
87003708,-1.3615686,-5.5456676,-10.898537
87003718,-11.573932,-3.241659,-1.8597326
87003728,-10.933264,-2.1243823,-4.0344105
87003756,-4.536167,-10.602752,2.327959
87003776,2.2129982,-15.920893,-3.798501
87003785,-5.290598,-15.298187,-10.518926
87003796,-9.48308,-15.377223,-18.557808
87003806,-8.423284,-12.032578,-13.524675
87003816,2.0070264,-10.577603,-3.2045362
87003826,6.763535,-12.765454,0.19998413
87003836,4.0906935,-10.033935,-1.6250207
87003846,-9.897418,-2.4010072,5.5265074
87003856,-6.253396,-2.2453308,-3.333867
87003866,-2.3028114,-2.081272,1.228645
87003876,-1.4346167,-2.3219714,2.2441332
87003886,-1.5376025,-5.0415163,0.029937744
87003896,-1.6298108,-4.9457154,0.8454419
87003906,-0.43709105,-4.155359,-1.6621436
87003916,-2.0369642,-4.9205675,-2.2094054
87003926,-3.6200721,-4.6175976,-0.7879614
87003936,-2.1567152,-2.9758117,-1.0083032
87003946,-0.48618898,-1.4897021,-5.0115786
87003956,-0.88735473,-3.1231055,-19.356548
87003966,-8.28078,-8.153844,-32.644115
87003976,-19.756516,-12.634926,-25.783583
87003986,-13.9318285,-8.356223,-27.890003
87003996,-3.1614258,-4.1781116,-16.348404
87004006,-1.2070899,-5.3624487,-13.777349
87004016,-0.29817992,-4.1302114,-16.020287
87004026,-1.1927197,-2.8297155,-16.256195
87004036,-2.2585034,-3.5625916,-15.359261
87004046,-7.6305323,-5.215155,-7.08327
87004056,-5.9037232,-1.5328125,-2.0800745
87004066,-2.2477257,-1.7747095,2.2345533
87004076,-1.3304334,-6.6078587,8.115523
87004100,11.496094,-10.97398,15.967595
87004120,0.07304809,-10.12734,-4.2200246
87004129,1.0154883,-8.612491,-1.9794836
87004139,1.2406201,-9.065149,-1.6896863
87004149,-1.8034497,-8.86277,-0.031135254
87004160,-7.482041,-6.9240017,-0.6813831
87004170,-0.91489744,-4.6415477,-17.257313
87004180,-4.694238,-2.6201513,39.03762
87004190,-14.275514,-8.226892,-21.997057
87004200,-12.876822,-8.556208,-28.110344
87004210,-8.404123,-8.329878,-11.332035
87004220,-1.8836828,-9.13221,-10.896141
87004230,-1.3100756,-7.387438,-7.028185
87004240,-1.84177,-5.764812,-5.1313295
87004250,-1.3076806,-4.198469,-9.360934
87004260,-1.8046472,-1.7687219,-7.9430823
87004270,-1.5687377,-1.3088782,-3.8487964
87004280,-1.5256275,-3.6320472,1.5399976
87004290,-2.894381,-5.860613,7.874824
87004300,0.7592212,-7.1203933,5.867798
87004310,0.017962646,-9.475895,3.3566198
87004320,-1.3004956,-9.742939,4.1385937
87004330,-1.2549902,-10.225536,3.4883459
87004340,-4.387676,-13.48875,1.5100598
87004350,-8.369396,-13.263618,3.5673816
87004360,-5.083429,-9.2747135,-6.7599425
87004371,-10.68538,-13.77256,-25.08783
87004380,-21.775518,-16.1101,-6.541996
87004390,-7.5742493,-13.907879,-11.662548
87004401,-6.021079,-18.329084,-5.1361194
87004411,-2.3734643,-20.974384,-12.069701
87004421,-2.535128,-22.134771,-9.677076
87004431,-3.8811293,-21.940773,-8.911868
87004441,-3.5685792,-20.284618,-7.1191955
87004451,-3.1482532,-19.422411,-3.8440063
87004461,-3.3482373,-19.756516,-3.0296998
87004471,-3.5949242,-20.010387,-2.2776635
87004481,-3.06802,-19.199675,-2.3159838
87004491,-2.7794201,-17.677639,1.0490185
87004501,-3.202141,-16.791481,-1.2777429
87004511,-3.9098694,-17.04296,-1.2825329
87004521,-4.126619,-16.293318,0.8586145
87004544,-5.574408,-7.8820095,-4.9576902
87004564,-2.9219239,2.020199,0.09699829
87004574,-2.1854553,4.966073,1.0897338
87004584,-0.9352551,5.5600376,1.8657203
87004594,0.15567628,5.5360875,2.9183314
87004604,0.43469605,5.3947816,4.782854
87004614,0.24069947,4.315825,3.615282
87004625,0.3197351,4.0188427,4.0104604
87004635,0.32692015,4.2176294,4.076323
87004645,0.6143225,4.494254,5.0008006
87004655,0.5724097,4.252357,4.3493557
87004665,0.36404297,4.3385777,5.4271145
87004675,-0.085023195,4.143384,6.3288393
87004685,-1.0095007,4.5074267,5.7300844
87004695,-1.1687695,6.2078905,5.7288866
87004705,0.3221301,5.8809705,7.340735
87004715,1.4226416,3.1865735,7.739506
87004725,1.1903247,1.5064673,7.3131924
87004735,0.66342044,0.89334226,6.9874697
87004745,-0.05628296,0.8849597,6.9204087
87004755,-0.6262976,1.0921289,6.43422
87004765,-1.3304334,1.9255958,6.148015
87004775,-2.506388,2.6584716,6.612649
87004785,-3.410508,3.3626075,5.7911572
87004795,-4.311035,4.2224193,5.9348583
87004805,-4.484674,4.2571473,5.24629
87004815,-4.1050634,4.1122484,5.4187317
87004825,-3.3494349,3.319497,5.0918117
87004835,-2.9087512,3.2943494,5.3852015
87004845,-2.579436,3.5625916,5.437892
87004855,-2.3650818,4.326603,6.163583
87004865,-1.7986597,4.6475353,6.452183
87004875,-1.1915222,4.296665,7.5538917
87004885,-1.1172767,3.5817518,7.5371265
87004895,-1.7375866,3.6524048,7.1934414
87004905,-2.1603076,3.9541771,6.41985
87004915,-2.2381458,4.6654983,5.964796
87004925,-1.7076489,5.322931,5.4606447
87004935,-1.0286609,5.771997,5.391189
87004945,-0.2969824,5.948031,5.6797886
87004955,0.46104127,5.4893847,6.452183
87004965,0.9460327,4.695436,6.6210313
87004975,0.66701293,4.3936634,6.6473765
87004985,0.28620484,4.54934,6.45338
87004995,0.0,5.046306,5.9635987
87005005,-0.08861572,5.4438796,6.0593996
87005015,-0.28979737,5.4905825,6.3444066
87005025,-0.7496411,5.388794,6.8341885
87005035,-1.1064991,5.210365,7.0892577
87005045,-1.2142749,5.4821997,7.4556956
87005055,-0.8490344,5.6390734,7.411388
87005065,-0.46942383,5.7049365,7.573052
87005075,-0.14010864,5.6223083,7.628137
87005085,0.07304809,5.469027,7.635322
87005095,0.16884887,5.20318,7.6736426
87005105,0.0,5.0103807,7.498806
87005115,-0.15447876,5.007986,7.39582
