86964484,-2.3878345,0.68018556,9.273516
86964494,-2.2896388,0.81310916,9.322614
86964504,-2.3854394,0.8909473,9.552535
86964514,-2.7051744,0.9699829,10.109378
86964524,-3.0105395,0.8861572,10.281818
86964534,-3.4069152,0.8202942,10.3512745
86964544,-3.838019,0.79514647,10.278226
86964554,-4.233197,0.66940796,9.806408
86964564,-4.190087,0.2933899,9.3309965
86964574,-3.8416114,-0.37362304,8.752599
86964584,-3.5805542,-0.7855664,8.704699
86964594,-3.7769458,-1.2633728,9.365724
86964604,-4.3278003,-2.217788,9.857901
86964614,-5.7516394,-2.821333,10.192005
86964624,-6.5994763,-3.4811609,11.080558
86964634,-6.8461633,-4.247567,10.856624
86964644,-6.716832,-3.8272412,9.1130495
86964654,-6.258186,-3.2213013,6.9443593
86964664,-5.3193383,-3.2787817,5.407954
86964674,-4.190087,-4.382886,4.6331654
86964684,-3.2775843,-5.5995555,4.785249
86964694,-2.8033705,-6.5372057,4.526587
86964704,-2.4560926,-5.868995,4.0176454
86964714,-1.5471826,-4.7720766,3.4799633
86964724,-0.8143066,-3.7685633,2.8608508
86964734,-0.16645385,-2.7722352,1.7567468
86964744,0.4263135,-2.5938063,0.51013917
86964754,1.3615686,-2.9362938,0.34727782
86964764,2.767445,-3.6919227,1.900448
86964774,3.8320312,-4.315825,3.4200878
86964784,4.123026,-4.5529323,3.8236487
86964795,4.331393,-4.806804,4.2152343
86964805,4.493057,-4.113446,4.1864944
86964815,4.398453,-2.618954,3.065625
86964825,3.69312,-1.4681469,2.3315516
86964835,3.2931519,-0.859812,1.5531702
86964845,2.513573,-2.034569,1.3088782
86964855,1.9579284,-4.8594947,2.5363257
86964865,2.1854553,-8.000563,5.548063
86964875,2.9722192,-10.617122,7.5694594
86964885,3.5601966,-11.088941,7.477251
86964895,4.111051,-9.188493,4.5229945
86964905,4.470304,-7.8329115,2.7566674
86964915,4.5146117,-7.4389305,1.4645544
86964925,4.9540977,-9.904603,1.7555493
86964935,3.9314246,-12.959451,2.4692652
86964945,2.6524842,-15.049106,2.2022204
86964955,2.318379,-14.760506,0.08741821
86964965,2.7878027,-15.03234,-3.0249097
86964975,0.017962646,-15.161671,-0.8454419
86964985,0.07664063,-12.557087,0.94962525
86964995,-0.13771363,-11.378737,2.0118165
86965005,-0.5879773,-11.771521,4.326603
86965015,-0.13292359,-11.858939,4.162544
86965025,-1.3424084,-13.576168,2.699187
86965035,-2.5614734,-14.995217,0.9627979
86965045,-2.6632617,-15.43111,-1.355581
86965055,-2.8931837,-15.5496645,-3.2943494
86965065,-3.3973353,-15.617923,-4.5445495
86965101,-2.6692493,-13.23847,-5.195995
86965121,-0.07065307,-12.728332,-2.5375233
86965130,2.0513341,-13.656402,3.6607873
86965141,6.587501,-15.425123,7.6975927
86965151,10.927277,-13.52707,6.258186
86965161,12.446917,-13.682747,7.3347473
86965171,10.868599,-14.618002,8.038883
86965181,8.18977,-15.489789,8.82445
86965191,7.5814342,-14.138998,6.6557593
86965201,8.625663,-11.340418,3.9158568
86965211,9.055569,-8.424481,1.22146
86965221,9.091495,-5.8785753,-0.5783972
86965231,8.675959,-5.2331176,0.5664221
86965241,6.7671275,-7.01142,1.839375
86965251,4.9672704,-8.052055,3.0201197
86965261,4.111051,-7.9358974,3.002157
86965271,3.7769458,-6.549181,2.445315
86965281,3.7482057,-5.5756054,2.4249573
86965291,2.8524683,-5.8175025,2.2920337
86965301,1.3807287,-6.72282,2.0429516
86965311,0.19160156,-6.995852,1.6932788
86965321,-0.68497556,-6.993457,1.2945081
86965332,-1.8262024,-7.3287597,1.3651612
86965341,-3.2165112,-7.6389146,0.5640271
86965352,-5.4331017,-7.865244,0.71251833
86965362,-10.1189575,-8.443642,0.4538562
86965372,-15.8873625,-8.850795,0.17244141
86965382,-17.002243,-10.802735,2.5662634
86965392,-13.154645,-12.008628,3.8919067
86965402,-10.6183195,-10.047107,3.2368689
86965412,-9.642348,-6.5108604,2.9638367
86965422,-9.325008,-3.3422499,2.994972
86965432,-9.079519,-2.4860303,3.5673816
86965442,-8.417296,-3.8296363,4.733756
86965452,-8.101153,-5.845045,4.740941
86965462,-7.306007,-6.9455566,2.753075
86965472,-6.9036436,-6.431825,1.4813195
86965482,-6.6090565,-4.3445654,1.2837305
86965492,-5.715714,-4.352948,2.14474
86965502,-5.5241127,-5.356461,2.6033862
86965512,-5.061874,-5.464237,3.793711
86965522,-3.5182836,-6.4964905,4.59724
86965532,-2.5926087,-8.321495,6.7455726
86965542,-2.1746778,-8.859178,7.9251194
86965552,-1.3292358,-7.67005,8.012538
86965562,-0.7232959,-5.925278,7.716753
86965572,-0.1353186,-5.21276,8.334668
86965595,0.75562865,-5.4750147,11.481724
86965615,1.0442286,-3.7290454,13.438455
86965626,1.0442286,-3.2943494,13.064832
86965636,1.1160791,-3.4021254,12.20502
86965646,0.803529,-3.502716,10.916499
86965656,0.08981323,-2.9650342,9.839938
86965666,-0.65623534,-2.0561242,8.353828
86965676,-1.353186,-1.3639636,6.3204565
86965686,-2.3159838,-1.4513818,4.373306
86965696,-3.4943335,-2.2764661,3.2943494
86965706,-5.4510646,-3.6751575,1.8130298
86965716,-7.995773,-5.154082,0.17004639
86965726,-8.950188,-6.222261,-1.1975098
86965736,-7.61257,-6.4869103,-2.2561083
86965746,-6.2162733,-6.1120896,-3.3769774
86965756,-5.077441,-5.302573,-4.3924656
86965766,-4.2954674,-6.7036595,-4.181704
86965776,-4.0571632,-9.533375,-3.1566358
86965786,-2.9734168,-12.216994,-2.9075537
86965796,-1.5088623,-13.14746,-3.2272887
86965806,-0.3161426,-13.712685,-4.33259
86965816,0.9568103,-14.428795,-5.3947816
86965826,1.9914588,-14.823974,-5.437892
86965836,2.9362938,-15.322138,-6.4725404
86965846,3.7038977,-15.150893,-7.3143897
86965856,4.205654,-14.386883,-7.1898484
86965866,5.2403026,-14.360538,-7.270082
86965876,5.606741,-15.216757,-5.24629
86965886,5.812712,-16.428637,-3.2320788
86965896,4.740941,-16.347206,-4.6343627
86965906,2.642904,-17.483643,-6.1743603
86965916,-0.4790039,-19.49067,-3.317102
86965926,-0.09699829,-18.640436,-5.2882032
86965949,-3.8559813,-11.626622,-2.8572583
86965969,-3.5925293,-9.697434,-10.770403
86965979,-2.0501368,-6.8629284,-9.657916
86965989,-0.7855664,-1.6705261,-7.38624
86965999,-1.0226734,1.8968555,0.8322693
86966009,9.765692,2.3758593,7.476053
86966019,8.490344,4.01525,-0.6969507
86966029,7.289242,-1.284928,-0.6119275
86966039,6.8317933,1.2454102,0.038320314
86966049,3.060835,-2.6584716,-1.219065
86966059,-2.4045997,-3.3997302,-5.0235534
86966069,-4.077521,-1.4573693,-4.3697133
86966079,-4.0487804,-3.9146595,-7.8879967
86966089,-3.671565,-5.7767873,-6.11688
86966099,-3.0991552,-12.838502,-15.517331
86966109,-6.2569885,-12.458892,-14.240787
86966119,-5.5780005,-7.223379,-14.66231
86966129,-10.7237,-12.410992,-17.615368
86966139,-14.127023,-18.099163,-16.2059
86966149,-8.509504,-13.001364,-14.63357
86966159,-5.373226,-14.0443945,-14.831159
86966169,-4.423601,-13.700709,-13.5606
86966179,-2.4680676,-10.257869,-10.402767
86966189,-1.6346009,-11.649375,-11.133248
86966199,-0.86100954,-10.413545,-11.607462
86966209,1.0538086,-9.024433,-11.207494
86966219,1.956731,-7.745493,-7.2652917
86966229,3.321892,-9.614806,-5.191205
86966239,5.24629,-5.48699,-3.6895275
86966249,11.385922,1.6322058,8.52148
86966259,8.178991,0.23950195,-9.475895
86966269,6.046227,0.9017249,5.649851
86966279,2.4117846,-2.123185,-0.60354495
86966289,-2.7566674,-1.7639319,3.114723
86966299,-0.2562671,0.1484912,5.51573
86966309,3.8044884,1.971101,-3.4763708
86966319,-5.1229467,-2.2441332,0.38919067
86966330,-12.070898,-12.032578,0.23950195
86966339,-7.218589,-13.0241165,-0.6262976
86966349,4.0260277,-10.292597,-14.903009
86966360,-1.8118323,-16.906443,-28.3714
86966370,-3.4967284,-18.070423,-12.577445
86966380,-1.5483801,-12.952266,-7.1934414
86966390,-8.02571,-15.263459,-13.236075
86966400,-9.301059,-9.1849,-13.042079
86966410,-3.9266346,-7.9742174,-14.595249
86966420,-3.9960902,-10.180031,-10.162067
86966430,-1.6705261,-8.82445,-2.863246
86966440,-5.3037705,-10.486593,8.053253
86966450,2.3447242,-8.155042,1.096919
86966460,0.35326537,-17.106426,-14.906602
86966470,2.5638685,-14.1425905,-21.344414
86966480,0.5185217,-6.441405,-11.939173
86966490,0.22992188,-2.1507275,-9.746532
86966500,1.409469,-5.5947657,-12.5032
86966510,1.7363892,-4.2787023,-7.1311707
86966520,3.0153296,-4.2810974,-3.373385
86966530,2.2441332,-6.6569567,-6.565946
86966540,8.162227,0.0742456,-5.9049206
86966565,5.5756054,0.20956421,-2.4357347
86966585,-13.814472,-7.247329,12.648098
86966594,-4.5397596,-12.945081,-0.5029541
86966605,-7.662865,-12.626543,15.190412
86966615,3.6416273,-9.351354,8.794512
86966625,-1.6741186,-5.8905506,1.8705102
86966635,-2.0824695,-3.9877076,3.493136
86966645,-1.6381934,-9.849518,3.5063086
86966655,0.11855347,-14.778468,7.301217
86966665,-3.1039453,-15.261065,6.149213
86966675,-6.4964905,-11.445798,9.477093
86966685,-7.169491,-14.074332,2.410587
86966695,-7.3443274,-16.264578,3.2009437
86966705,-5.6953564,-17.351917,3.1159203
86966715,-4.749324,-16.064594,6.055807
86966725,-4.181704,-11.342813,5.757627
86966735,-2.8333082,-6.1348424,3.2620165
86966745,-1.0789562,-3.998485,1.165177
86966755,0.51971924,-2.694397,1.9926562
86966765,2.4081922,-2.0573218,2.078877
86966775,2.1136048,-0.87298465,1.7387842
86966785,-0.55324954,1.2202624,-2.7638526
86966795,0.4047583,0.7723938,-3.4919386
86966805,-0.064665526,1.0645862,-4.0487804
86966815,2.3016138,-0.29219237,-8.922646
86966825,-3.490741,-3.805686,-6.532416
86966835,-7.5359287,-6.998247,-7.9131446
86966845,-7.848479,-5.3600535,-9.612411
86966855,-6.2737536,-5.915698,-9.174122
86966865,-3.993695,-11.64698,-9.923763
86966875,-3.6595898,-13.853991,-8.162227
86966885,-4.8175817,-17.259708,-6.2965064
86966895,-1.9315833,-14.40724,-7.012617
86966905,-0.36045045,-9.050778,-5.5696177
86966915,1.8585352,-5.868995,-8.01134
86966925,1.4022839,-5.5732102,-16.809444
86966935,1.5639478,-7.261699,-31.405891
86966945,-2.8548632,-12.936698,-21.284538
86966955,-2.581831,-16.31607,-8.623268
86966965,0.6059399,-17.575851,-7.252119
86966975,2.2094054,-18.228493,-11.520044
86966985,-1.1352392,-19.558928,-15.064672
86966995,0.33410522,-17.101637,-16.601078
86967005,1.5567627,-10.953622,-9.291478
86967015,0.68976563,-7.868837,-6.7970653
86967025,-2.8919861,-7.0748878,-6.262976
86967035,-21.21628,-7.794591,2.598596
86967059,-13.118719,-18.921852,5.684579
86967079,-11.892469,-12.760664,2.1806653
86967090,-6.9240017,-11.475736,0.17842895
86967100,0.36284545,-11.134446,-3.8907092
86967110,-3.6033068,-11.9691105,-9.025631
86967120,-3.121908,-12.397819,-8.998089
86967130,-0.22992188,-9.669891,-7.310797
86967140,-0.16765137,-7.8448863,-4.045188
86967150,0.613125,-6.666537,-0.03592529
86967160,0.5652246,-8.352631,-1.4274316
86967170,-5.118157,-1.0538086,-0.34727782
86967180,-0.4670288,-4.528982,-2.938689
86967190,-5.0654664,-7.2401443,-4.7912364
86967200,-5.980364,-4.4032435,-2.8404932
86967210,-7.820936,-4.3385777,-0.11376343
86967220,-6.211483,-5.180427,0.2838098
86967230,-4.6978307,-6.1851377,0.9735754
86967240,-3.3973353,-7.39582,1.2969031
86967250,-2.2944288,-9.717792,-1.8597326
86967260,0.10298584,-11.00272,-1.9627185
86967270,-1.4298266,-16.289726,-5.795947
86967280,-13.060041,-18.865568,-0.88735473
86967290,-7.106023,-16.174765,6.8042507
86967300,0.1963916,-16.785494,2.147135
86967310,0.45265868,-13.4815645,0.3927832
86967320,-0.19279908,-9.107061,-1.9435583
86967330,-0.6622229,-8.04487,-3.0380824
86967340,-2.222578,-9.650731,-1.7567468
86967350,-3.6428246,-11.378737,-2.0920496
86967360,-3.8966968,-12.108021,-0.32572266
86967370,-2.8357031,-12.335548,-0.63468015
86967380,-1.9734961,-11.181149,0.027542725
86967390,-1.1639795,-8.499925,0.9065149
86967413,-0.9663904,-3.0764027,-0.5137317
86967433,-1.9770886,-7.6664577,-1.531615
86967442,-1.0035132,-8.91067,-1.4465919
86967453,-1.5567627,-9.720187,-0.53049684
86967463,-4.387676,-11.371552,2.2129982
86967473,-5.6749988,-13.227693,3.8823266
86967483,-3.7362304,-12.709171,4.061953
86967493,-1.3747412,-10.996732,1.3807287
86967503,-0.48020142,-9.096284,-2.0249891
86967513,-0.21315674,-8.399334,-6.619834
86967523,-2.515968,-7.9909825,-9.474697
86967533,-7.8496766,-7.874824,-9.268725
86967543,-8.725056,-8.626861,-7.4149804
86967553,-5.071454,-11.144026,-5.054689
86967563,-1.8106347,-12.280462,-4.2643323
86967573,-1.6501684,-10.029144,-1.470542
86967583,-1.2226574,-8.873548,-2.9937744
86967593,-0.51013917,-9.921369,-9.018446
86967603,-4.7373486,-9.356144,-11.825409
86967613,-4.5158095,-7.498806,-9.975256
86967623,-4.1541615,-9.9010105,-6.3468018
86967633,-0.6646179,-7.7442956,-2.286046
86967643,1.6429834,-7.286847,-2.0704944
86967653,-0.13052857,-6.3911095,-0.55803955
86967663,1.834585,-8.28078,-8.134684
86967673,-2.4908204,-10.3440895,-10.224339
86967683,-4.326603,-8.29994,-9.135802
86967693,-4.6966333,-10.023157,-11.013497
86967703,-5.8007374,-11.996653,-5.421127
86967713,-2.1183949,-12.559483,-3.0728102
86967723,-1.1963123,-12.167896,-0.1951941
86967733,-0.671803,-12.045751,-1.7591418
86967743,0.05029541,-9.923763,-2.2118006
86967753,0.32332763,-8.523874,-3.5937269
86967763,-0.49457154,-8.2233,-6.1180773
86967773,-0.32811767,-7.0245924,-5.5468655
86967783,0.68976563,-6.937174,-6.41506
86967793,-0.80233157,-4.0631504,-7.4640784
86967803,-3.98651,3.326682,-0.033530273
86967813,-0.082628176,7.237749,-1.8453625
86967823,3.4404457,3.138673,-8.511899
86967833,0.10538086,-1.2621753,-7.629335
86967843,-0.29578492,-3.8799317,-10.708133
86967853,-0.6059399,-6.0126967,-15.874189
86967863,-0.57959473,-6.3372216,-17.023798
86967873,1.219065,-8.339458,-14.179713
86967883,1.2502002,-12.917538,-13.649217
86967893,1.1172767,-15.337705,-13.255236
86967903,1.3843213,-14.853911,-11.516452
86967913,1.7387842,-13.0313015,-9.061557
86967924,2.398612,-12.444522,-9.002878
86967934,2.711162,-11.516452,-8.037685
86967944,2.7123597,-12.137959,-8.459209
86967954,1.6346009,-9.644744,-4.8355446
86967964,1.9770886,-6.077362,-3.241659
86967974,1.2250525,-6.8305955,-5.421127
86967984,-1.1532019,-7.1635036,-3.69791
86967994,-2.6524842,-7.09285,-0.68497556
86968004,-4.245172,-7.562274,0.5760022
86968014,-24.176525,-9.042397,6.1983104
86968024,-11.827804,-15.105389,-7.0090246
86968034,-10.32972,-19.791245,-10.37762
86968044,-1.3591735,-18.58056,-7.2784643
86968054,1.6944764,-23.390959,10.523716
86968079,-8.738229,-8.072413,-4.748126
86968099,0.76161623,-15.488591,3.7697608
86968108,-1.5867004,-15.107783,0.13292359
86968120,-2.2129982,-9.347761,3.417693
86968130,-2.450105,-5.357659,3.4560132
86968140,-6.2031007,-4.030818,1.8034497
86968150,-7.6053843,-0.5628296,1.1292517
86968160,-9.439969,5.9839563,7.213799
86968170,-5.0894165,8.88193,7.9454775
86968180,-4.014053,7.8377013,6.979087
86968190,-2.642904,7.890392,3.06323
86968200,-0.7005432,6.74198,-1.5028747
86968210,-0.20118164,4.2391844,-5.029541
86968220,-0.6047424,2.0082238,-8.091574
86968230,0.33410522,-4.2248144,-16.066988
86968240,-0.3197351,-13.777349,-19.675085
86968250,-4.931345,-19.905006,-19.386486
86968260,-4.8942223,-19.352955,-7.5191636
86968270,3.7853284,-15.849042,-0.0490979
86968280,6.7204247,-10.951227,-10.708133
86968290,3.182981,-10.623109,-9.140592
86968300,2.374662,-8.400531,-7.34313
86968310,3.67396,-7.444918,-9.605226
86968320,4.740941,-11.29132,-15.447876
86968330,1.7519568,-14.414425,-16.03705
86968340,2.1100123,-13.894706,-9.748927
86968350,1.6429834,-17.317188,-12.502002
86968360,0.5412744,-15.446678,-9.710607
86968370,-2.1962328,-13.267211,-6.688092
86968380,-0.8681946,-8.81008,-4.3074427
86968390,-2.0561242,-6.1611876,-6.8461633
86968400,-3.117118,-4.6032276,-9.551338
86968410,-1.8297949,-5.053491,-13.779745
86968420,-10.817105,-5.7660093,-7.5610766
86968430,-14.97965,-5.6414685,-3.505111
86968440,-9.353748,-9.423204,-6.1743603
86968450,2.1339624,-1.5735278,16.199913
86968473,-6.4713426,-9.104667,-8.950188
86968493,-5.9133034,-18.010548,-15.216757
86968503,-0.9687854,-18.733843,-12.553494
86968513,-0.09460327,-17.421371,-4.766089
86968523,2.994972,-12.381054,-0.32093263
86968533,1.2082874,-10.436297,-1.3627661
86968543,-3.1231055,-8.662786,1.9220031
86968553,0.613125,-3.4667907,0.13891113
86968563,-2.1531227,-7.8879967,-0.9460327
86968573,-1.0609937,-11.860137,-1.966311
86968583,-0.8454419,-12.317585,-3.0955627
86968593,-1.3076806,-8.937016,-3.3398547
86968603,-0.49576905,-5.126539,-3.2823744
86968613,-0.5652246,-3.8871167,-5.037924
86968623,-1.3939013,-6.2007055,-6.8964586
86968633,-2.515968,-6.377937,-4.91937
86968643,-2.1674926,-7.2724767,-2.9794042
86968653,-0.93765014,-9.2184305,-4.372108
86968663,-0.14609618,-10.044712,-5.8019347
86968673,-2.274071,-7.5526943,-5.461842
86968683,-5.685776,-2.4812403,-3.6967127
86968693,-7.7299256,-0.11376343,-0.60713744
86968703,-8.410111,-1.8070422,2.4129822
86968713,-3.1231055,-3.5170863,5.564828
86968723,0.12933105,-10.296189,3.0931678
86968733,-1.1520044,-18.608105,2.3926246
86968743,1.4142591,-22.163511,-7.8472815
86968753,-7.436536,-24.142994,-4.90021
86968763,-7.0784802,-21.148022,-5.5899754
86968774,-2.6884093,-16.765137,-6.892866
86968783,0.04670288,-11.603869,-1.9746937
86968793,0.14609618,-8.547825,-2.4022045
86968803,0.8753796,-6.937174,1.3172607
86968813,0.859812,-7.1611085,3.333867
86968824,-0.17842895,-7.418573,4.9924183
86968834,-0.19399658,-7.345525,3.4260755
86968844,-0.13771363,-8.061636,2.6249413
86968854,-0.74485105,-8.723859,1.7519568
86968864,-1.2909155,-8.673563,1.7136365
86968874,-1.5256275,-7.5251513,2.015409
86968884,-1.2322376,-5.798342,1.8381774
86968894,-1.407074,-5.022356,0.2706372
86968904,-3.3817675,-5.6079383,-1.8441651
86968914,-3.5110986,-6.377937,-2.7327173
86968924,-1.717229,-7.608977,-3.241659
86968934,-0.6047424,-9.296268,-4.1733217
86968944,-0.63108766,-11.279345,-3.8440063
86968968,-1.8477576,-14.879059,-2.2764661
86968988,-3.319497,-13.046869,0.5029541
86968998,-1.1567944,-11.154803,-2.5938063
86969008,1.0705737,-8.92025,-6.2641735
86969018,0.3221301,-8.098759,-9.328601
86969028,-3.3997302,-7.2485266,-8.398136
86969038,-9.114246,-7.732321,-7.4461155
86969048,-5.84265,-7.303612,-6.2737536
86969058,-2.4489074,-7.95865,-5.9492283
86969068,-0.4071533,-8.140672,-3.9074743
86969078,1.0442286,-9.302256,-5.173242
86969088,0.7113208,-10.627899,-8.91067
86969098,-1.9806812,-9.323811,-6.8701134
86969108,-2.262096,-8.1071415,-7.8556643
86969118,-3.4620008,-7.2880445,-7.5610766
86969128,-3.3242872,-5.926476,-6.108497
86969138,-1.0729687,-5.3205357,-8.029303
86969148,-2.208208,-5.076244,-4.766089
86969158,0.54726195,-4.4691067,-4.1781116
86969168,2.271676,-3.935017,-6.730005
86969178,1.1400293,-5.2498827,-8.807684
86969188,-1.7304016,-9.190887,-9.528585
86969198,-5.3947816,-13.913866,-8.55022
86969208,-2.9722192,-14.315032,-8.267608
86969218,-1.1711645,-11.678115,-4.998406
86969228,-0.82867676,-10.190808,-1.4106665
86969238,-1.0657837,-11.327245,-3.214116
86969248,-1.8250049,-9.540561,-0.5987549
86969258,-0.97477293,-8.715476,-2.6033862
86969268,-0.59276736,-9.477093,-7.1120105
86969278,-0.45744872,-8.562195,-6.8305955
86969288,-0.17842895,-7.3203773,-4.052373
86969298,1.7208215,-6.309679,-9.244776
86969308,-1.7495618,-2.633324,0.6119275
86969318,-1.0825489,1.8285974,0.038320314
86969328,1.8525476,4.4655137,-5.1313295
86969338,2.3004162,3.5362463,-9.299861
86969348,-0.75083864,0.49457154,-10.347682
86969358,-0.64545774,-3.5482213,-14.716198
86969368,-0.95321774,-7.3419323,-17.070501
86969378,-0.22992188,-9.499845,-15.180831
86969388,0.5125342,-11.95953,-12.681628
86969398,1.162782,-13.885126,-12.385843
86969408,1.0957215,-15.110178,-10.944042
86969418,1.2681628,-17.33036,-6.228248
86969428,1.7315991,-14.224021,-6.2641735
86969438,1.9076331,-10.321337,-7.773036
86969448,2.8740234,-8.071216,-9.541758
86969458,2.2333558,-7.7622585,-11.250605
86969468,0.16286133,-7.7227407,-7.3203773
86969478,-1.1783496,-7.782616,-3.0476623
86969488,-0.8143066,-7.4293504,0.064665526
86969498,1.5256275,-7.1682935,-5.5684204
86969508,-0.8490344,-8.788525,-5.8582177
86969518,-8.462802,-10.874586,1.5028747
86969528,-12.84449,-11.408675,-3.4141004
86969538,-8.943003,-15.749648,-9.556128
86969548,-6.45817,-16.159197,-1.4010864
86969558,-0.07664063,-16.001125,4.287085
86969568,0.034727782,-8.54064,4.5960426
86969578,-1.4489868,-6.2402234,-0.20118164
86969603,-1.4801221,-15.495776,5.6582336
86969623,-6.819818,-15.596367,3.913462
86969633,-5.724097,-10.587184,5.612728
86969644,-3.8703516,-7.0736904,2.6860144
86969654,-5.3971767,-3.4164953,5.0846267
86969664,-6.413862,-0.4394861,6.3851223
86969674,-6.490503,1.4980847,7.683223
86969684,-6.7767076,3.6416273,6.771918
86969694,-3.7517982,5.891748,4.1709266
86969704,-2.5638685,5.308561,1.6729212
86969714,-4.883445,3.2201037,0.24908203
86969724,-0.9424402,0.8454419,-4.815187
86969734,0.91010743,-2.5758436,-3.422483
86969744,0.083825685,-3.735033,-4.4786863
86969754,-1.1053015,-3.67396,-6.749165
86969764,-0.6646179,-5.5875807,-7.68442
