87194574,-5.139712,-5.139712,-13.859978
87194584,-2.809358,-7.2161937,-7.5347314
87194594,-0.51971924,-10.376422,-5.5528526
87194604,-0.13651611,-11.24342,-3.3602123
87194614,0.22632934,-11.8637295,-3.3745825
87194624,0.22872436,-12.400213,-4.555327
87194634,0.74485105,-10.42552,-6.716832
87194644,-0.17004639,-5.722899,-9.457932
87194654,-0.6430628,-3.0332923,-8.406519
87194664,-1.0729687,-8.145461,-9.569301
87194674,-7.110813,-9.284293,0.26464966
87194684,-4.726571,-9.51182,-3.197351
87194694,-4.374503,-10.855426,-1.8717078
87194704,-3.3123121,-12.226575,-1.9435583
87194714,-2.586621,-12.407398,-3.9278321
87194724,-2.0848646,-11.499686,-6.3623695
87194734,-1.4537768,-10.465038,-9.21364
87194744,-1.1340418,-8.989706,-10.511741
87194754,-0.6478528,-7.9083543,-10.128537
87194764,-0.7592212,-6.575526,-7.702383
87194774,-0.15447876,-4.9780483,-4.5229945
87194784,1.0729687,-4.949308,-4.614005
87194794,0.74006104,-4.2248144,-4.60203
87194804,0.50894165,-3.8044884,-6.243816
87194814,0.0371228,-3.1243029,-7.764653
87194824,-0.41074586,-2.577041,-7.588619
87194834,-0.44906616,-3.6655774,-7.6472974
87194844,-0.71251833,-4.7038183,-6.9144216
87194854,-0.35925293,-6.404282,-7.4568934
87194864,-0.09460327,-8.586145,-9.29028
87194874,-0.47062135,-11.106903,-9.42081
87194884,-1.2573853,-12.734319,-7.628137
87194894,-0.3436853,-10.691367,-4.501439
87194904,1.0466236,-9.360934,-4.326603
87194914,0.86100954,-10.169253,-6.4378123
87194924,-0.5065466,-9.88185,-6.484515
87194934,-0.59156984,-10.426718,-6.6964746
87194944,-0.34608033,-10.836266,-5.8079224
87194954,-0.5712122,-11.61345,-5.4965696
87194964,-0.89932984,-10.208771,-5.127737
87194974,-2.43813,-8.278385,-4.245172
87194984,-5.598358,-7.3922276,-4.7229786
87194994,-6.1815453,-7.93949,-8.1143265
87195004,-6.916816,-9.037606,-6.165978
87195014,-5.384004,-10.271041,-1.7723144
87195024,-1.4501843,-10.820698,-1.0442286
87195034,0.5556445,-10.450667,-0.26584718
87195044,0.17603393,-11.097323,0.920885
87195054,-2.711162,-12.879217,2.2094054
87195064,-4.6008325,-12.842094,4.62119
87195074,-4.785249,-12.275673,5.095404
87195084,-3.578159,-11.281739,6.0342517
87195094,-2.3878345,-10.641071,6.4485903
87195104,-1.971101,-11.285332,6.4162574
87195114,-3.6116896,-12.116404,7.110813
87195124,-4.4020457,-11.57992,3.3302746
87195134,-6.715635,-9.352551,3.214116
87195144,-8.704699,-5.1385145,4.6319675
87195154,-8.467591,-2.4297473,5.166057
87195164,-6.9335814,-0.8358618,5.1385145
87195174,-5.981561,1.968706,4.6008325
87195184,-4.1541615,4.4224033,4.794829
87195194,-1.5986755,4.5792775,3.7362304
87195204,0.0981958,2.6788294,5.915698
87195214,-0.034727782,-0.16046631,6.688092
87195224,-1.4106665,-1.6274158,6.4917006
87195234,-3.0500574,-1.2478051,5.7851696
87195244,-4.2643323,-0.39757323,4.8654823
87195254,-4.181704,0.30177248,5.550458
87195264,-4.4176135,0.74006104,6.890471
87195274,-4.628375,1.2573853,5.999524
87195284,-5.190007,2.7985804,4.822372
87195294,-4.7529163,3.3063245,2.335144
87195304,-4.9852333,3.2991395,2.3674767
87195314,-5.029541,2.4225624,0.0059875487
87195324,-3.810476,0.07304809,-2.8608508
87195334,-3.129093,-4.28948,-4.775669
87195344,-4.3122325,-8.18977,-4.188889
87195354,-4.8798523,-10.37762,-3.5841467
87195364,-3.4943335,-10.224339,-3.1470556
87195374,-1.9232007,-8.188572,-4.155359
87195384,-1.6549585,-6.852151,-4.1026683
87195394,-2.513573,-6.70845,-5.407954
87195404,-2.2513185,-7.235354,-5.0594788
87195414,-1.9423609,-7.9011693,-5.548063
87195424,-0.9807605,-8.404123,-7.745493
87195434,-1.1879296,-8.964558,-8.889115
87195444,-1.411864,-9.154963,-8.753797
87195454,-1.2322376,-10.018367,-10.322535
87195464,-1.6094531,-11.626622,-11.001522
87195474,-1.5783179,-12.597803,-10.874586
87195484,-1.043031,-12.885205,-11.99306
87195494,-1.1208692,-12.798985,-10.50695
87195504,-2.2381458,-13.516293,-7.359895
87195514,-1.961521,-13.915064,-7.459288
87195524,-1.3292358,-12.694801,-9.200467
87195534,-0.60354495,-10.584789,-11.474539
87195544,0.17483643,-8.919053,-12.694801
87195575,-3.2572265,-10.120155,-3.766168
87195595,-4.0332127,-12.280462,-7.425758
87195605,-4.6822634,-10.213561,-7.773036
87195615,-5.4798045,-7.984995,-7.691605
87195625,-6.2330384,-7.95386,-7.5251513
87195635,-3.7050953,-7.620952,-9.777667
87195645,-2.3171813,-7.652087,-9.820778
87195655,-0.9939331,-7.625742,-9.034014
87195665,-2.1088147,-10.256671,-7.3275623
87195675,-0.9172925,-9.801618,-7.5682616
87195685,-3.1650183,-9.474697,-3.8164637
87195695,-1.3064831,-7.874824,-3.5362463
87195705,-1.890868,-7.5287437,-3.9853125
87195715,-2.2118006,-8.162227,-4.8379393
87195725,-3.1075377,-8.229287,-5.2486854
87195735,-4.5050316,-9.266331,-7.004235
87195745,-5.910908,-8.349038,-7.883207
87195755,-3.187771,-8.52627,-7.8724294
87195765,-4.7349534,-10.70454,-7.8592567
87195775,-2.8907886,-7.533534,-6.234236
87195785,-1.0142908,-5.670209,-6.955137
87195795,-1.2657678,-8.0017605,-6.7264123
87195805,-4.382886,-10.397977,-5.6247034
87195815,-2.5195606,-5.6414685,-5.715714
87195825,-3.9972875,-2.6201513,-6.631809
87195835,-2.6464965,-0.36524048,-3.4560132
87195845,1.8753003,-1.7339941,-3.7062926
87195855,-0.6143225,-6.758745,-2.6908045
87195865,-1.9782861,-9.674682,-2.0872595
87195875,-0.27183473,-9.381291,-4.8978148
87195885,-1.8992505,-6.276149,-7.2557116
87195895,-1.3615686,-2.0752845,-10.453063
87195905,-3.368595,-1.8669177,-10.035131
87195915,-3.5230737,-4.6810656,-6.842571
87195925,-2.8812084,-8.102351,-6.524033
87195935,-4.042793,-8.820857,-4.846322
87195945,-3.98172,-8.92025,-4.197272
87195956,-3.6080968,-9.691446,-5.316943
87195965,-3.1087353,-10.250684,-5.81391
87195975,-1.2490027,-9.736952,-8.111931
87195986,-1.284928,-8.744216,-8.486752
87195996,-1.4873071,-7.3838453,-7.597002
87196006,-1.3903089,-6.764733,-6.1108923
87196016,-1.5759228,-7.961045,-5.173242
87196026,-1.8130298,-9.29028,-3.2883618
87196036,-1.7100439,-10.47342,-2.811753
87196046,-1.4406042,-11.457773,-3.805686
87196056,-2.6512866,-10.803933,-3.4524207
87196066,-2.1183949,-9.348959,-5.316943
87196090,-3.014132,-7.6101747,-8.108338
87196110,-2.525548,-6.2989016,-6.349197
87196120,-1.0633887,-6.6306114,-8.707093
87196130,-0.8143066,-7.157516,-8.88193
87196140,-0.4514612,-8.727451,-9.413624
87196150,-0.16525635,-8.552615,-8.071216
87196160,0.31374756,-8.151449,-6.7898803
87196170,0.81550413,-7.7981834,-6.541996
87196180,0.9627979,-8.048463,-7.68442
87196190,0.90052736,-8.274793,-8.847202
87196200,1.0442286,-7.8951817,-7.6377172
87196210,1.2561878,-7.9370947,-6.4354177
87196220,-0.17483643,-8.462802,-6.603069
87196230,-0.9831555,-7.453301,-5.2355127
87196240,-1.1975098,-7.707173,-4.8918276
87196250,-1.9495459,-8.661588,-4.0272255
87196260,-2.7913952,-9.692644,-3.9026842
87196270,-3.2715967,-9.666299,-4.1876917
87196280,-3.0165272,-7.909552,-4.6547203
87196290,-2.550696,-7.5467067,-5.398374
87196300,-2.806963,-7.34313,-4.931345
87196310,-2.7195446,-7.1096153,-4.5517344
87196320,-2.1100123,-6.5060706,-3.5242712
87196330,-1.3352234,-6.8868785,-3.258424
87196340,-3.133883,-8.1634245,-2.2189856
87196350,-2.811753,-9.708212,-3.605702
87196360,-3.9673498,-11.625424,-3.2033386
87196370,-6.4749355,-12.698394,-0.14370117
87196380,-7.387438,-13.23847,1.2609777
87196390,-5.9468336,-13.371394,0.19040406
87196400,-4.91458,-12.372671,0.13292359
87196410,-5.083429,-10.632689,2.7267296
87196420,-4.133804,-8.543035,3.1937585
87196430,-2.3555017,-6.180348,0.13172607
87196440,-2.926714,-3.9218445,-1.1783496
87196450,-5.874983,-3.171006,1.4250367
87196460,-6.332432,-3.9805224,-0.9292676
87196470,-8.527467,-0.8837622,5.645061
87196480,-7.6868153,-0.15447876,5.1672544
87196490,-7.147936,-0.53289187,6.1791506
87196500,-6.411467,-3.1482532,4.4271936
87196510,-6.018684,-5.762417,3.8966968
87196520,-5.6223083,-8.90109,2.8345056
87196530,-6.2809386,-10.475816,6.6797094
87196540,-6.709647,-9.78605,6.380332
87196550,-6.258186,-10.158475,6.0785594
87196560,-6.6330066,-9.486672,7.113208
87196570,-6.0713744,-8.323891,6.9946547
87196580,-5.437892,-7.150331,6.871311
87196590,-4.829557,-5.6270986,6.051017
87196600,-3.7122803,-4.7768664,4.4259963
87196610,-2.525548,-4.5205994,3.5063086
87196620,-1.8836828,-5.0822315,3.615282
87196630,-1.6896863,-5.1145644,2.9051588
87196640,-1.0789562,-3.9733374,2.926714
87196650,-1.2705579,-3.6488123,2.5973988
87196660,-1.839375,-3.3182995,1.660946
87196670,-2.8500733,-3.4919386,1.5124549
87196680,-3.0943651,-4.118236,-0.9065149
87196690,-3.0787976,-3.8871167,-2.398612
87196700,-2.906356,-5.034331,-2.6201513
87196710,-3.2763867,-6.4917006,-2.1315675
87196720,-2.8369007,-6.8772984,-2.4896228
87196746,-2.877616,-6.771918,-3.4308655
87196766,-2.1088147,-6.086942,-4.429589
87196775,-1.7160316,-6.0761647,-6.206693
87196785,-2.2201831,-7.0485425,-7.8305163
87196797,-2.3650818,-8.926238,-9.201665
87196807,-2.242936,-10.873388,-8.774154
87196817,-2.0369642,-11.746373,-9.980046
87196827,-1.5136523,-12.468472,-10.354867
87196837,-1.9303857,-11.801458,-9.8028145
87196847,-1.2070899,-10.366842,-10.279424
87196857,-0.019160157,-10.455458,-12.620556
87196867,-0.32692015,-9.589658,-12.288845
87196877,0.54726195,-9.443562,-12.122392
87196887,1.2382251,-11.763139,-12.760664
87196897,0.8298743,-14.155763,-13.13309
87196907,-0.022752685,-14.694642,-10.817105
87196917,0.9316626,-14.040802,-9.311836
87196927,1.3196558,-13.060041,-7.3826475
87196937,1.0657837,-12.022998,-6.4473925
87196947,0.3820056,-10.488988,-6.0079064
87196957,-0.32572266,-7.9227247,-5.9779687
87196967,-1.1064991,-5.292993,-7.066505
87196977,-9.841135,-3.417693,-7.462881
87196987,-14.3114395,-2.6069787,-14.568904
87196997,-7.3072047,-5.484595,-11.166779
87197007,-1.0466236,-8.367001,-5.2319202
87197017,-0.35206786,-11.900852,0.2706372
87197027,2.6800268,-11.345207,-3.3003368
87197037,-1.0526111,-7.7430983,-3.0764027
87197047,-5.076244,-5.6486535,-3.4117053
87197057,-3.3721876,-5.1133666,-10.427915
87197067,-7.004235,-7.253317,-11.767928
87197077,-6.988667,-8.425678,-8.90588
87197087,-0.8238867,-6.3132715,-7.39582
87197097,-0.3197351,-5.9133034,-7.4964113
87197107,-2.4716601,-5.3480787,-6.697672
87197117,-1.9447559,-4.4667115,-5.7779846
87197127,-2.2776635,-7.819739,-2.7542725
87197137,-0.7268884,-7.62694,-1.5795153
87197147,-1.1747571,-6.3611717,-0.8753796
87197157,-0.48379394,-4.8307543,-2.2956262
87197167,-0.5771997,-3.566184,-4.169729
87197177,-1.3855188,-4.214037,-6.1851377
87197187,-2.3926246,-4.9109874,-7.5227566
87197197,-4.367318,-6.615044,-8.57896
87197207,-5.82828,-9.154963,-7.029382
87197217,-2.9099488,-9.855505,-7.7442956
87197227,-2.3495142,-8.8963,-8.919053
87197237,-2.9183314,-5.1205516,-9.172925
87197247,-3.7086878,-2.9961693,-9.222023
87197257,-3.4069152,-4.8080015,-5.1145644
87197267,-0.64545774,-8.183782,-4.1876917
87197277,-0.4179309,-11.096126,-4.093088
87197287,-0.38320312,-12.711566,-5.733677
87197297,-0.12573853,-10.589579,-8.326285
87197307,-0.40954834,-7.7814183,-10.306967
87197317,-2.1830604,-8.558602,-12.280462
87197327,-3.05844,-10.253078,-10.739267
87197337,-2.941084,-11.092533,-6.541996
87197347,-2.6345215,-12.360696,-4.590055
87197357,-2.4632776,-12.410992,-3.676355
87197367,-2.8548632,-11.458971,-4.733756
87197377,-2.5327332,-8.828042,-4.2655296
87197387,-1.287323,-7.270082,-6.239026
87197397,-1.5304174,-7.132368,-9.048384
87197407,-2.403402,-6.45817,-8.947793
87197417,-1.0825489,-5.653444,-7.6712475
87197427,-0.18920654,-5.7779846,-7.0485425
87197437,0.35087037,-6.0641894,-6.180348
87197447,0.7137158,-6.7575474,-6.70845
87197457,0.42032593,-6.276149,-5.4893847
87197467,1.1472144,-5.221143,-5.604346
87197477,1.719624,-5.0283437,-6.5156507
87197487,2.078877,-5.8474402,-7.9442797
87197497,1.3100756,-8.479567,-8.546627
87197507,0.10897339,-11.753558,-8.226892
87197517,-0.09699829,-12.733121,-6.100115
87197527,-0.6059399,-12.072096,-4.4427614
87197537,-1.0765613,-10.784773,-3.2356713
87197547,-1.5016773,-8.981323,-3.3961377
87197557,-2.2704785,-7.061715,-3.6140845
87197567,-2.6572742,-5.556445,-3.4596057
87197577,-3.3290772,-6.251001,-4.3613305
87197587,-4.115841,-8.638836,-5.9564137
87197597,-4.5696974,-12.364288,-8.307125
87197607,-4.5780797,-13.84441,-6.2713585
87197617,-6.2150755,-12.809762,0.7688013
87197627,-3.0153296,-10.847043,0.96519285
87197637,-1.8753003,-9.75731,-0.120948486
87197647,-1.7399817,-8.675959,-0.30177248
87197657,-1.3268409,-8.387359,-0.920885
87197667,-3.270399,-8.644823,-0.5292993
87197677,-4.4966493,-8.9022875,0.7927515
87197687,-4.7612987,-8.357421,-0.5712122
87197697,-4.748126,-6.5994763,0.7831714
87197707,-4.8451247,-6.835386,1.595083
87197717,-4.113446,-8.563393,0.37841308
87197727,-5.6881714,-8.916657,4.958888
87197737,-4.472699,-11.302097,5.6223083
87197747,-4.362528,-12.325968,6.646179
87197757,-8.293953,-6.8413734,10.763218
87197767,-8.581355,1.775907,3.1554382
87197777,-5.428312,2.6955945,4.1948767
87197787,-2.389032,2.1483326,4.2092466
87197797,-1.1999048,0.7424561,3.878734
87197807,-2.1171973,-3.0225146,5.052294
87197817,-3.6476147,-6.547983,7.8784165
87197827,-4.2822948,-7.5203614,7.739506
87197837,-4.7888417,-6.2545934,6.688092
87197847,-5.6821837,-4.7601013,5.325326
87197857,-6.021079,-4.5852647,3.1985486
87197867,-5.8438478,-6.004314,2.4081922
87197877,-5.724097,-7.0018396,2.9039612
87197887,-4.5625124,-6.9443593,2.2393432
87197897,-3.2440538,-5.4342995,1.9124231
87197907,-2.8392956,-2.76026,2.0070264
87197917,-2.569856,-0.49696654,0.9927356
87197927,-1.8262024,-0.98674804,-0.08741821
87197937,-1.84656,-3.373385,-0.3221301
87197947,-1.9531385,-5.874983,-1.4597644
87197957,-2.591411,-6.9096313,-1.5040723
87197967,-3.2847693,-7.05932,-1.5890955
87197977,-3.5530114,-6.338419,-2.692002
87197987,-2.6788294,-5.4390893,-5.0307384
87197997,-2.1770728,-5.6247034,-7.5275464
87198007,-1.8321899,-6.8581386,-9.689052
87198017,-3.2955468,-9.128617,-10.472223
87198027,-2.9806018,-9.544153,-9.237591
87198037,-1.2717553,-9.424402,-9.57888
87198069,-1.404679,-10.887759,-11.487711
87198089,-0.5760022,-11.915222,-11.975098
87198099,-0.8634045,-12.327166,-12.460089
87198109,-0.6586304,-12.509187,-13.149855
87198119,-0.28620484,-13.364209,-14.607224
87198129,-0.6873706,-15.082636,-13.286371
87198139,-0.857417,-14.934144,-9.758507
87198149,1.4346167,-12.681628,-6.6821046
87198159,2.5339308,-11.90205,-8.529862
87198169,1.3280383,-11.802656,-9.412427
87198179,0.20237915,-10.817105,-7.1443434
87198189,0.35087037,-10.68538,-5.8079224
87198199,-0.45505372,-11.396701,-5.4977674
87198209,-3.4967284,-11.596684,-4.7050157
87198219,-11.528426,-11.074571,-4.9205675
87198229,-10.378818,-9.432784,-9.390872
87198239,-5.606741,-8.272397,-6.5743284
87198249,-1.4525794,-5.7516394,-2.8931837
87198259,-0.8190967,-6.617439,-1.6872913
87198269,-1.3615686,-8.5083065,-2.767445
87198279,-3.222499,-7.1072206,-5.3899913
87198289,-7.5754466,-6.690487,-6.9994445
87198299,-5.542075,-5.8330703,-5.2917957
87198309,-1.9267932,-6.444998,-5.464237
87198319,-1.84177,-7.5047936,-6.604266
87198329,-2.9889843,-6.9216065,-8.787327
87198339,-5.9288707,-6.332432,-8.102351
87198349,-5.916896,-5.6666164,-8.995693
87198359,-3.1602283,-4.7397437,-5.095404
87198369,-0.13412109,-5.229525,-4.1709266
87198379,-0.09460327,-4.7445335,-4.5601172
87198389,-2.3028114,-2.6752367,-5.452262
87198399,-3.7146752,-4.0894957,-6.0546093
87198409,-3.1075377,-7.635322,-3.4799633
87198419,-0.24069947,-8.307125,-1.8764977
87198429,0.31374756,-8.549023,-3.2117212
87198439,-0.13172607,-6.6773143,-6.100115
87198449,-2.6680517,-4.6355605,-7.7442956
87198459,-3.0859826,-3.5817518,-9.462722
87198469,-3.0081446,-3.7482057,-9.745335
87198479,-3.37578,-5.8318725,-9.73815
87198489,-3.3003368,-7.34792,-8.865165
87198499,-3.0440698,-8.431666,-8.716674
87198509,-2.647694,-9.257948,-9.043593
87198519,-2.7399023,-10.443482,-8.2233
87198529,-1.3891113,-10.741663,-8.250842
87198539,-1.3304334,-9.045989,-8.649613
87198549,-1.8549427,-7.1024303,-9.103469
87198559,-2.0285816,-5.9037232,-9.1765175
87198569,-2.3686743,-6.268964,-7.5227566
87198579,-2.0190015,-8.109536,-6.114485
87198589,-1.9196081,-9.002878,-6.854546
87198599,-2.0501368,-8.614885,-8.841214
87198609,-2.290836,-6.7120423,-8.978929
87198619,-1.5890955,-6.0402393,-8.7897215
87198629,-1.4525794,-6.314469,-9.8447275
87198639,-1.1496093,-6.377937,-10.0698595
87198649,-0.70293826,-5.8713903,-9.460327
87198659,-0.023950195,-5.6019506,-8.914263
87198669,0.15687378,-5.9983263,-8.679551
87198679,1.0166858,-5.635481,-9.255553
87198689,2.0764818,-4.780459,-10.362052
87198699,2.1291723,-4.8020144,-10.574011
87198709,1.0118958,-6.495293,-10.448273
87198719,0.71251833,-7.147936,-8.297545
87198729,-0.3161426,-7.739506,-6.6641417
87198739,-0.1484912,-7.3443274,-5.706134
87198749,-0.34727782,-7.0557275,-6.4378123
87198760,-1.0035132,-6.1300526,-6.9455566
87198770,-1.0490185,-4.6499305,-6.5695386
87198780,-0.798739,-4.687053,-6.8880763
87198790,-1.4250367,-5.83786,-6.1623855
87198800,-2.010619,-7.2485266,-5.0942063
87198810,-2.2968237,-7.756271,-4.267925
87198820,-3.5110986,-8.181387,-2.4836352
87198830,-4.525389,-9.489067,-2.5926087
87198840,-4.267925,-10.599159,-3.7841308
87198850,-3.305127,-11.559562,-5.132527
87198860,-2.9099488,-13.093572,-6.295309
87198870,-2.3602917,-13.272,-6.12167
87198880,-2.6213489,-13.119917,-4.8259645
87198890,-3.781736,-12.751084,-1.7543519
87198900,-4.5696974,-12.348721,1.4789245
87198910,-2.8728259,-12.718751,1.5723304
87198920,-2.5578809,-11.9619255,2.0190015
87198930,-1.7387842,-10.813513,1.7687219
87198940,-0.4263135,-9.614806,-1.2705579
87198950,-2.6884093,-7.4473133,-0.40954834
87198960,-5.395979,-6.4725404,0.7256909
87198970,-6.815028,-6.7312026,3.495531
87198980,-5.948031,-5.732479,2.2896388
87198990,-6.546786,-2.6441016,4.381688
87199000,-6.6797094,1.4489868,5.2822156
87199010,-4.8594947,1.3735437,5.7384667
87199020,-3.3039293,-0.2933899,5.9145007
87199030,-2.7806177,-1.6130457,5.760022
87199040,-4.646338,-2.9027636,6.77072
87199050,-5.623506,-4.2367897,5.339696
87199060,-5.412744,-6.7826953,6.8186207
87199070,-6.045029,-10.115365,8.0580435
87199080,-6.431825,-10.124945,7.1144056
87199090,-6.308481,-8.375383,5.654641
87199100,-6.0713744,-3.7218604,3.3937426
87199110,-5.045109,0.49457154,1.0202783
87199120,-4.206852,1.284928,0.31734008
87199130,-3.0428724,-0.7927515,0.5388794
87199140,-2.6908045,-4.5062294,1.4992822
87199150,-2.1555176,-6.6401916,0.9663904
87199160,-1.8800904,-5.886958,-0.63468015
87199170,-1.729204,-5.0403185,-2.0369642
87199180,-1.4010864,-4.8666797,-2.7482848
87199190,-1.0729687,-6.4665527,-3.8188586
87199200,-1.3939013,-7.0820727,-4.2415795
87199210,-1.2082874,-8.052055,-6.1468177
87199220,-1.5016773,-8.36221,-7.345525
87199230,-1.5902929,-8.095166,-7.6484947
87199240,-1.0562036,-9.0004835,-9.899814
87199250,-1.8214123,-10.750045,-10.698552
87199260,-2.3638842,-12.269685,-10.903326
