87128706,-2.0333717,-9.515412,-3.1925611
87128716,-2.9841943,-8.988508,-5.994734
87128726,-2.5375233,-8.601712,-5.7588243
87128736,-2.3782544,-9.544153,-6.1108923
87128746,-2.6931994,-8.990903,-3.497926
87128756,-1.9267932,-8.703501,-2.7231371
87128766,-1.1388317,-8.320298,-3.6092944
87128776,-0.40116578,-7.6053843,-5.667814
87128786,-0.84065187,-8.334668,-5.442682
87128796,-0.60833496,-8.338261,-4.4080334
87128806,-0.123343505,-8.083191,-3.9541771
87128816,-0.676593,-7.628137,-2.7542725
87128826,-3.1015503,-7.4054003,1.1244617
87128836,-4.012855,-7.235354,2.2309606
87128846,-3.554209,-8.57417,-0.91489744
87128856,-4.1685314,-10.177635,-3.1578333
87128866,-4.2415795,-10.423125,-3.9242394
87128876,-3.4751732,-9.072334,-3.838019
87128886,-3.3817675,-8.248447,-4.1373963
87128896,-2.738705,-7.0389624,-3.3410523
87128906,-1.5112573,-5.7145166,-3.3386571
87128916,-1.5699353,-5.6510487,-3.5793567
87128926,-1.0729687,-5.811515,-5.039121
87128936,-1.5519726,-7.3610926,-6.021079
87128946,-2.8153455,-9.251961,-5.0810337
87128956,-3.1530433,-9.78605,-4.040398
87128966,-2.6764343,-9.689052,-3.8164637
87128976,-2.14953,-10.147697,-4.555327
87128986,-2.4656725,-10.587184,-4.8750625
87128996,-2.0513341,-10.921289,-4.461921
87129006,-1.5795153,-10.782378,-3.2105236
87129016,-1.6405884,-10.177635,-1.1723621
87129026,-1.660946,-9.760902,-0.556842
87129036,-2.1112096,-9.425599,-1.3220508
87129046,-2.9135413,-8.30473,-3.2404613
87129056,-3.131488,-7.155121,-5.0331335
87129066,-3.4045203,-6.716832,-6.0893373
87129076,-3.317102,-6.749165,-6.321654
87129086,-3.0716126,-7.740703,-6.319259
87129096,-2.7494824,-9.490265,-4.639153
87129106,-2.7171497,-10.421927,-3.5266662
87129116,-2.7399023,-11.087743,-3.2177088
87129126,-2.7099645,-10.559641,-3.0392797
87129136,-2.647694,-9.093889,-3.5266662
87129146,-2.3483167,-8.096363,-4.1864944
87129156,-2.4321423,-7.811356,-4.267925
87129166,-2.5423133,-8.474776,-4.1170387
87129176,-2.8596532,-9.363329,-3.8871167
87129186,-2.7710376,-10.286609,-3.8655615
87129196,-2.880011,-11.211086,-4.1385937
87129206,-2.6644592,-11.3008995,-4.5002418
87129216,-2.567461,-10.582394,-4.360133
87129226,-2.6764343,-9.395661,-3.9410048
87129236,-2.562671,-8.171806,-3.7517982
87129246,-2.389032,-7.4221654,-3.2560291
87129256,-2.3710694,-7.564669,-3.1913636
87129266,-2.7830126,-8.692723,-2.4393275
87129276,-2.7949877,-9.726174,-2.1794677
87129286,-2.6369164,-9.745335,-2.8524683
87129296,-2.6345215,-10.568024,-4.188889
87129306,-4.0104604,-11.540401,-2.327959
87129316,-3.5925293,-9.140592,-1.6753162
87129326,-1.5040723,-5.6558385,-2.1806653
87129336,-1.585503,-4.263135,-2.254911
87129346,-0.7316785,-6.5012803,-6.316864
87129356,-1.5088623,-9.265133,-8.777746
87129366,-2.9770093,-11.524834,-7.2736745
87129376,-5.3193383,-13.221705,-1.1196716
87129386,-7.230564,-13.408517,2.9698243
87129396,-4.797224,-12.733121,-0.87298465
87129406,-4.418811,-11.114088,-1.9890637
87129417,-4.8738647,-7.7610607,1.9758911
87129427,-2.8716285,-4.8020144,1.526825
87129436,-0.737666,-3.598517,-2.396217
87129447,-0.64066774,-3.605702,-4.3206153
87129457,-1.411864,-4.7469287,-3.5817518
87129467,-0.84065187,-6.688092,-3.0273046
87129477,-1.6968713,-9.087902,-2.0429516
87129487,-2.5471032,-10.341694,0.05628296
87129497,-3.9721398,-11.801458,0.6825806
87129507,-3.0285022,-12.449311,-1.3124707
87129517,-3.4620008,-11.517649,-1.7483642
87129527,-3.542234,-8.671168,0.6047424
87129537,-1.8657203,-7.259304,-0.80472654
87129547,-2.8524683,-7.5514965,0.28500733
87129557,-0.3903882,-6.3360243,-2.0441492
87129567,0.8190967,-8.216114,-8.57896
87129577,-0.017962646,-9.639954,-13.530663
87129587,-1.0574012,-12.616962,-12.460089
87129597,-2.1674926,-15.706538,-9.268725
87129607,-4.92416,-14.010864,-3.4212854
87129617,-7.9119473,-12.215797,-6.2977037
87129627,-8.7825365,-8.259225,-4.453539
87129637,-5.567223,-5.9935365,-3.3530273
87129647,-2.701582,-6.13125,-1.2034973
87129657,-0.7723938,-6.46775,1.3962964
87129667,1.2406201,-7.4976087,1.7699194
87129677,2.5267456,-7.9059596,2.694397
87129687,3.547024,-8.679551,2.9841943
87129697,3.2057335,-9.418414,0.4897815
87129707,2.3123913,-7.738308,-0.19878662
87129717,1.3448035,-8.024513,-1.4513818
87129727,-0.20237915,-8.632848,-0.17962646
87129737,-2.550696,-9.190887,1.5962806
87129747,-5.879773,-8.937016,0.29817992
87129757,-5.795947,-7.4401283,-11.552377
87129767,-8.432864,-6.9539394,-26.214685
87129777,-8.745414,-11.4062805,-22.10124
87129787,-9.495055,-15.405963,-15.286212
87129797,-5.1049843,-12.353511,-7.7227407
87129807,-2.7003846,-10.002799,-6.8557434
87129817,-2.379452,-6.1252623,-6.1552
87129827,-1.1508069,-3.1542406,-12.017011
87129837,-0.8693921,-1.2154725,-8.79571
87129847,-0.4538562,-4.836742,-5.2965856
87129857,-0.7532337,-7.9083543,0.45744872
87129867,0.4670288,-10.263856,4.409231
87129877,1.7232165,-9.950109,7.425758
87129887,5.2702403,-9.469907,4.87626
87129897,4.86189,-7.644902,-0.76281375
87129907,1.968706,-6.716832,-2.7195446
87129917,0.89334226,-6.8509536,-1.3100756
87129927,-0.4287085,-8.93462,-0.07664063
87129937,-2.8057654,-9.371712,0.7424561
87129947,-3.5769618,-9.115444,-5.0558863
87129957,-3.8847218,-7.6640625,-14.530583
87129967,-6.3923073,-8.226892,-21.278551
87129977,-7.907157,-11.600277,-18.9949
87129987,-8.444839,-10.527308,-5.6175184
87130023,-5.2582655,-9.988429,-2.274071
87130043,-1.2370276,-3.7769458,-9.965676
87130052,-1.7112415,-3.37099,-6.1767554
87130063,-2.2525158,-7.3467226,-4.548142
87130073,-3.1410682,-9.581276,-2.9530592
87130083,-3.422483,-9.268725,1.3064831
87130093,-2.4285498,-11.281739,-0.55324954
87130103,-3.6392322,-10.49258,-0.020357667
87130113,-3.0955627,-8.863967,0.98674804
87130123,-2.1315675,-10.171648,-0.5604346
87130133,-2.2968237,-9.938133,0.5161267
87130143,-1.8705102,-9.653126,0.17363891
87130153,-1.8034497,-9.830358,-0.7197034
87130163,-1.7962646,-10.802735,-1.3184582
87130173,-1.7304016,-11.491303,-2.4129822
87130183,-2.205813,-11.436218,-3.7194653
87130193,-2.5662634,-10.835069,-5.3612514
87130203,-3.0416749,-9.956097,-6.580316
87130213,-3.530259,-9.778865,-6.7216225
87130223,-3.7146752,-10.272239,-4.3206153
87130233,-3.1889684,-11.855347,-1.8154248
87130243,-2.1387525,-13.746215,-0.6969507
87130253,-1.9064355,-14.800023,0.4646338
87130263,-1.9734961,-14.639557,0.8945398
87130273,-1.9016455,-14.219231,-0.12693603
87130283,-2.3638842,-12.561877,-0.43469605
87130293,-2.6009912,-11.100916,-0.9340576
87130303,-2.738705,-10.098599,-0.75682616
87130313,-2.75068,-9.447155,-0.43469605
87130323,-2.6405091,-9.005274,0.58079225
87130333,-2.5650659,-8.719069,1.778302
