87098799,-1.2525952,-5.500162,-8.178991
87098809,-0.7819739,-6.1623855,-6.5839086
87098819,-0.4754114,-5.7636147,-4.374503
87098829,-0.17004639,-6.446195,0.9077124
87098839,-0.88974977,-8.073611,6.7359924
87098864,5.886958,-8.85798,-0.7232959
87098884,-0.671803,-7.6005945,-0.39757323
87098894,-5.542075,-7.9909825,3.7697608
87098905,-6.983877,-9.0639515,-0.08981323
87098915,-6.798263,-10.144105,-9.192085
87098925,-7.9251194,-7.331155,-9.269923
87098935,-4.1373963,-7.2006264,-11.649375
87098945,-3.0560448,-9.374106,-13.309124
87098955,-3.4117053,-10.092612,-13.285173
87098965,-3.6464171,-10.872191,-14.722185
87098975,-7.0066295,-9.09868,-10.153686
87098985,-4.9948134,-6.0761647,-5.290598
87098995,-2.2944288,-8.511899,-6.854546
87099005,-2.5387206,-9.241183,-3.5889368
87099015,-1.343606,-8.361013,-2.6177564
87099025,-0.5867798,-7.7299256,-4.199667
87099035,-0.85142946,-7.9011693,-5.726492
87099045,-2.203418,-8.109536,-4.8163843
87099055,-4.651128,-8.611293,-2.3555017
87099065,-4.719386,-8.420889,-2.151925
87099075,-4.4271936,-7.4173756,-1.0262659
87099085,-4.3134303,-6.932384,1.1364368
87099095,-2.7662475,-6.7407823,1.472937
87099105,-1.169967,-7.2006264,1.1448194
87099115,-0.44427612,-8.638836,0.21794678
87099125,-0.27542725,-10.65185,-0.48379394
87099135,-0.58198977,-13.140275,-0.4754114
87099145,-1.2154725,-15.274237,0.7101233
87099155,-2.020199,-12.407398,3.5134935
87099165,-4.054768,-9.110654,4.0200405
87099175,-4.980443,-5.835465,0.4646338
87099185,-4.237987,-3.3602123,-1.4920971
87099195,-3.781736,-4.038003,-2.9853919
87099205,-2.8931837,-7.3982153,-4.3541455
87099215,-2.4525,-10.702145,-4.3301954
87099225,-1.0322534,-12.152329,-4.8499146
87099235,-1.5124549,-13.022919,-4.126619
87099245,-2.6848168,-11.01709,-1.0418335
87099255,-3.1398706,-7.629335,1.0202783
87099265,-4.878655,-6.332432,2.9374914
87099275,-5.500162,-6.7970653,2.6417065
87099285,-3.6404297,-6.412665,1.5699353
87099295,-1.8046472,-7.0461473,-2.010619
87099305,-1.3891113,-8.200547,-5.0019984
87099315,-1.6058606,-7.6053843,-5.1528845
87099325,-1.472937,-7.5467067,-5.7528367
87099335,-2.0968397,-8.605305,-6.189928
87099345,-3.9362147,-10.019565,-5.2403026
87099355,-4.509822,-11.208692,-5.2007847
87099365,-3.37578,-11.206296,-6.6330066
87099375,-1.035846,-9.684261,-10.019565
87099385,-1.404679,-8.217312,-12.109219
87099395,-3.7973034,-6.221063,-6.8114357
87099405,-3.859574,-6.6066613,-3.7996986
87099415,-2.2501209,-7.6377172,-3.859574
87099425,-2.4920177,-7.707173,-3.9218445
87099435,-2.4022045,-7.0341725,-4.667893
87099445,-1.6250207,-7.4544983,-7.9107494
87099455,-2.523153,-7.892787,-8.739427
87099465,-3.8464015,-8.623268,-7.739506
87099475,-2.3447242,-9.477093,-8.183782
87099485,-1.8764977,-9.302256,-6.9587293
87099495,-1.5567627,-8.610095,-6.046227
87099505,-2.0968397,-7.052135,-5.3684363
87099515,-2.5938063,-4.733756,-5.449867
87099525,-2.2405407,-3.4643958,-7.9251194
87099535,-2.9889843,-4.5708947,-8.988508
87099545,-4.2559495,-6.4485903,-8.078401
87099555,-2.3339465,-9.364527,-9.096284
87099565,-2.941084,-8.844807,-9.085506
87099575,-4.103866,-6.8677187,-8.0999565
87099585,-2.3734643,-4.763694,-8.153844
87099595,-1.9196081,-3.8332288,-7.0006423
87099605,-1.52922,-4.126619,-8.646021
87099632,-3.8344262,-6.610254,-8.62207
87099652,-3.7170703,-7.294032,-6.1683726
87099662,-3.4512231,-7.8257265,-5.5612354
87099672,-2.701582,-6.43901,-0.75562865
87099682,-3.1674132,-5.52052,-10.090218
87099692,-8.145461,-7.1096153,-10.424322
87099702,-4.628375,-7.32397,-9.475895
87099712,-3.4799633,-6.781498,-5.4510646
87099722,-1.8561401,-6.219866,-5.5097423
87099732,-3.0548475,-5.3241286,-5.8079224
87099742,-4.211642,-5.6510487,-7.2078114
87099752,-5.380411,-7.425758,-8.170609
87099762,-5.0918117,-7.9454775,-7.8305163
87099772,-4.176914,-7.450906,-6.9587293
87099782,-3.6536024,-6.309679,-5.81391
87099792,-2.6644592,-6.074967,-5.6642213
87099802,-2.7710376,-7.156318,-5.436694
87099812,-3.1362782,-7.628137,-5.884563
87099822,-3.3626075,-7.1215906,-6.4090724
87099832,-3.6404297,-6.638994,-6.3935046
87099842,-3.3003368,-6.7527575,-6.5946865
87099852,-3.0524523,-6.476133,-6.324049
87099862,-3.9014869,-6.8317933,-6.45338
87099872,-4.064348,-6.860533,-5.973179
87099882,-3.7194653,-6.556366,-5.20797
87099892,-3.754193,-7.505991,-5.52531
87099902,-3.932622,-8.115523,-5.0008006
87099912,-5.182822,-9.447155,-4.3206153
87099923,-0.49816406,-2.7267296,-5.5432725
87099933,-1.0154883,-4.519402,-7.582632
87099943,-3.2189062,-6.270161,-8.423284
87099953,-4.140989,-6.709647,-7.7514806
87099963,-4.0392003,-8.017328,-7.232959
87099973,-2.8931837,-9.034014,-7.003037
87099983,-3.131488,-9.77647,-6.7970653
87099993,-4.1218286,-9.837543,-5.629493
87100003,-3.6595898,-8.460406,-5.015171
87100013,-2.8273206,-6.8473606,-5.0187635
87100023,-2.5087829,-5.9935365,-5.629493
87100033,-2.4201672,-5.7193065,-6.268964
87100043,-2.9806018,-6.7755103,-6.5300207
87100053,-3.424878,-7.9861927,-7.1024303
87100063,-3.906277,-8.551417,-7.594607
87100073,-4.4128237,-8.092771,-6.192323
87100083,-3.4667907,-7.298822,-5.3828063
87100093,-2.8333082,-6.4893055,-4.8822474
87100103,-2.208208,-5.973179,-5.395979
87100113,-2.198628,-6.4809227,-5.7588243
87100123,-2.0992346,-7.5598793,-6.6413894
87100133,-2.391427,-8.511899,-7.1383557
87100143,-2.8692334,-8.487949,-6.098917
87100167,-3.4380505,-7.482041,-3.7290454
87100187,-3.5039136,-6.9287915,-1.3591735
87100196,-3.610492,-6.541996,-0.5221143
87100207,-4.077521,-6.332432,-0.04550537
87100217,-4.30385,-6.4881077,-0.80233157
87100227,-4.888235,-7.149133,-2.8883936
87100237,-5.5995555,-8.2197075,-5.2582655
87100247,-6.114485,-11.027867,-8.752599
87100257,-7.028185,-13.424085,-7.8424916
87100267,-5.898933,-14.346167,-9.253158
87100277,-5.1289344,-12.836107,-6.925199
87100288,-3.0057495,-10.924882,-7.4616833
87100297,-3.1159203,-11.122471,-8.818462
87100307,-4.0368056,-11.496094,-7.186256
87100318,-4.3936634,-11.30569,-4.5373645
87100328,-5.388794,-11.432626,-2.123185
87100338,-6.098917,-11.576327,-1.8082397
87100348,-6.218668,-11.748768,-2.7830126
87100358,-5.637876,-11.472143,-2.692002
87100368,-5.373226,-10.554852,-1.1448194
87100378,-3.3889527,-9.254355,-2.405797
87100388,-3.3302746,-7.5778418,-1.0394385
87100398,-4.054768,-6.6868944,0.9831555
87100408,-2.926714,-6.7611403,1.8549427
87100418,-1.7723144,-7.883207,6.6377964
87100428,0.0742456,-8.49274,6.460565
87100438,1.3328284,-6.8725085,6.0809546
87100448,-2.1052222,-5.9779687,5.310956
87100458,-4.214037,-6.812633,4.653523
87100468,-2.0728893,-7.133566,9.13221
87100478,-2.4788451,-7.33355,7.643705
87100488,-1.6932788,-7.228169,5.78038
87100498,-0.96040285,-6.119275,4.467909
87100508,-1.7411792,-5.264253,4.6834607
87100518,-1.8118323,-4.61161,5.310956
87100528,-1.9459534,-3.4404457,3.8978944
87100538,-1.2909155,-2.7075696,4.0415955
87100548,-0.671803,-2.264491,5.8079224
87100558,-0.40236327,-2.4465125,5.7384667
87100568,-0.3820056,-2.9027636,5.015171
87100578,-0.4658313,-3.182981,4.5565248
87100588,-0.35087037,-2.943479,3.8811293
87100598,-0.66342044,-2.3291564,3.8020935
87100608,-0.39996827,-2.4165747,3.9685473
87100618,0.366438,-2.14474,5.003196
87100628,0.027542725,-2.8596532,5.180427
87100638,-1.0933264,-3.9877076,5.1037865
87100648,-1.0681787,-4.069138,4.267925
87100658,-1.5064673,-3.861969,4.1469765
87100668,-1.7878821,-4.1685314,11.523637
87100678,-0.16525635,-2.2309606,9.825567
87100688,-2.1734803,-3.5446289,10.807526
87100698,-1.9651135,-1.2813355,3.270399
87100708,-3.7110827,-5.428312,11.369158
87100718,-6.9216065,-1.9495459,-4.5601172
87100728,0.5736072,-1.0514135,-1.7040564
87100738,-8.222102,-15.104191,10.193203
87100748,-9.845925,-18.034496,16.063396
87100758,-10.031539,-10.465038,12.097243
87100768,-16.052618,-8.450827,6.0977197
87100778,-14.116245,-7.988588,6.910829
87100788,-8.437654,-7.38145,8.390951
87100798,-6.508466,-5.556445,7.3682775
87100808,-4.3541455,-3.8943017,6.666537
87100818,-2.5830286,-3.7745507,7.100035
87100828,-1.6142431,-5.379214,8.440049
87100838,-1.5459851,-5.908513,8.673563
87100848,-1.7687219,-5.070256,8.913065
87100858,-2.2872436,-3.1410682,7.587422
87100868,-4.5205994,-1.719624,6.404282
87100878,-4.6427455,-0.5065466,5.3875966
87100888,-2.0537293,-1.2669654,6.6797094
87100898,0.014370117,-3.187771,6.7575474
87100908,1.783092,-1.5352075,6.2665687
87100918,0.54606444,-2.4153771,6.837781
87100928,-3.935017,-3.026107,6.573131
87100938,-2.3004162,-1.4513818,7.6592727
87100948,-0.26225463,-1.83698,4.5625124
87100958,0.5664221,-0.35326537,2.9542565
87100968,0.019160157,-0.796344,7.325167
87100978,-1.6860938,-2.1890478,5.449867
87100988,-2.842888,-1.8717078,1.8681152
87100998,-1.8226099,-6.2031007,14.631174
87101008,-9.630374,-14.08511,8.82924
87101018,-7.3443274,9.348959,-16.750767
87101028,3.9410048,-5.316943,5.2283278
87101038,-14.638359,-25.104595,13.359419
87101048,-9.554931,-11.140433,16.674126
87101058,-10.976375,-6.0330544,8.897497
87101068,-18.251245,-7.5814342,4.3218126
87101078,-10.268646,-7.4125853,6.803053
87101089,-6.1587925,-7.846084,6.900051
87101099,-5.125342,-6.2474084,6.678512
87101109,-3.8332288,-4.932543,6.859336
87101119,-2.894381,-3.6559973,7.0329747
87101129,-2.6105714,-2.4764502,7.1527257
87101139,-2.2573059,-2.459685,8.141869
87101149,-2.3483167,-2.9853919,7.8592567
87101159,-2.9255164,-2.1052222,6.051017
87101169,-3.0967603,-1.2034973,7.3922276
87101179,1.2813355,-0.85023195,11.33922
87101189,4.038003,2.3531067,8.969348
87101199,-0.4778064,1.4142591,5.156477
87101209,-0.37841308,-1.1124866,5.8103175
87101219,-0.6502478,-1.3843213,4.7768664
87101229,-0.0119750975,-2.242936,5.2570677
87101239,0.49936157,-1.6777111,4.677473
87101249,0.48020142,0.4035608,5.0008006
87101259,-0.39757323,2.4117846,6.1132874
87101269,-1.9303857,2.525548,5.1684523
87101279,-0.86220706,1.2549902,6.187533
87101289,-3.8523889,-10.323731,18.297949
87101299,-9.677076,-10.116563,-0.61552
87101309,0.8346643,-8.2197075,1.4920971
87101319,-11.033855,-8.125104,-0.09220825
87101329,-11.771521,-3.6200721,9.741742
87101339,-11.144026,-11.27695,10.612331
87101349,-15.813116,-10.066267,12.01222
87101359,-23.070026,-12.709171,5.54926
87101369,-14.50304,-8.408914,7.418573
87101379,-8.212522,-5.0091834,8.072413
87101389,-6.4629602,-3.1255004,8.120314
87101399,-4.8750625,-2.8045678,7.846084
87101409,-3.432063,-2.9889843,8.165819
87101419,-2.3830445,-2.994972,9.418414
87101429,-2.14474,-3.0416749,8.873548
87101439,-2.2920337,-2.379452,8.771759
87101449,-2.598596,-1.8741028,8.608898
87101459,-2.894381,-1.2633728,8.6136875
87101469,-3.1913636,-0.7735913,9.081914
87101479,-3.5410364,-0.8921448,9.606423
87101489,-4.0272255,-1.2358301,9.297466
87101499,-4.685856,-1.3579761,9.236393
87101509,-5.2498827,-1.2394226,8.703501
87101519,-5.6247034,-0.796344,8.480764
87101529,-5.6642213,-0.26824218,8.024513
87101539,-5.4630394,-0.019160157,8.66518
87101549,-4.92416,0.07065307,8.618478
87101559,-4.435576,0.19279908,8.79571
87101569,-4.3912683,0.38799316,8.042476
87101579,-4.1565566,0.46104127,7.4544983
87101589,-4.1373963,0.6730005,7.0653076
87101599,-3.8356237,0.9568103,6.4402075
87101609,-3.66917,1.3400134,6.5455885
87101619,-3.3745825,1.1256592,6.6006737
87101629,-3.509901,0.61791503,6.8976564
87101639,-3.8452039,0.50774413,7.3682775
87101649,-4.26074,0.4287085,7.2652917
87101659,-4.5529323,1.1603869,7.0724926
87101669,-4.428391,1.9411633,7.2102065
87101679,-4.27511,2.7219398,7.156318
87101689,-3.979325,3.1159203,6.907236
87101699,-3.5410364,2.7339149,7.019802
87101709,-3.1817834,2.2704785,7.4329433
87101719,-2.9159362,1.8741028,7.858059
87101729,-3.0153296,1.8333875,8.019723
87101739,-3.2129188,1.9100281,7.787406
87101749,-3.3638048,1.9974463,7.3910303
87101759,-3.4895434,2.102827,7.1048255
87101769,-3.3554223,2.4584875,6.779103
87101779,-3.0907726,2.7638526,6.8796935
87101789,-2.7351122,2.6860144,7.026987
87101799,-2.4608827,2.530338,7.132368
87101809,-2.511178,2.5087829,6.973099
87101819,-2.6560767,2.525548,6.697672
87101829,-2.75547,2.7686427,6.622229
87101839,-2.6512866,2.6955945,6.5695386
87101849,-2.5973988,2.9614418,6.587501
87101859,-2.4872277,2.9350965,6.7671275
87101869,-2.5494983,2.4081922,7.3575
87101879,-2.5638685,1.9112256,7.404203
87101889,-2.7219398,1.531615,7.0629125
87101899,-3.0380824,1.2681628,7.2018237
87101909,-3.3446448,1.3615686,7.757468
87101919,-3.3877552,1.8549427,8.074808
87101929,-2.9985645,2.650089,8.450827
87101939,-2.5902135,3.05844,8.235274
87101949,-2.266886,3.3458424,8.038883
87101959,-2.3662794,3.4045203,7.874824
87101969,-2.4644752,3.429668,7.444918
87101979,-2.7087672,3.4260755,7.254514
87101989,-2.9087512,3.0979578,7.4269557
87101999,-3.2871642,2.7590625,7.5670643
87102009,-3.6164794,2.7542725,7.676038
87102019,-3.68354,3.0692174,7.8053684
87102029,-0.8693921,3.800896,-5.52052
87102039,-2.9303064,0.7592212,7.1144056
87102049,-1.3974938,2.2022204,10.441088
87102059,-2.0190015,2.7027795,7.7526784
87102069,-3.1398706,4.023633,7.0533323
87102079,-3.2189062,3.6200721,7.2293663
87102089,-3.7362304,3.222499,7.6856174
87102099,-3.7709582,2.9279113,7.570657
