21796319,1.3184582,-8.074808,-8.590935
21796329,2.0130138,-13.386962,-8.278385
21796339,-0.30057496,-10.705737,-2.6093738
21796349,-1.0166858,-5.9779687,-1.5352075
21796359,2.0309765,-8.25204,-7.822134
21796369,-0.2203418,-9.866283,-6.219866
21796379,-1.9734961,-9.768087,-4.8666797
21796389,-0.71850586,-8.341853,-3.7170703
21796399,0.33650026,-10.490186,-7.3191795
21796409,1.5627502,-9.7956295,-8.228089
21796419,1.8525476,-11.30569,-6.983877
21796429,2.4081922,-11.479328,-2.2369483
21796439,1.5399976,-11.941567,0.9951306
21796462,-0.3676355,-14.376104,-0.7101233
21796482,-0.27183473,-12.420571,-1.7447717
21796492,-0.6861731,-10.942844,-1.7699194
21796502,-1.839375,-10.267448,-0.64066774
21796512,-5.7528367,-12.321178,11.080558
21796522,-15.391593,-10.603949,13.730647
21796532,-9.11784,-2.0285816,8.707093
21796542,-2.9422815,-9.866283,3.6260595
21796552,-5.1528845,-13.602513,3.2596216
21796562,-4.143384,-11.57992,4.263135
21796572,1.1903247,-8.722661,7.2640944
21796582,4.317023,-6.0103016,9.8519125
21796592,1.5687377,-2.8464806,12.742702
21796602,-2.5219555,-0.549657,13.960568
21796612,-4.7840514,0.6646179,9.965676
21796622,-5.210365,2.7842102,6.700067
21796632,-4.340973,4.4020457,5.979166
21796642,-2.5279431,5.6654186,4.253555
21796652,0.31374756,4.3852806,4.7301636
21796662,2.1854553,1.346001,3.018922
21796672,-0.031135254,0.4897815,1.7531543
21796682,-1.9148182,-0.7209009,2.8728259
21796692,-1.9782861,-0.93884766,2.0525317
21796702,0.25267455,0.07185058,1.0789562
21796712,2.3507116,-1.4837146,-1.5627502
21796722,2.7830126,-6.15041,-3.9517822
21796732,-0.4682263,-10.451865,-3.4691858
21796742,-0.90531737,-12.176279,0.5724097
21796752,1.8202149,-10.779983,1.8501526
21796762,1.2645704,-11.684103,1.4861096
21796772,0.039517824,-10.451865,-0.11615845
21796782,0.22752686,-4.9540977,-2.4680676
21796792,1.9040406,-1.3879138,-5.868995
21796802,1.9579284,-1.0490185,-12.971426
21796812,0.3676355,-10.318942,-18.784138
21796822,-0.671803,-17.926722,-14.286291
21796832,-0.2335144,-18.03809,-9.245973
21796842,0.34608033,-20.298988,-7.9346995
21796852,-2.74589,-22.32757,-5.4342995
21796862,-1.714834,-18.733843,-5.4905825
21796872,0.3197351,-18.354233,-11.767928
21796882,1.6872913,-16.496895,-10.284214
21796892,4.3780956,-14.354549,-0.87657714
21796902,4.1122484,-12.151132,3.7637732
21796912,2.503993,-8.102351,4.60203
21796923,1.0442286,-5.924081,2.511178
21796932,-2.6177564,-5.583988,-2.0896544
21796956,-4.836742,-8.6280575,-5.6642213
21796976,-1.2130774,-14.553336,0.4897815
21796986,-1.1939173,-15.378421,-1.5447876
21796997,-3.1302905,-12.670851,5.3480787
21797007,-0.7759863,-12.261303,-1.2466077
21797017,-3.7829332,-14.1378,-10.645862
21797027,-2.6177564,-11.474539,-4.804409
21797037,1.6789087,-12.54152,-3.7134778
21797047,1.9016455,-13.568983,-2.682422
21797057,2.098037,-12.224179,-1.8058448
21797067,1.0023156,-7.6940002,1.2358301
21797077,0.124541014,-4.1397915,7.3203773
21797087,0.9316626,-2.5638685,5.9121056
21797097,-1.3352234,-5.6223083,1.3950989
21797107,-0.067060545,-7.306007,0.81670165
21797117,0.4047583,-9.388476,0.79993653
21797127,1.407074,-9.540561,-0.07783814
21797137,2.6608667,-8.228089,-3.3350646
21797147,2.9087512,-7.508386,-1.592688
21797157,3.5901344,-7.004235,-0.89334226
21797167,3.8080812,-6.3851223,-0.7041357
21797177,3.3063245,-5.23671,0.0011975098
21797187,2.0525317,-3.9529798,0.020357667
21797197,0.45265868,-3.4799633,-3.5075061
21797207,-0.7532337,-4.435576,-5.604346
21797217,-1.3112732,-5.660629,-5.380411
21797227,-1.3639636,-7.9251194,-8.667576
21797237,-2.535128,-11.500884,-13.206138
21797247,-3.869154,-14.68626,-16.644188
21797257,-3.9649549,-15.553257,-16.308886
21797267,-5.1145644,-16.305292,-17.743502
21797277,-5.2007847,-13.389357,-10.451865
21797287,-2.083667,-11.7439785,-6.1623855
21797297,0.10178833,-10.940449,-9.277108
21797307,-0.7232959,-9.010063,-11.056607
21797317,-1.2525952,-8.681946,-11.67572
21797337,0.008382568,-6.534811,2.0357666
21797357,-1.1412268,-5.645061,-0.87298465
21797370,1.8297949,-7.826924,4.9624805
21797381,4.167334,-5.330116,9.744137
21797391,5.4247193,-5.812712,11.754756
21797401,6.7479677,-6.5683413,8.871152
21797411,5.743257,-12.013418,-0.95441526
21797421,-0.065863036,-9.442365,3.6943176
21797431,-5.732479,-5.6438637,1.956731
21797441,-3.1422656,-5.933661,-1.8022522
21797451,1.2226574,-7.500004,-3.4560132
21797461,3.5290613,-8.207732,-4.5517344
21797471,3.0404773,-10.073452,-4.9672704
21797481,-0.36404297,-12.005035,-8.995693
21797491,-3.5338514,-16.62862,-15.991546
21797501,-7.276069,-21.637804,-16.238232
21797511,-14.9377365,-21.706062,-18.082397
21797521,-11.424243,-9.158555,-9.911788
21797531,0.12693603,-8.716674,-11.511662
21797541,4.655918,-7.6101747,-6.509663
21797551,4.8894324,-10.123748,-9.072334
21797561,-0.61791503,-10.006392,-5.4271145
21797571,-2.330354,-6.333629,-5.9468336
21797581,-1.2370276,-3.7098854,-2.6656568
21797591,2.242936,-3.0524523,2.6081762
21797601,6.1049047,-6.7048573,5.140909
21797611,7.156318,-4.1637416,11.039843
21797621,6.8114357,-4.790039,9.364527
21797631,5.077441,-13.331876,-1.2346326
21797641,-1.6872913,-15.365248,1.6154407
21797651,-6.908434,-8.019723,2.2872436
21797661,-2.7949877,-7.181466,-3.984115
21797671,1.1867322,-5.7995396,-2.699187
21797681,2.5051904,-9.192085,-0.40236327
21797691,-0.21674927,-11.558364,-0.7041357
21797701,-3.9960902,-11.378737,-2.2297633
21797711,-6.2737536,-13.850398,-6.9120264
21797721,-6.507268,-13.454022,-5.8725877
21797731,-5.6019506,-16.214283,-6.2725563
21797741,-4.1098537,-16.700472,-2.2465284
21797751,-1.1376343,-15.756833,0.6095325
21797761,0.04670288,-14.368919,1.5304174
21797771,-0.14489868,-11.873309,1.4166541
21797781,-0.549657,-10.332114,1.233435
21797791,-0.75682616,-9.168135,1.1172767
21797801,-0.6059399,-7.8820095,1.4585669
21797811,0.23950195,-7.332352,1.4789245
21797821,1.5591577,-7.2736745,0.80472654
21797831,2.3087988,-5.3899913,3.317102
21797841,2.4980054,-4.2571473,9.681867
21797851,0.32332763,-0.10777588,11.009905
21797875,1.6357983,-2.0357666,0.41194335
21797895,-6.6964746,-13.1929655,-2.5758436
21797905,-4.1361985,-11.105705,0.039517824
21797915,-1.1304492,-8.9022875,1.2094848
21797925,-2.0381615,-7.9933777,1.4669495
21797935,0.17244141,-7.191046,-0.47181883
21797945,1.5723304,-7.989785,1.3867164
21797955,0.41912842,-8.155042,2.1267774
21797965,-1.4286292,-8.200547,1.2442126
21797975,-3.0368848,-8.361013,1.2585827
21797985,-2.5926087,-9.55972,-0.37482056
21797995,-3.8631666,-9.104667,-0.26464966
21798005,-2.8009753,-9.86748,1.299298
21798015,-0.51013917,-11.384726,-2.2333558
21798025,-0.21555176,-13.182187,-6.308481
21798035,-0.30057496,-12.3104,-3.730243
21798045,1.3304334,-13.118719,-4.572092
21798055,1.2645704,-12.801379,-2.0501368
21798065,-1.1831397,-11.8002615,2.3698719
21798075,-0.5292993,-10.73328,-0.083825685
21798085,-1.9363732,-8.351433,-2.323169
21798095,-2.3770568,-3.5075061,-1.0166858
21798105,-2.166295,-3.9577699,-5.464237
21798115,-2.3926246,-8.321495,-5.3432884
21798125,-0.9172925,-13.51749,-5.9564137
21798135,0.9029224,-16.935183,-7.389833
21798145,2.2022204,-16.419056,-8.655601
21798155,2.45729,-11.649375,-8.159832
21798165,0.70533323,-6.940767,-6.029462
21798175,-1.9387683,-8.66518,-7.355105
21798185,-5.4630394,-6.5863037,-3.7434156
21798195,-2.5578809,-10.388397,-0.7101233
21798205,0.39637575,-12.895983,-1.5376025
21798215,2.4692652,-10.261461,0.12693603
21798225,3.8440063,-7.2628965,-2.15911
21798235,1.653761,-4.7445335,-2.0213964
21798245,-0.2215393,-8.538244,-5.3265233
21798255,-2.1555176,-15.514936,-5.0738487
21798265,-4.2032595,-16.554375,-0.0071850587
21798275,-3.5374439,-15.736476,3.9757323
21798285,-5.1684523,-13.777349,1.6980689
21798295,-4.6104126,-12.676838,-1.3148657
21798305,-1.6801062,-9.645941,1.3783337
21798315,1.7315991,-10.917697,0.58198977
21798325,2.3710694,-10.729688,1.2609777
21798349,1.3879138,-6.610254,3.373385
21798369,0.18681152,-6.514453,-3.0428724
21798379,0.26704466,-4.2080493,-2.0357666
21798390,0.26704466,-1.5795153,-3.671565
21798400,1.3519886,-2.5938063,-6.324049
21798410,1.2502002,-4.902605,-9.238788
21798420,1.6130457,-5.478607,-7.394623
21798430,3.4967284,-9.588461,-8.553812
21798440,2.4285498,-8.98731,-5.0498986
21798450,1.7387842,-6.7335973,-4.712201
21798460,1.8848804,-8.679551,-7.2149963
21798470,-1.714834,-9.7956295,-5.1145644
21798480,-2.826123,-11.591894,-5.085824
21798490,-2.1136048,-10.180031,-3.615282
21798500,0.53049684,-7.4401283,-4.084706
21798510,0.6861731,-9.847123,-6.5204406
21798520,1.1879296,-9.226812,-4.30864
21798530,0.613125,-10.777588,-3.4548156
21798540,-0.08981323,-11.521241,-2.2632935
21798550,-0.7388635,-14.63357,-2.227368
21798560,-1.5124549,-15.362853,-0.18561402
21798570,-1.5986755,-14.4802885,0.58198977
21798580,-2.7267296,-13.780942,-0.35326537
21798590,-5.0666637,-10.007589,2.9877868
21798600,-3.7589831,-8.180189,3.1566358
21798610,-4.348158,-6.9359765,0.8418494
21798620,-6.2330384,-6.598279,1.9076331
21798630,-4.996011,-3.9709425,2.5087829
21798640,-2.6608667,-2.9159362,-1.6034656
21798650,-5.102589,-8.781339,-0.3221301
21798660,-6.9060388,-16.281343,9.540561
21798670,-4.228407,-18.394947,8.049661
21798680,0.99992067,-14.706617,5.9516234
21798690,0.9783655,-11.985875,4.174519
21798700,-0.7867639,-10.380014,4.6834607
21798710,-1.8645227,-8.325088,5.054689
21798720,-2.015409,-7.1658983,4.5936475
21798730,-1.8717078,-8.249645,5.85223
21798740,-1.3615686,-9.509425,7.220984
21798751,0.0047900393,-8.922646,7.486831
21798761,1.8573376,-6.3791347,8.722661
21798771,2.4836352,-3.2009437,11.881692
21798794,-0.8753796,1.2358301,6.730005
21798814,-2.430945,-3.573369,5.542075
21798824,-3.3602123,-5.2917957,6.100115
21798834,-1.3088782,-6.7898803,4.6643004
21798844,0.79035646,-7.1778736,3.3242872
21798854,0.8849597,-7.3359447,2.8225305
21798864,0.3161426,-6.7575474,3.6452198
21798874,-0.23590942,-5.915698,4.1529636
21798884,-0.5652246,-6.9216065,2.3087988
21798894,-1.0011182,-7.5862246,0.5017566
21798904,-0.07903565,-5.134922,-1.3352234
21798914,1.1939173,-2.9027636,-5.0415163
21798924,1.4549744,-2.5734484,-7.03537
21798934,1.3376184,-4.3289976,-8.392148
21798944,1.3280383,-5.5600376,-8.472382
21798954,1.5519726,-8.661588,-8.86277
21798964,1.7603394,-13.754597,-8.169412
21798974,0.30776,-16.625029,-3.0308971
21798984,-0.8418494,-14.985638,1.6058606
21798994,-2.0680993,-13.410912,-2.5123756
21799004,-2.75547,-9.293873,-5.384004
21799014,-1.9375708,-8.157436,-7.69879
21799024,-0.61552,-9.927356,-7.580237
21799034,-1.1340418,-12.527149,-3.5769618
21799044,-1.834585,-13.631253,0.2562671
21799055,-1.6393908,-12.638518,-0.04670288
21799065,-1.9699036,-9.770482,-3.8152661
21799075,-1.5280224,-7.2018237,-8.109536
21799085,-1.7256116,-5.388794,-8.734636
21799095,-1.84177,-5.7276893,-7.436536
21799105,-1.228645,-7.874824,-6.356382
21799115,-0.70772827,-9.83395,-6.052214
21799125,-0.123343505,-10.047107,-6.072572
21799135,-0.17842895,-8.131091,-6.394702
21799158,0.70293826,-6.239026,-10.881771
21799178,0.44906616,-6.9683094,-9.975256
21799186,1.2633728,-8.205337,-10.32972
21799198,2.2573059,-11.857741,-11.843371
21799208,2.2345533,-13.383369,-11.248209
21799218,0.8071216,-12.815749,-6.9970493
21799228,-2.8345056,-9.745335,1.5651453
21799238,-4.1529636,-7.9203296,0.6262976
21799248,-3.923042,-9.461525,-7.05932
21799258,-3.9050794,-10.13692,-11.626622
21799268,-1.966311,-11.037448,-12.596605
21799278,0.19279908,-8.635242,-10.2878065
21799288,2.3016138,-6.1049047,-8.87714
21799298,3.3638048,-3.0919702,-7.914342
21799308,0.8430469,1.7351917,-6.749165
21799318,-4.677473,-0.25267455,-5.0942063
21799328,-5.330116,-7.8963795,-3.258424
21799338,-2.7135572,-14.183306,2.9542565
21799348,1.2406201,-14.122232,3.075205
21799358,2.46687,-13.396542,-0.33889526
21799368,1.1867322,-8.7334385,-4.3852806
21799378,-1.1256592,-2.398612,-13.513898
21799388,-3.171006,-4.3002577,-13.893508
21799398,-2.5938063,-10.509346,-5.8725877
21799408,0.91609496,-12.51757,0.1353186
21799418,2.9087512,-10.613529,-0.7604187
21799428,1.1232642,-11.229049,-3.5853443
21799438,-2.1148024,-11.858939,-7.1587133
21799448,5.24629,-10.48779,-23.084396
21799458,1.1807446,-2.7422974,-2.821333
21799468,0.90531737,-11.008707,-11.917617
21799478,-1.2681628,-10.350077,-3.8344262
21799488,2.5602758,-18.327887,-11.559562
21799498,3.0728102,-9.422007,3.8248463
21799508,4.5708947,-11.499686,-5.9528213
21799518,-0.11855347,-5.133724,0.8298743
21799528,-3.2057335,-3.3662,-3.121908
21799538,-2.3531067,-8.747808,-5.5432725
21799561,2.0166063,-9.693842,-2.1962328
21799581,1.5902929,-11.117681,-0.57001466
21799591,1.409469,-10.431507,-1.0118958
21799602,1.1759546,-7.4461155,-2.1854553
21799612,-0.6370752,-4.9109874,-2.3782544
21799622,-1.2513977,-5.8510327,-2.9470716
21799632,-0.91489744,-6.4964905,-3.2859669
21799642,-0.79035646,-7.4688683,-4.6343627
21799652,-1.0837463,-8.977731,-4.5397596
21799662,-0.8214917,-9.477093,-4.6032276
21799672,-1.3591735,-8.919053,-4.5625124
21799682,-1.771117,-9.831555,-4.0535707
21799692,-1.7579443,-11.639795,-4.6882505
21799702,-1.0047107,-12.856464,-5.9635987
21799712,-0.4514612,-12.457694,-6.4821205
21799722,0.5664221,-12.129577,-6.9778895
21799732,1.2011023,-12.01222,-6.3048887
21799742,1.0813513,-11.06499,-5.5217175
21799752,-0.4430786,-6.0414367,-1.3304334
21799762,0.732876,-5.2235374,0.27901977
21799772,-2.6141639,-13.461207,-0.21435425
21799782,-3.9685473,-18.059645,2.2824535
21799792,-1.3028907,-14.861096,2.9913795
21799802,1.6381934,-10.5201235,-0.26464966
21799812,2.1806653,-7.8820095,-3.171006
21799822,1.7315991,-7.4077954,-1.5364051
21799832,0.26464966,-9.406439,2.090852
21799842,-0.11136841,-12.985796,2.3590941
21799852,1.4489868,-14.034815,1.7399817
21799862,0.49097902,-14.566509,-1.2669654
21799872,0.80472654,-13.73424,-1.6932788
21799882,2.2525158,-11.270962,-0.6825806
21799892,3.3123121,-8.996891,0.09699829
21799902,2.4632776,-7.5814342,-0.80472654
21799912,1.1484119,-6.157595,-1.3974938
21799922,0.46343628,-7.7610607,-0.4418811
21799932,-1.8633252,-11.330837,3.6452198
21799942,-1.1747571,-13.49833,5.1528845
21799952,-2.957849,-9.316626,9.395661
21799962,-0.88855225,-3.1326857,6.9192114
21799972,-2.459685,2.337539,4.508624
21799982,-8.089178,5.1061816,2.1794677
21799992,-5.7636147,7.531139,4.6331654
21800002,-2.290836,2.0489392,5.0798364
21800012,-3.2620165,-2.9243188,8.345446
21800022,-1.1208692,-8.447234,6.4593678
21800032,-1.778302,-10.402767,6.0007215
21800042,0.14130615,-7.2652917,6.4246397
21800052,1.729204,-4.2439747,6.0761647
21800062,1.475332,-3.98172,6.1623855
21800072,-0.29219237,-5.870193,6.375542
21800082,-1.7663269,-7.9933777,5.3408937
21800092,0.34967285,-8.170609,6.667734
21800102,1.9627185,-6.5623536,7.9083543
21800112,1.3651612,-8.489147,8.274793
21800122,-3.0153296,-11.461366,4.8307543
21800132,-6.5994763,-14.914984,7.3024144
21800142,-8.8879175,-16.233442,7.5981994
21800152,-7.3371425,-14.285094,6.497688
21800162,-0.3544629,-11.715238,6.932384
21800172,6.4665527,-11.333233,8.377778
21800182,3.8895118,-1.7483642,18.045275
21800192,-6.688092,-9.24238,2.396217
21800202,-6.533613,-0.08023316,4.360133
21800212,1.7208215,5.677394,6.5276256
21800222,3.7733533,4.878655,6.2246556
21800232,0.0071850587,0.4263135,7.7538757
21800242,1.2921131,0.9891431,6.3719497
21800252,3.9505847,0.11615845,6.029462
21800262,0.9939331,-6.516848,5.332511
21800272,-1.9950513,-9.398057,6.5228357
21800282,-0.0035925293,-10.645862,6.47733
21800292,2.1267774,-5.588778,7.1215906
21800302,4.629573,-4.9457154,8.59333
21800312,-1.035846,-9.871073,6.380332
21800322,-9.302256,-17.859661,9.46871
21800332,-12.797787,-17.761465,8.830437
21800342,-6.495293,-10.11297,7.2784643
21800352,1.8285974,-7.3563023,6.70845
21800362,6.3228517,-6.114485,8.589738
21800372,7.459288,0.2335144,7.995773
21800382,-5.623506,2.3758593,4.2319994
21800392,-7.491621,0.94962525,2.76026
21800402,-0.30296996,0.5712122,5.5899754
21800412,3.326682,-3.4009278,6.2426186
21800423,2.5578809,-2.9686267,6.6797094
21800433,2.5315356,-5.2917957,5.1145644
21800443,-0.27542725,-8.053253,4.6187954
21800453,-3.7278478,-6.9024463,3.6955152
21800463,-2.2465284,-3.4967284,1.0262659
21800473,-0.22872436,0.16405883,2.1291723
21800483,1.5771203,0.17483643,3.2177088
21800493,0.6610254,-1.6717236,3.9146595
21800503,-1.3831238,-8.341853,3.4883459
21800513,-5.243895,-14.252761,3.133883
21800523,-5.24629,-14.986835,5.0008006
21800533,-1.6022681,-11.427835,5.3361034
21800543,0.31494507,-8.634046,2.6201513
21800553,0.737666,-8.541837,-0.68976563
21800563,-0.43110353,-9.2890835,-2.8321106
21800573,-1.3783337,-11.053015,-3.509901
21800583,-0.6334827,-11.868519,-3.0476623
21800593,0.8202942,-12.690011,-2.4225624
21800603,0.69575316,-12.328363,-1.4801221
21800613,0.45505372,-11.951147,-2.347119
21800623,-0.60234743,-11.9739,-2.7866051
21800633,-0.83825684,-11.7439785,0.37721556
21800643,0.6969507,-13.0803995,-1.1532019
21800653,1.4429992,-13.473183,-4.1122484
21800663,3.9098694,-12.092454,-2.5375233
21800673,6.3923073,-10.223141,1.3663586
21800683,6.4881077,-9.432784,2.8201356
21800693,3.9398072,-9.594448,2.254911
21800703,1.651366,-8.909472,1.4034815
21800713,0.59755737,-9.308244,0.0059875487
21800723,-1.8764977,-9.928554,4.30864
21800753,-5.686974,-16.120876,-1.7651294
21800773,-6.2653713,-15.384408,-21.526436
21800783,-8.383766,-18.829643,-23.296354
21800793,-8.210127,-14.015655,-12.751084
21800803,-3.305127,-9.897418,-14.238391
21800813,-2.3219714,-6.671327,-16.65736
21800823,-0.9951306,-6.7359924,-16.57593
21800833,-0.77718383,-3.7206628,-8.169412
21800843,0.6706055,-1.4525794,-0.20118164
21800853,2.2465284,-2.2992187,6.175558
21800863,2.8620484,-1.3639636,10.075848
21800873,4.934938,-5.4163365,11.931988
21800883,7.508386,-6.404282,16.765137
21800893,5.269043,-15.610737,5.4606447
21800903,-2.8788135,-13.267211,9.605226
21800913,-2.8764184,-10.76202,1.5124549
21800923,-0.8801697,-5.762417,2.7961853
21800933,0.9556128,-3.8883142,-3.0033545
21800943,1.4861096,-6.666537,-15.90772
21800953,-1.2981006,-16.694483,-19.767294
21800963,-8.034093,-17.943487,-16.967516
21800973,-11.595487,-18.954185,-22.33715
21800983,-11.281739,-7.047345,-10.044712
21800993,-2.1255798,-2.3459215,-13.718672
21801003,2.4369323,-3.9709425,-15.765216
21801013,0.21435425,-8.144264,-9.729767
21801023,-0.9136999,-10.11776,-0.81550413
21801033,-0.5628296,-5.4486694,2.6297314
21801043,1.2621753,-4.211642,1.7914746
21801053,4.4762917,-4.57329,4.8666797
21801063,7.838899,-3.2895594,10.577603
21801073,9.299861,-8.270002,2.430945
21801083,0.88974977,-13.000166,1.289718
21801093,-5.9444385,-10.199191,1.9136206
21801103,-4.1457787,-7.106023,-4.315825
21801113,-0.13651611,-5.4342995,-6.2354336
21801123,1.4346167,-7.2221813,-9.770482
21801133,0.49576905,-11.875705,-13.542638
21801144,-2.5483007,-18.842815,-16.163986
21801154,-8.725056,-17.524359,-11.383528
21801164,-13.589341,-9.533375,-8.359816
21801174,-6.0318565,-2.6812243,-9.572893
21801184,0.33650026,-5.0355287,-8.035291
21801194,2.7734327,-9.663904,-6.8820887
21801204,0.30296996,-13.864768,-6.036647
21801214,-2.381847,-13.058844,-5.611531
21801224,-2.9758117,-10.298584,-4.797224
21801234,-0.4538562,-9.315429,-2.3543043
21801244,2.7267296,-11.831396,-0.85382444
21801254,3.1542406,-13.880336,0.085023195
21801264,2.2393432,-11.802656,3.737428
21801274,0.34967285,-12.334351,1.4537768
21801284,-1.1484119,-11.618239,0.21435425
21801294,-0.93765014,-11.01709,-1.9722986
