21642889,-0.41673338,-7.0485425,-6.2941113
21642899,-2.2369483,-8.941806,-5.1049843
21642909,-3.2093263,-8.510702,-0.033530273
21642919,-2.7686427,-10.2458935,-1.2945081
21642929,-3.37099,-11.844569,-0.6215076
21642939,-5.0846267,-9.13221,2.8967762
21642949,-4.4643164,-11.405083,0.68497556
21642959,-4.8714695,-11.154803,0.9663904
21642969,-5.118157,-11.268567,0.5640271
21642979,-7.1311707,-10.081835,1.287323
21642989,-10.896141,-5.400769,6.7407823
21642999,-8.0436735,-2.4764502,5.1157618
21643009,-3.812871,-3.3398547,0.79993653
21643019,-3.265609,-7.5922117,-2.4644752
21643029,-5.581593,-14.107862,4.1589513
21643039,-1.9447559,-14.194083,3.6655774
21643049,1.2466077,-7.6940002,4.0499783
21643059,0.5903723,-7.773036,-2.692002
21643069,-2.0417542,-8.2712,-5.407954
21643079,-2.701582,-9.266331,-3.6404297
21643089,-1.2561878,-9.2184305,-1.8082397
21643099,-0.038320314,-11.217074,-2.1890478
21643109,0.7472461,-11.147618,2.2848487
21643119,3.0225146,-10.617122,1.52922
21643129,3.239264,-11.619437,-0.9831555
21643139,2.0249891,-13.2241,-1.8070422
21643149,1.3316308,-12.548705,-1.4968872
21643159,1.6369958,-9.393267,0.11975098
21643169,1.8824854,-8.038883,-0.38440064
21643179,1.5735278,-7.516769,-1.0753638
21643189,-0.31135255,-5.9959316,0.49696654
21643199,-2.6153612,-3.5973194,0.4406836
21643209,-4.540957,-6.502478,-4.2715173
21643219,-7.1048255,-7.494016,-1.2382251
21643229,-6.1288548,-10.679392,-3.493136
21643256,-4.199667,-9.119037,-5.916896
21643276,-1.162782,-9.524993,-6.0977197
21643285,-1.0466236,-10.408755,-5.5684204
21643295,-0.53289187,-8.769364,-5.5301
21643305,-0.37122804,-4.9109874,-5.1947975
21643316,0.52570677,-4.812792,-9.735754
21643326,1.1436218,-9.53098,-13.079202
21643336,0.8741821,-11.4206505,-8.531059
21643346,0.13172607,-12.645703,-6.7312026
21643356,-1.6705261,-12.85886,-7.9909825
21643366,-2.4201672,-9.605226,-8.340655
21643376,-1.6058606,-4.4715014,-7.5850267
21643386,-0.98794556,-5.7025414,-10.715318
21643396,-2.3135889,-8.784931,-12.091256
21643406,-2.562671,-7.1383557,-8.964558
21643416,-2.842888,-7.699988,-7.452103
21643426,-2.5315356,-7.9921803,-5.003196
21643436,-1.5519726,-8.287965,-3.1051428
21643446,-1.0322534,-8.698711,-5.027146
21643456,-0.6143225,-8.390951,-7.5191636
21643466,-0.04550537,-7.806566,-7.4664736
21643476,0.26704466,-9.109457,-7.36708
21643486,1.2741504,-8.701106,-9.192085
21643496,3.1626234,-10.712922,-6.4162574
21643506,4.045188,-9.489067,-2.6297314
21643516,1.1064991,-5.3540664,-1.7483642
21643526,-0.8789722,-7.7502832,-3.7338355
21643536,-2.6536818,-7.9921803,-1.407074
21643546,-1.1053015,-7.6005945,-2.633324
21643556,1.2585827,-6.676117,-4.855902
21643566,3.2009437,-6.212681,-5.1720448
21643576,3.3446448,-7.507189,-4.543352
21643586,1.9675086,-11.213482,-6.016289
21643596,-2.2525158,-3.744613,-0.98794556
21643606,-3.7709582,-5.7516394,-7.047345
21643616,-5.031936,-7.0257897,-6.6210313
21643626,-5.1193542,-8.080796,-4.7397437
21643636,-4.5397596,-10.548863,-5.4043617
21643646,-3.690725,-11.147618,-5.124144
21643656,-3.0728102,-10.049502,-4.1469765
21643666,-2.623744,-9.366921,-5.3600535
21643676,-2.5950036,-8.606503,-6.636599
21643686,-2.6704469,-8.926238,-9.308244
21643696,-3.6452198,-9.975256,-11.846964
21643706,-5.764812,-10.550061,-13.203743
21643716,-7.588619,-10.356065,-13.348641
21643726,-6.009104,-10.321337,-9.15137
21643736,-2.6165588,-10.928474,-5.703739
21643746,-2.3926246,-12.735517,-5.3373013
21643756,-4.740941,-10.702145,-3.6488123
21643766,-5.5516553,-8.763376,-5.0235534
21643776,-4.0978785,-6.009104,-1.6681311
21643786,-0.10298584,-6.654562,-3.8200562
21643796,3.2668066,-7.479646,-1.5998731
21643806,7.04974,-5.4510646,5.971981
21643816,9.27591,-5.332511,10.073452
21643826,9.44955,-8.479567,9.699829
21643836,7.853269,-11.842175,7.5838294
21643846,3.2248938,-12.312796,4.045188
21643857,-2.3016138,-11.220667,1.1328442
21643867,-5.9612036,-8.019723,0.79514647
21643877,-2.2920337,-9.353748,-2.579436
21643887,1.0202783,-7.6161623,-0.45864624
21643897,1.7112415,-6.861731,-0.8909473
21643907,-0.9580078,-7.316785,-4.981641
21643917,-4.430786,-10.735675,-12.165502
21643927,-7.1311707,-13.686339,-14.798825
21643937,-13.716277,-17.33036,-18.005756
21643947,-16.51845,-10.956017,-10.855426
21643957,-7.0389624,-9.407637,-7.3634877
21643967,-1.8058448,-9.570498,-2.0142114
21643977,2.3578968,-8.5154915,-2.8764184
21643987,2.7782226,-9.325008,-8.017328
21643997,-0.6119275,-9.989627,-10.302176
21644007,-3.1326857,-6.539601,-6.707252
21644017,-1.3819263,-6.587501,-4.86189
21644027,1.3950989,-6.3503942,0.32811767
21644037,3.4093103,-3.9733374,9.243578
21644047,5.0846267,-3.1243029,14.947317
21644057,5.358856,-8.400531,9.340576
21644067,1.7842896,-14.275514,2.391427
21644077,-6.0881395,-9.75252,3.838019
21644087,-7.2712793,-7.2161937,-0.76760375
21644097,-3.5254688,-7.8089614,-2.151925
21644107,-1.7220191,-6.1132874,2.5423133
21644117,-0.43349853,-6.3623695,2.926714
21644127,0.104183346,-11.153606,-3.5721717
21644137,-1.3879138,-14.640755,-6.3623695
21644147,-5.7384667,-13.426479,-2.203418
21644157,-10.948832,-18.254839,-6.644982
21644167,-13.549823,-18.796114,-8.071216
21644177,-10.150093,-15.102993,-8.109536
21644187,-4.5625124,-12.8397,-6.301296
21644197,-1.9220031,-10.7943535,-2.7075696
21644207,0.32811767,-8.448431,1.8693128
21644217,2.567461,-9.635163,1.8297949
21644227,2.5518932,-7.0078273,3.578159
21644237,1.8082397,-4.719386,3.6404297
21644247,0.87657714,-5.2307224,2.1363573
21644257,0.8298743,-9.687854,0.37482056
21644267,0.30057496,-10.936856,1.5100598
21644277,-1.1915222,-8.777746,5.955216
21644287,-1.1771522,-4.6666956,7.181466
21644315,0.09939331,-2.0249891,1.4489868
21644335,-4.245172,-11.576327,-4.047583
21644345,-7.5610766,-11.787088,-3.117118
21644356,-6.907236,-10.619516,-2.567461
21644366,-4.0571632,-9.580078,-3.1410682
21644376,-2.2608984,-8.446036,-4.0655456
21644386,-1.2657678,-7.100035,-4.221222
21644396,-1.219065,-7.9119473,-4.651128
21644406,-1.9040406,-8.750204,-3.2129188
21644416,-2.4201672,-8.426876,-2.0537293
21644426,-2.0704944,-9.20885,-5.007986
21644436,-1.9351758,-8.964558,-4.701423
21644446,-0.7137158,-8.413704,-4.8822474
21644456,0.8945398,-7.364685,-3.742218
21644466,1.9651135,-9.077124,-4.566105
21644476,1.0274634,-11.475736,-4.655918
21644486,-0.2933899,-15.216757,-7.848479
21644496,-1.6022681,-13.865966,-6.753955
21644506,-1.4418018,-11.475736,-9.784852
21644516,-2.6848168,-8.800499,-8.533455
21644526,-1.6884887,-7.919132,-8.9513855
21644536,-2.9183314,-8.823252,-4.4247985
21644546,-2.5075855,-4.6499305,-1.8405725
21644556,0.7197034,-5.84265,-12.092454
21644566,-0.6933582,-9.456735,-8.584948
21644576,-0.7843689,-11.577524,-6.8317933
21644586,-1.8860779,-8.474776,-5.4342995
21644596,-0.29099488,-3.7901185,-5.597161
21644606,0.35087037,-7.2557116,-5.4091516
21644616,-0.86220706,-10.241103,1.0226734
21644626,-1.607058,-12.680431,-0.13651611
21644636,-1.0897338,-14.995217,-5.419929
21644646,-1.8872753,-9.347761,-5.395979
21644656,-1.6693286,-6.0079064,-4.118236
21644666,-1.6310083,-9.645941,-4.5565248
21644676,-2.151925,-13.728252,-2.083667
21644686,-1.2717553,-15.881374,0.10538086
21644696,-0.5448669,-15.237114,0.864602
21644706,-0.8861572,-11.487711,-1.7938696
21644716,-3.5230737,-3.3434472,1.045426
21644726,-0.36404297,-6.070177,-4.7253737
21644736,0.24668701,-10.403965,-9.183702
21644746,-2.931504,-5.9420433,-4.3541455
21644756,-1.84177,-5.2726355,-3.150648
21644766,0.09460327,-7.003037,-6.8772984
21644776,-1.0310559,-6.9683094,-6.4090724
21644800,-0.8813672,0.66342044,-4.409231
21644820,0.25267455,-8.113129,-9.912986
21644830,-0.6382727,-12.393028,-8.301138
21644841,-2.2189856,-18.342257,-6.9455566
21644851,-2.8907886,-16.092136,1.6262183
21644861,-0.6598279,-10.098599,0.5760022
21644871,-0.18681152,-6.339617,-3.5170863
21644881,-1.8357825,-4.679868,-5.6247034
21644891,-3.4488282,-4.655918,-6.4749355
21644901,-3.747008,-5.555248,-5.6570363
21644911,-4.3074427,-6.0785594,-2.753075
21644921,-5.755232,-6.6234264,0.021555176
21644931,-4.716991,-9.713001,0.59755737
21644941,-2.1722827,-12.973821,-1.2370276
21644951,-2.6608667,-13.325889,-0.69216067
21644961,-3.0009594,-11.105705,1.0813513
21644971,-2.2896388,-8.927435,1.2178674
21644981,0.9400452,-11.157199,-3.37578
21644991,-1.9232007,-9.717792,-0.9627979
21645001,-3.109933,-8.731044,1.6836988
21645011,-3.9721398,-11.451786,1.3711487
21645021,-5.085824,-12.545113,6.363567
21645031,-3.7721558,-14.203663,3.3865576
21645041,-5.088219,-10.619516,8.462802
21645051,-4.517007,-8.206534,10.097403
21645061,-0.984353,-6.016289,3.6571949
21645071,0.07544312,-5.9983263,1.2358301
21645081,0.2945874,-6.14083,-0.5065466
21645091,-0.24908203,-8.626861,-1.8034497
21645101,-1.6393908,-9.736952,-0.72808594
21645111,-3.878734,-10.480605,2.0621119
21645121,-5.022356,-8.498727,0.61552
21645131,-5.469027,-10.431507,-2.5267456
21645141,-6.173163,-10.009984,-0.064665526
21645151,-3.610492,-10.254276,-0.34847534
21645161,-0.979563,-12.209809,-1.5208374
21645171,-0.4658313,-9.292676,0.31494507
21645181,-1.1783496,-6.2426186,-1.8896704
21645191,-0.61073,-7.3766603,-3.3482373
21645201,-1.2118798,-11.845767,-1.778302
21645211,-1.9699036,-11.024275,1.0083032
21645221,-1.5364051,-7.0329747,1.2022998
21645231,-1.0849439,-4.819977,1.477727
21645241,0.041912843,-3.8835242,-0.1353186
21645251,-0.46223876,-6.004314,-2.13516
21645261,-3.0165272,-7.8101587,-1.9399658
21645271,-5.1037865,-9.685459,-2.8728259
21645281,-7.253317,-10.745255,-2.77463
21645305,-5.1876125,-14.8814535,-6.668932
21645325,-4.3948607,-7.885602,-2.550696
21645335,-3.6703675,-6.485713,-2.0237916
21645346,-1.7579443,-7.010222,-1.4717395
21645356,-1.3352234,-10.059082,-4.5205994
21645366,-1.2801379,-11.609858,-8.424481
21645376,-3.248844,-10.5692215,-9.339378
21645386,-3.5757642,-7.995773,-7.780221
21645396,-2.9925768,-7.340735,-6.644982
21645406,-2.3602917,-8.842412,-9.904603
21645416,-2.7303224,-6.079757,-5.4702244
21645426,-0.9627979,-6.2665687,-4.5888577
21645436,-0.5005591,-8.449629,-6.3060865
21645446,-0.8801697,-6.957532,-5.5732102
21645456,-1.783092,-7.01142,-5.413942
21645466,-2.8285182,-9.49266,-7.801776
21645476,-0.76640624,-10.69496,-9.953701
21645486,-0.37242553,-4.6331654,-1.0035132
21645496,1.7627344,-9.19927,-9.377699
21645506,-3.1913636,-11.229049,-9.477093
21645516,-2.6297314,-9.780063,-4.768484
21645526,-0.0059875487,-8.390951,-6.091732
21645536,-2.9530592,-4.643943,-4.5625124
21645546,-4.021238,-0.63108766,-7.770641
21645556,-5.012776,-4.4810815,-8.463999
21645566,-5.0666637,-11.857741,-5.309758
21645576,-3.8320312,-12.691209,-6.991062
21645586,-1.2094848,-6.3982944,-4.888235
21645596,-7.8233314,-12.828922,3.730243
21645606,-6.7108445,-9.359736,8.757389
21645616,-5.077441,-14.816789,-1.4968872
21645626,-4.575685,-17.914745,-9.188493
21645636,-0.63587767,-12.7079735,-7.8879967
21645646,0.57480466,-9.614806,-7.7981834
21645656,-2.9159362,-10.075848,-6.6868944
21645666,-6.0546093,-15.829882,-6.074967
21645676,-6.5012803,-18.465601,-6.986272
21645686,-1.7543519,-16.216677,-5.5025573
21645696,2.687212,-14.596447,-5.3313136
21645706,2.7051744,-11.715238,-5.9228835
21645716,0.9903406,-10.000404,-6.9455566
21645726,-0.15328126,-9.827963,-3.9493873
21645736,-0.58438474,-10.875784,0.21555176
21645746,0.081430666,-13.392949,0.74006104
21645756,0.9568103,-14.370117,1.2801379
21645766,1.2777429,-12.197834,-0.25985962
21645790,0.18561402,-6.470145,-3.1255004
21645810,-0.8298743,-5.9061184,0.28740233
21645820,0.038320314,-5.999524,1.096919
21645829,0.3329077,-5.1157618,2.1902454
21645839,0.42751098,-4.2583447,1.84656
21645849,0.0035925293,-4.1002736,2.5207582
21645859,-0.8586145,-5.277426,3.5637891
21645869,-0.8214917,-5.760022,4.3685155
21645879,-0.26345214,-4.142186,4.333788
21645889,0.28620484,-2.4776478,3.791316
21645899,0.9292676,-1.104104,2.193838
21645909,0.8418494,-0.7101233,1.0106982
21645919,0.62989014,-0.8310718,0.8861572
21645930,0.6047424,-1.0106982,2.1004322
21645939,0.8466394,-1.6884887,4.501439
21645950,0.9508228,-2.753075,4.5421543
21645960,0.7688013,-3.8871167,5.0091834
21645970,0.75562865,-3.4991236,4.8523097
21645980,1.5867004,-2.3770568,3.6080968
21645990,1.1472144,-0.8981323,5.83786
21646000,-0.91849,-0.43469605,9.059161
21646010,-4.2822948,-1.5471826,9.553733
21646020,-2.1016297,-1.4274316,3.8116736
21646030,-1.3639636,-5.603148,14.409635
21646040,-3.3206947,-6.9132237,14.983242
21646050,-1.660946,-5.889353,6.1791506
21646060,-6.827003,-7.822134,28.952194
21646070,-7.547904,-5.591173,10.490186
21646080,2.9853919,-4.423601,0.14609618
21646090,-3.8248463,-10.286609,4.1373963
21646100,-10.486593,-7.0317774,15.215559
21646110,-6.5503783,-10.581196,13.146262
21646120,-9.684261,-10.638677,13.886323
21646130,-7.1347632,-9.768087,9.727372
21646140,-1.7998571,-5.0666637,7.573052
21646150,0.74604857,-2.222578,5.7049365
21646160,1.108894,-1.6369958,3.8559813
21646170,0.6861731,-0.6777905,3.3877552
21646180,0.7472461,0.064665526,4.27032
21646190,0.8310718,-0.91010743,4.8990126
21646200,0.6334827,-1.0574012,7.931107
21646210,0.48618898,-1.2693603,11.456576
21646220,0.74125856,-0.8753796,13.216915
21646230,-0.6262976,-1.8405725,9.177715
21646240,-1.8705102,-2.074087,1.8741028
21646250,-4.843927,-5.3852015,0.70772827
21646260,-5.8198977,-7.2509217,4.2367897
21646270,-2.0920496,-2.8512707,12.966636
21646280,-2.1483326,-5.485792,12.316388
21646290,-6.013894,-10.686577,12.146341
21646300,-9.065149,-11.0829525,10.789563
21646310,-7.364685,-7.420968,11.851754
21646320,-7.1383557,-7.4030056,12.347523
21646330,-7.557484,-4.162544,4.155359
21646340,-6.1791506,-5.043911,16.456179
21646350,-5.5827904,-2.76026,14.540164
21646360,-2.9195287,-2.191443,-10.007589
21646370,-1.1496093,-5.0307384,0.735271
21646380,-1.0609937,-4.1565566,7.7886033
21646390,0.6885681,-6.9850745,8.851993
21646400,-1.2082874,-4.030818,7.829319
21646410,-0.30776,0.6262976,3.6679723
21646420,0.60713744,1.9495459,1.1759546
21646430,1.2022998,1.4849122,2.5578809
21646440,1.22146,1.3244458,6.6641417
21646450,0.35925293,-0.5783972,11.876902
21646460,-1.0526111,-4.8810496,16.550783
21646470,-1.1795471,-4.7840514,13.723462
21646480,-1.4130615,-3.3254845,2.6884093
21646490,-0.49696654,-1.592688,-1.9986438
21646500,-1.5878979,2.4117846,8.33347
21646510,-2.889591,-1.9878662,12.909155
21646520,-4.0811133,-9.541758,6.205496
21646530,-5.9444385,-12.748689,13.9390135
21646540,-5.464237,-11.04104,28.360624
21646550,-4.277505,2.0142114,1.771117
21646560,-3.06802,-3.441643,-9.005274
21646570,-4.0511756,-10.353669,7.813751
21646580,-6.2617784,-6.7108445,12.9259205
21646590,-4.030818,-0.737666,6.5994763
21646600,-7.0317774,-0.0071850587,5.5133348
21646610,-11.299702,-6.267766,7.8245287
21646620,-8.002957,-8.646021,9.356144
21646630,-2.1854553,-4.987628,11.042237
21646640,-0.3197351,-2.9889843,10.372829
21646650,-1.2717553,-2.4465125,9.402846
21646660,-2.2357507,-2.6165588,9.390872
21646670,-2.4225624,-3.0776,9.818382
21646680,-2.147135,-3.5530114,10.442286
21646690,-1.5328125,-4.2319994,10.650652
21646700,-0.9903406,-3.6547997,10.105785
21646710,-0.7759863,-2.3435266,9.522597
21646720,-1.0035132,-1.6130457,8.837622
21646730,-1.3974938,-1.3831238,8.55022
21646740,-1.7519568,-1.1879296,8.531059
21646750,-1.9100281,-1.033451,8.978929
21646760,-2.0692968,-1.0047107,9.241183
21646770,-1.971101,-0.82867676,9.59325
21646780,-2.1040246,-0.6274951,9.52619
21646790,-2.0046313,-0.43110353,8.962163
21646800,-2.4393275,-0.11136841,8.563393
21646810,-2.8033705,-0.20716919,8.026908
21646820,-2.880011,-0.33410522,7.7921963
21646830,-2.8572583,-0.17603393,7.770641
21646840,-2.654879,-0.18800904,7.8796144
21646850,-2.3435266,-0.13172607,8.177794
21646860,-2.2141955,0.05269043,8.405321
21646871,-2.14953,0.019160157,8.52627
21646881,-2.1435425,0.2203418,8.413704
21646891,-2.2824535,0.45984375,8.125104
21646901,-2.381847,0.5149292,7.733518
21646911,-2.4956102,0.5269043,7.3539076
21646921,-2.567461,0.3820056,7.442523
21646931,-2.8273206,0.086220704,7.6975927
21646941,-2.5997937,-0.07065307,8.062833
21646951,-2.3159838,-0.061072998,8.455616
21646961,-2.2309606,0.064665526,8.498727
21646971,-2.2249732,0.31494507,8.351433
21646981,-2.2776635,0.65264285,8.164621
21646991,-2.5590785,0.68497556,7.826924
21647001,-2.6249413,0.59156984,7.740703
21647011,-2.6285338,0.852627,7.7359133
21647021,-2.5087829,1.1807446,7.8556643
21647031,-2.5878186,1.419049,7.9287124
21647041,-2.5554857,1.4873071,7.994575
21647051,-2.6417065,1.5399976,8.113129
21647061,-2.9374914,1.2957056,8.301138
21647071,-2.8416908,0.7759863,8.27599
21647081,-2.6668541,0.69216067,8.305927
21647091,-2.4213648,0.80233157,8.384963
21647101,-2.2573059,1.1256592,8.367001
21647111,-2.4010072,1.4322217,8.186176
21647121,-2.518363,1.6836988,8.175399
21647131,-2.6644592,1.8980529,8.074808
21647141,-2.645299,1.6968713,8.042476
21647151,-2.569856,1.2801379,8.210127
21647161,-2.5004003,0.9855505,8.260423
21647171,-2.3064039,1.0382409,8.429272
21647181,-2.2309606,1.1268567,8.346643
21647191,-2.2345533,5.572013,1.7950672
21647201,-2.217788,0.5628296,8.87235
21647211,-2.6441016,-0.30296996,9.327404
21647221,-1.5052698,-0.58438474,10.190808
21647231,-1.7327967,0.6442602,9.533375
21647241,-1.9519409,1.7399817,8.468789
21647251,-2.6464965,2.266886,7.97781
21647261,-3.1961536,2.3998096,7.9814024
21647271,-2.9015663,2.2417383,8.123906
21647281,-2.5830286,2.0597167,8.468789
21647291,-2.254911,1.8585352,8.6843405
21647301,-2.0752845,1.712439,8.8879175
