87114721,-3.3482373,-5.9935365,-7.5922117
87114731,-2.5926087,-6.156398,-8.18977
87114741,-2.142345,-6.597081,-13.13309
87114751,-2.586621,-5.892946,-12.4828415
87114761,-3.781736,-5.613926,-10.267448
87114771,-4.883445,-5.4582496,-10.37762
87114781,-6.7036595,-7.620952,-8.303533
87114791,-4.087101,-9.827963,-9.231603
87114801,-2.7351122,-12.082873,-9.53098
87114811,-1.8154248,-12.672049,-7.926317
87114821,-0.52450925,-11.067386,-6.7683253
87114831,-0.5173242,-7.5227566,-5.442682
87114841,-1.0609937,-4.228407,-4.120631
87114851,-1.4477893,-3.6284547,-1.9088305
87114862,-1.6813037,-4.905,-0.61911255
87114872,-1.9579284,-6.2785435,-0.732876
87114882,-1.8405725,-8.408914,-2.0920496
87114892,-1.9339783,-10.891352,-4.4906616
87114902,-3.434458,-11.241024,-5.2115626
87114912,-3.9410048,-9.861493,-5.3852015
87114922,-2.6273365,-8.200547,-6.77072
87114932,-3.014132,-6.8341885,-5.742059
87114942,-2.198628,-6.41985,-4.970863
87114952,-1.3783337,-5.3432884,-3.9733374
87114962,-0.6622229,-4.022435,-3.5961218
87114972,-0.5292993,-4.2763076,-4.7888417
87114982,-1.5184424,-3.4021254,-4.485872
87114992,-0.2215393,-3.1554382,-6.133645
87115002,-0.7424561,-5.6642213,-8.060438
87115012,-2.262096,-7.828121,-8.450827
87115022,-2.7913952,-9.141789,-9.111852
87115032,-2.1064196,-8.89151,-8.570578
87115042,-3.812871,-8.30473,-6.4473925
87115052,-4.5373645,-7.162306,-5.0630713
87115062,-3.4081128,-5.4630394,-5.7217016
87115072,-1.6286132,-4.8091993,-5.5851855
87115082,-1.6705261,-7.6808276,-6.666537
87115092,-1.4573693,-9.952503,-9.340576
87115102,-1.8094373,-10.977572,-8.394544
87115112,-1.6274158,-10.899734,-4.566105
87115122,-0.6622229,-10.493778,-3.2332764
87115132,-2.278861,-10.168056,-3.5841467
87115142,-6.549181,-10.390792,-6.3060865
87115152,-9.383686,-11.8493595,-7.9275146
87115162,-8.792117,-12.437336,-3.6380346
87115172,-5.322931,-11.936777,-0.4179309
87115182,-2.3926246,-10.442286,1.2513977
87115192,-0.4071533,-7.7921963,0.20118164
87115202,-0.83945435,-3.5721717,0.3436853
87115212,-0.8634045,-0.123343505,3.0811927
87115222,-3.6452198,0.76640624,3.3386571
87115232,-9.469907,-7.1455407,0.8358618
87115242,-10.435101,-11.893667,2.6129663
87115252,-6.837781,-11.522439,6.3791347
87115262,-1.9351758,-11.842175,8.7334385
87115272,0.40595582,-13.802498,1.0095007
87115282,-1.778302,-10.563233,0.2323169
87115292,-2.2932312,-6.653364,0.10897339
87115302,-1.8968555,-5.273833,-2.2561083
87115312,-2.3770568,-5.8342676,-3.263214
87115322,-3.911067,-8.334668,-2.1411474
87115332,-5.0067883,-10.057884,2.0441492
87115342,-3.8308337,-10.4003725,0.80472654
87115352,-3.0776,-10.4494705,0.21315674
87115362,-2.8716285,-11.123669,-1.1879296
87115372,-3.0476623,-9.455537,-0.16286133
87115382,-1.7651294,-7.379055,-1.0238708
87115392,-0.5412744,-5.5684204,-1.4585669
87115402,-0.11735596,-6.1611876,-2.5243506
87115412,-0.43110353,-8.284372,-3.7242553
87115422,-1.3268409,-10.220746,-3.9948926
87115432,-2.76026,-11.242222,-3.9901025
87115442,-3.1793885,-9.912986,-2.8740234
87115452,-3.234474,-8.272397,-2.403402
87115480,-4.7301636,-7.1120105,-2.6285338
87115500,-3.8020935,-8.273595,-3.9805224
87115509,-3.197351,-8.58854,-4.30864
87115520,-2.2525158,-8.177794,-4.399651
87115530,-2.0692968,-7.557484,-5.045109
87115540,-2.9865894,-6.5443907,-6.508466
87115550,-3.803291,-5.17444,-7.588619
87115560,-5.034331,-5.3265233,-7.2557116
87115570,-2.767445,-6.75635,-7.9766126
87115580,-1.1543994,-8.335865,-8.143066
87115590,-0.91609496,-10.920092,-8.6280575
87115600,-0.76640624,-12.87323,-7.9011693
87115610,-1.3112732,-12.678036,-5.999524
87115620,-1.729204,-9.266331,-6.500083
87115630,-3.1255004,-6.0126967,-7.516769
87115640,-3.4188905,-4.6032276,-9.675879
87115650,-4.59724,-5.5217175,-8.853189
87115660,-3.9924974,-7.125183,-7.6880126
87115670,-2.3531067,-7.570657,-5.7468495
87115680,-1.6082556,-7.3371425,-6.397097
87115690,-2.6848168,-6.5180454,-6.045029
87115700,-3.4476306,-5.540878,-4.2954674
87115710,-1.8166223,-6.573131,-4.087101
87115720,0.5400769,-3.9038818,-10.0626745
87115730,-4.085903,-4.064348,-14.074332
87115740,-9.53577,-6.7335973,-14.584472
87115750,-7.61257,-6.5372057,-11.409873
87115760,-3.305127,-6.492898,-6.868916
87115770,-1.3148657,-5.6342835,-6.2090883
87115780,-0.04670288,-4.940925,-10.448273
87115790,-2.3064039,-5.7684045,-13.151052
87115800,-5.7755895,-6.973099,-14.224021
87115810,-6.2246556,-5.8905506,-14.071938
87115820,-3.6116896,-6.7431774,-10.656639
87115830,-1.0693762,-8.034093,-6.2737536
87115840,0.45744872,-8.614885,-3.9493873
87115850,1.9327807,-8.705896,-2.9374914
87115860,2.4465125,-8.7262535,-2.9362938
87115870,2.6955945,-8.0017605,-2.567461
87115880,2.5566833,-6.922804,-3.7290454
87115890,1.5986755,-5.955216,-5.5935683
87115900,0.31374756,-7.4101906,-6.570736
87115910,-1.045426,-6.3599744,-4.3493557
87115920,-1.0538086,-6.10251,-2.7147546
87115930,-0.75562865,-5.125342,-0.93286014
87115940,-0.70293826,-2.4716601,0.5939648
87115950,-1.1436218,-1.5280224,-0.4514612
87115960,-3.942202,-3.006947,0.04430786
87115970,-5.48699,-4.8666797,1.0035132
87115980,-2.5614734,-7.3072047,-3.4200878
87115990,-1.9555335,-5.2678456,-7.019802
87116000,-0.062270507,-3.9601648,-11.433824
87116010,-5.8953404,-11.555969,-11.697275
87116020,-8.928633,-13.056449,-14.361734
87116030,-6.8234105,-13.216915,-18.44644
87116040,-7.860454,-14.353352,-23.62567
87116050,-7.6077795,-9.489067,-16.30649
87116060,-1.9902612,-6.431825,-15.246695
87116070,-2.550696,-7.228169,-11.65177
87116080,-2.0058289,-7.0317774,-7.715555
87116090,0.032332763,-5.0019984,-9.993219
87116100,-0.6873706,-4.1924815,-9.21364
87116110,-2.4249573,-4.317023,-5.715714
87116121,-1.5998731,-5.0115786,-2.703977
87116131,0.6334827,-5.3684363,2.4225624
87116141,4.4499464,-5.5145326,7.4293504
87116151,4.4128237,-8.04487,8.859178
87116161,4.172124,-10.397977,3.5434313
87116171,0.9029224,-12.046948,-0.124541014
87116181,-2.863246,-10.199191,1.6813037
87116191,-2.405797,-6.4426026,1.2502002
87116201,-0.5005591,-5.916896,-0.37601808
87116211,-0.55324954,-5.2798204,-0.94962525
87116221,-2.7231371,-7.921527,-5.84265
87116231,-4.836742,-7.1539235,-10.267448
87116241,-4.0439906,-7.6544824,-20.835472
87116251,-12.317585,-12.917538,-27.05414
87116261,-15.69097,-16.390316,-23.491549
87116271,-4.637955,-8.171806,-13.458813
87116281,-0.8143066,-5.7588243,-13.900693
87116291,-2.950664,-6.646179,-7.728728
87116301,-1.22625,-5.6270986,-8.5645895
87116311,-0.91130495,-5.158872,-9.127419
87116321,-1.341211,-6.605464,-8.365803
87116331,-1.3699511,-6.5360084,-5.4091516
87116341,-1.3028907,-6.9120264,-1.5256275
87116351,-1.959126,-7.852072,5.2630553
87116361,5.2067723,-3.6033068,13.49833
87116371,9.558523,-4.811594,3.5937269
87116381,2.0728893,-11.838581,-1.3292358
87116391,-4.0188427,-11.070978,4.0008802
87116401,-3.7757483,-8.098759,0.73407346
87116411,-4.526587,-5.685776,-1.6789087
87116421,-5.4678297,-6.8749037,-3.4200878
87116431,-4.362528,-5.9420433,-5.659431
87116441,-2.445315,-4.57329,-11.7367935
87116451,-1.407074,-6.7036595,-20.003202
87116461,-8.115523,-14.237194,-31.034662
87116471,-20.657043,-18.732645,-13.086387
87116481,-5.109774,-9.59325,-12.190649
87116491,-2.3291564,-6.822213,-8.58854
87116501,-2.086062,-6.575526,-8.217312
87116511,-0.1484912,-4.0248303,-7.994575
87116521,0.6969507,-4.331393,-9.689052
87116531,-0.7149133,-7.5742493,-8.098759
87116541,-2.0645068,-8.310718,-4.3445654
87116551,-1.7423767,-8.243657,-0.11136841
87116561,-2.5938063,-8.454419,4.155359
87116571,1.531615,-4.60682,12.822934
87116581,8.993299,-3.9218445,3.6559973
87116591,3.8392162,-11.312875,-3.3123121
87116601,-3.3949401,-11.545192,2.9590466
87116611,-4.6080174,-9.86269,2.8452833
87116621,-4.01525,-8.599318,-2.1698878
87116631,-6.661747,-9.880653,-1.3891113
87116641,-7.252119,-9.936936,-0.9663904
87116651,-5.886958,-7.5850267,-2.4225624
87116661,-2.877616,-5.9121056,-7.0329747
87116671,-2.4237597,-6.981482,-9.460327
87116681,-4.3278003,-10.092612,-8.076006
87116691,-8.246052,-14.862293,-5.649851
87116701,-8.305927,-17.474062,-5.964796
87116711,-6.0498195,-17.721947,-6.091732
87116721,-4.531377,-15.758031,-2.1279747
87116731,-1.2118798,-13.226496,-1.8226099
87116741,-0.73048097,-11.2518015,-0.5233118
87116751,-0.88855225,-9.484278,1.6010705
87116761,-0.4406836,-8.317903,0.31015503
87116771,-1.5388,-6.2402234,-0.86100954
87116781,-3.0644274,-3.2033386,1.3376184
87116791,-2.9734168,-3.9410048,1.8285974
87116801,-2.6584716,-7.3658824,3.749403
87116833,-3.2787817,-11.207494,2.5339308
87116853,-4.267925,-6.7204247,3.7482057
87116862,-4.382886,-2.5099804,2.7722352
87116872,-3.6236646,-2.4489074,1.0873389
87116883,-3.4799633,-5.054689,1.6896863
87116893,-3.969745,-9.074729,1.8525476
87116903,-4.5625124,-10.183623,1.5914905
87116913,-4.1170387,-10.601554,0.6322852
87116923,-4.5002418,-11.443403,0.49337402
87116933,-4.5469446,-11.626622,0.40595582
87116943,-3.4620008,-11.106903,0.4670288
87116953,-3.2165112,-10.162067,1.3208532
87116963,-1.966311,-6.9766917,0.61791503
87116973,-0.93884766,-2.020199,-0.56881714
87116983,-0.2826123,-1.7208215,-4.526587
87116993,-2.1435425,-5.1720448,-4.315825
87117003,-5.692961,-8.389753,2.692002
87117013,-4.8259645,-11.072175,1.7471668
87117023,-3.8487964,-12.731924,0.06346802
87117033,-4.792434,-12.678036,0.1580713
87117043,-3.422483,-10.3440895,-1.169967
87117053,-1.7531543,-8.260423,-2.6345215
87117063,-0.91130495,-7.1754785,-4.3146276
87117073,-0.8202942,-7.012617,-6.1863356
87117083,-1.8070422,-7.34313,-6.0174866
87117093,-2.4153771,-8.138276,-5.100194
87117103,-2.3123913,-9.866283,-6.1983104
87117113,-2.7494824,-9.987231,-6.1887302
87117123,-2.9674292,-10.038724,-5.0989966
87117133,-2.2141955,-9.54535,-4.62119
87117143,-2.2118006,-8.056846,-3.6919227
87117153,-1.9232007,-6.822213,-4.133804
87117163,-1.099314,-6.149213,-6.2653713
87117173,-1.4429992,-6.878496,-6.6868944
87117183,-1.2717553,-9.216035,-8.255632
87117193,-1.52922,-10.775193,-9.210048
87117203,-2.269281,-12.028986,-9.940529
87117226,-2.814148,-9.747729,-7.1096153
87117246,0.32572266,-6.387517,-5.3756213
87117255,0.15208374,-5.2726355,-5.8342676
87117267,-1.0777588,-3.6943176,-7.2712793
87117277,-2.4968078,-6.835386,-11.369158
87117287,-2.6704469,-8.188572,-11.03146
87117297,-2.4560926,-9.059161,-10.123748
87117307,-1.0382409,-6.580316,-7.8161464
87117317,-1.4525794,-6.6306114,-7.401808
87117327,-2.034569,-6.617439,-4.2511597
87117337,-1.712439,-5.3313136,-4.5888577
87117347,-2.7327173,-5.5803957,-5.151687
87117357,-2.7171497,-6.1815453,-4.27032
87117367,-0.5712122,-6.707252,-6.2102857
87117377,-3.2284863,-7.2628965,-7.773036
87117387,-6.431825,-7.0976405,-8.673563
87117397,-4.6080174,-4.966073,-10.023157
87117407,-3.0428724,-6.077362,-9.400452
87117417,-2.4333398,-8.437654,-7.470066
87117427,-1.2525952,-9.16095,-8.126301
87117437,-0.46942383,-9.026829,-11.074571
87117447,-0.57480466,-8.091574,-8.774154
87117457,-0.2838098,-7.608977,-6.9874697
87117467,-0.8190967,-7.9718227,-4.0751257
87117477,-0.4514612,-10.224339,-2.1627026
87117487,-0.08741821,-12.304413,-3.8248463
87117497,-1.6465759,-11.158396,-2.5830286
87117507,-1.4334192,-8.463999,-3.4631982
87117517,-1.6154407,-5.6785913,-4.5984373
87117527,-2.8464806,-3.8332288,-3.202141
87117537,-3.1123278,-3.2620165,-4.4655137
87117547,-1.9830762,-5.748047,-5.413942
87117557,-1.9184107,-9.359736,-5.357659
87117567,-1.4477893,-12.222982,-6.2486057
87117577,-2.818938,-13.082794,-7.643705
87117587,-3.7769458,-9.849518,-4.430786
87117597,-1.971101,-6.6473765,-3.8044884
87117607,-0.66821045,-5.4067564,-5.4965696
87117617,-1.9363732,-6.1073,-6.629414
87117627,-2.2141955,-6.9455566,-6.0617943
87117637,-1.6968713,-8.238867,-5.908513
87117647,-1.6896863,-9.211246,-5.654641
87117657,-0.9687854,-9.372909,-4.763694
87117667,-2.1112096,-9.9572935,-3.4057178
87117677,-0.80113405,-8.0305,-3.478766
87117687,-0.5652246,-6.793473,-4.6547203
87117697,-1.1723621,-4.997208,-4.2882824
87117707,-1.1160791,-5.598358,-6.860533
87117717,-2.8859985,-7.036567,-5.4965696
87117727,-4.3349853,-7.848479,-2.027384
87117737,-3.8954992,-8.123906,-1.6022681
87117747,-3.051255,-7.8005786,-2.0633094
87117757,-2.0070264,-9.145382,-4.9780483
87117767,-2.4872277,-11.100916,-5.760022
87117777,-2.6441016,-12.218192,-4.675078
87117787,-0.92687255,-11.702065,-5.139712
87117797,-0.083825685,-10.432705,-5.421127
87117807,-2.262096,-10.688972,-4.235592
87117817,-8.9513855,-12.553494,-2.743495
87117827,-10.241103,-13.675562,-4.184099
87117837,-7.5371265,-13.266013,-4.0415955
87117847,-6.4473925,-12.990586,-2.3267615
87117857,-4.9085927,-11.316467,-0.123343505
87117867,-3.9242394,-7.6053843,10.5129385
87117877,7.486831,-8.6077,15.720908
87117887,1.5196398,-7.198231,-0.64545774
87117897,-5.1684523,-6.5551686,5.49178
87117907,-5.4810023,-3.497926,0.062270507
87117917,-6.774313,0.07544312,3.319497
87117927,-4.988826,-0.62390256,3.1961536
87117937,-3.6488123,-3.791316,10.546469
87117947,-1.9064355,-6.2330384,10.756033
87117957,-2.090852,-6.7575474,8.541837
87117967,-4.429589,-5.5301,6.187533
87117977,-7.608977,-4.998406,5.429509
87117987,-9.126222,-4.0463853,8.479567
87117997,-7.801776,-3.7098854,9.352551
87118007,-6.043832,-4.660708,10.298584
87118017,-5.012776,-5.748047,8.909472
87118027,-4.6427455,-6.774313,6.7144375
87118037,-3.627257,-6.9970493,4.973258
87118047,-2.386637,-6.7683253,3.6583924
87118057,-1.7962646,-6.4809227,2.647694
87118067,-1.7723144,-6.0246716,1.4585669
87118077,-2.15432,-5.069059,2.0357666
87118087,-3.502716,-3.5637891,4.5852647
87118097,-5.4414845,-0.35925293,7.5371265
87118107,-4.155359,0.69575316,3.4200878
87118117,-3.8068836,1.5196398,4.418811
87118127,-3.6440222,0.7879614,3.051255
87118137,-4.169729,-0.93286014,4.2092466
87118147,-4.233197,-1.5016773,4.3301954
87118157,-3.1985486,-1.4286292,3.2153137
87118167,-2.1698878,-2.6716442,2.396217
87118177,-2.1710851,-4.827162,1.3016931
87118187,-2.515968,-6.8772984,1.1412268
87118197,-3.014132,-9.351354,1.2573853
87118207,-3.6583924,-10.578801,0.49337402
87118218,-4.2080493,-9.524993,0.13771363
87118227,-3.925437,-7.1730833,-0.0071850587
87118238,-2.875221,-5.739664,-1.0574012
87118248,-2.4716601,-6.1983104,-1.9758911
87118258,-2.9135413,-7.9837976,-2.877616
87118268,-2.8524683,-8.97294,-3.810476
87118278,-2.286046,-9.315429,-5.0894165
87118288,-2.1782703,-9.310638,-6.108497
87118298,-2.4824378,-9.262738,-6.8473606
87118308,-2.5686584,-8.816067,-7.628137
87118318,-2.6704469,-7.820936,-7.8640466
87118328,-3.3302746,-6.9048414,-7.860454
87118338,-2.7087672,-7.2976246,-9.140592
87118348,-1.9040406,-9.827963,-10.930869
87118358,-3.239264,-12.516372,-9.406439
87118368,-3.4715807,-14.091098,-7.4221654
87118378,-2.222578,-14.428795,-6.3348265
87118388,-1.3771362,-13.654006,-6.5743284
87118417,-0.2933899,-11.235037,-9.636361
87118437,-0.97118044,-8.7262535,-8.443642
87118447,-0.7472461,-8.741821,-8.59333
87118458,-1.4837146,-9.520203,-7.677235
87118468,-1.1963123,-10.256671,-9.4507475
87118478,-1.4250367,-8.405321,-9.008866
87118488,-8.566985,-5.999524,-3.0548475
87118498,-6.389912,-6.9778895,-7.4101906
87118508,-3.9014869,-9.59325,-8.851993
87118518,-3.1207104,-10.554852,-5.18881
87118528,-0.92328,-10.639874,-5.863008
87118538,-3.1302905,-11.396701,-5.50615
87118548,-4.6427455,-11.538007,-6.561156
87118558,-6.0641894,-11.057805,-5.2630553
87118568,-4.9540977,-10.45905,-2.5782385
87118578,-2.4249573,-8.850795,-0.11256592
87118588,-1.2669654,-6.646179,3.3578174
87118598,-0.5173242,-4.8642845,0.4287085
87118608,-5.266648,-8.806487,-5.461842
87118618,-5.2235374,-10.284214,-7.835306
87118628,-5.180427,-9.46392,-3.4332604
87118639,0.39757323,-6.925199,2.3219714
87118649,2.6345215,-5.3612514,0.97597045
87118659,-1.658551,-8.340655,-1.6908838
87118669,-1.9363732,-7.3048096,-0.979563
87118679,-2.1267774,-8.244855,-3.046465
87118689,-2.2249732,-7.877219,-2.0369642
87118699,-1.0981164,-7.923922,-5.052294
87118709,-1.1723621,-6.4174547,-7.1311707
87118719,-2.015409,-4.997208,-7.03058
87118729,-2.0920496,-4.023633,-9.195678
87118739,-2.259701,-3.2787817,-13.125904
87118749,-3.3578174,-3.7649708,-14.1006775
87118759,-5.567223,-5.725294,-17.38305
87118769,-7.611372,-7.5766444,-22.6497
87118779,-8.937016,-8.977731,-22.150337
87118789,-5.9492283,-9.044791,-16.087347
87118799,-3.126698,-8.477172,-11.183544
87118809,-1.2166699,-8.137079,-7.0952454
87118832,-1.4250367,-2.0010388,-9.620793
87118852,-3.0560448,-5.733677,-5.046306
87118862,-5.964796,-8.908276,4.196074
87118872,-2.8464806,-9.351354,5.812712
87118882,-0.28740233,-8.424481,7.6904078
87118892,4.580475,-8.367001,7.9430823
87118902,5.7660093,-8.331076,0.51971924
87118912,2.2776635,-8.02571,1.4561719
87118922,1.0729687,-7.316785,1.84656
87118932,0.5508545,-6.364764,-1.4801221
87118942,0.026345216,-4.021238,-5.605543
87118952,-1.2046949,-5.661826,-12.739109
87118962,-6.9754944,-7.4497085,-12.24334
87118972,-8.82924,-7.373068,-20.607946
87118982,-9.035212,-9.619596,-24.50584
87118992,-12.001443,-14.304255,-18.467995
87119002,-7.191046,-11.042237,-9.439969
87119012,-2.5890162,-7.232959,-7.4461155
87119022,-1.2513977,-5.619913,-9.552535
87119032,-0.93884766,-3.9757323,-13.139077
87119042,-1.1831397,-3.7685633,-9.601633
87119052,-0.88855225,-6.7479677,-6.8677187
87119062,-1.1915222,-8.174202,-1.9351758
87119072,-1.2693603,-8.642428,4.364923
87119082,-0.77957886,-7.652087,9.196875
87119092,4.790039,-7.369475,4.5373645
87119102,4.113446,-6.427035,0.6622229
87119112,2.4022045,-5.950426,-0.5292993
87119122,1.1424243,-6.270161,-1.2573853
87119132,-0.9556128,-7.4640784,-2.0082238
87119142,-3.566184,-8.032895,-6.051017
87119152,-6.4821205,-5.548063,-13.261223
87119162,-8.128696,-4.6415477,-20.546873
87119172,-8.012538,-9.784852,-22.321583
87119182,-9.873468,-14.668297,-18.051262
87119192,-6.1587925,-10.878179,-6.983877
87119202,-2.2405407,-8.184979,-7.05932
87119212,-2.4560926,-6.74677,-6.082152
87119222,-0.84065187,-4.540957,-11.56076
87119232,-0.48379394,-3.8296363,-9.81
87119242,-1.2142749,-7.2569094,-7.5203614
87119252,-1.5986755,-7.7371106,-3.67875
87119262,-0.6646179,-7.691605,1.3974938
87119272,0.16765137,-8.091574,4.414021
87119282,2.9003687,-7.7862086,3.3506324
87119292,2.8656409,-7.902367,-0.37122804
87119302,1.0238708,-6.5743284,-0.23590942
87119312,0.7496411,-6.739585,-1.0585986
87119337,-4.987628,-8.498727,-3.0728102
87119357,-7.146738,-5.542075,-17.074095
87119366,-6.148015,-9.75252,-17.984201
87119377,-6.3623695,-14.162948,-20.284618
87119387,-7.132368,-11.217074,-6.532416
87119397,-3.0488598,-7.721543,-6.807843
87119407,-4.040398,-6.6940794,-6.5288234
87119417,-3.194956,-4.3840833,-5.8761806
87119427,-0.20477417,-3.1530433,-13.18578
87119437,-1.3471985,-4.3230104,-8.551417
87119447,-1.5088623,-8.273595,-6.9671116
87119457,-0.7652087,-9.341774,-4.9672704
87119467,0.6753955,-8.317903,-1.1687695
87119477,0.9292676,-8.553812,1.8453625
87119487,1.0202783,-6.836583,6.5132556
87119497,3.4991236,-7.0796776,0.9939331
87119507,1.8609302,-5.9911413,-0.6370752
87119517,0.68976563,-6.108497,-1.1484119
87119527,-1.045426,-8.210127,-1.7794995
87119537,-5.100194,-10.072254,-1.409469
87119547,-6.45817,-9.405242,-6.2174706
87119557,-5.6414685,-6.807843,-14.501843
87119567,-4.836742,-6.9778895,-17.899178
87119577,-4.9373326,-11.734398,-18.141075
87119587,-7.7299256,-12.9678335,-11.111693
87119597,-6.4066772,-9.277108,-3.6512072
87119607,-4.2499623,-7.771838,-6.860533
87119617,-5.1049843,-6.201903,-4.491859
87119627,-1.9064355,-4.6128078,-8.022118
87119637,-0.90411985,-4.2499623,-10.560839
87119647,-1.8262024,-7.470066,-8.681946
87119657,-2.858456,-10.554852,-7.95386
87119667,-4.3074427,-10.073452,-1.2166699
87119677,-4.6271777,-9.8447275,1.5687377
87119687,-5.1289344,-6.916816,2.1615052
87119697,-4.409231,-4.5625124,0.92208254
87119720,-1.3064831,-6.716832,-1.5902929
87119740,-1.5519726,-8.529862,-1.8992505
87119750,-2.318379,-8.805289,-3.102748
87119761,-3.241659,-9.539363,-3.942202
87119771,-3.509901,-10.791958,-5.1624646
87119781,-3.5087037,-11.248209,-6.138435
87119791,-3.8080812,-10.269844,-6.1815453
87119801,-4.1026683,-9.620793,-6.307284
87119811,-3.6452198,-9.84832,-6.4629602
87119821,-2.6955945,-10.802735,-5.669011
87119831,-1.9291883,-11.869717,-4.3457627
87119841,-1.6657361,-12.8696375,-2.7830126
87119851,-2.8285182,-13.733042,-0.9340576
87119861,-4.2595425,-14.377302,-0.39996827
87119871,-3.8164637,-14.182108,-1.6657361
87119881,-3.4164953,-12.703183,-2.2405407
87119891,-2.7159522,-10.696157,-2.2309606
87119901,-2.8297155,-9.930948,-1.3927039
87119911,-3.9086719,-9.73815,-0.3915857
87119921,-4.1709266,-10.017169,-0.22632934
87119931,-4.4008484,-9.437574,0.552052
87119941,-4.3062453,-8.229287,1.8130298
87119951,-3.6607873,-7.5754466,1.8776953
87119961,-3.1123278,-6.763535,2.5578809
87119971,-2.44771,-6.3372216,3.676355
87119981,-1.5160474,-6.2809386,5.1205516
87119991,-0.26345214,-5.8438478,6.6090565
87120001,-0.43349853,-5.9935365,5.82828
87120011,-2.809358,-7.1706886,4.574487
87120021,-3.234474,-6.827003,4.1781116
87120031,-0.5771997,-5.0487013,6.7204247
87120041,0.30776,-4.455934,5.356461
87120051,0.19279908,-4.770879,3.0764027
87120061,-0.13771363,-3.8655615,2.381847
87120071,-0.5891748,-2.9758117,1.8513501
87120081,-0.032332763,-2.9650342,-0.2706372
87120091,-1.5052698,-3.8775365,1.2549902
87120101,-0.83346677,-4.087101,5.0810337
87120111,0.44786865,-3.1278956,7.5371265
87120121,0.69575316,-3.0728102,6.004314
87120131,-0.5640271,-4.360133,2.1974304
87120141,-2.7937903,-4.6415477,3.6488123
87120151,-2.5483007,-3.4356556,13.390554
87120161,-0.82747924,-5.3971767,10.522518
87120171,-1.3747412,-5.384004,10.73328
87120181,-3.0428724,-6.077362,5.694159
87120191,-7.6904078,-9.086704,10.820698
