87137881,-3.2692018,-9.49266,-5.5540504
87137891,-2.3806493,-9.244776,-9.768087
87137901,-4.0092626,-7.3994126,-12.280462
87137911,-4.6331654,-6.0474243,-12.393028
87137921,-3.558999,-4.8547044,-6.6485744
87137931,-0.5867798,-7.494016,-6.1156826
87137941,-1.0286609,-11.361973,-6.062992
87137951,-1.9519409,-13.033696,-3.666775
87137961,-3.4631982,-13.104349,0.11256592
87137971,-2.7410998,-13.134287,-1.7327967
87137981,-1.2909155,-12.861255,-5.1301317
87137991,-0.9675879,-12.412189,-7.658075
87138001,-1.9699036,-10.903326,-6.428232
87138011,-2.8153455,-8.430469,-4.1314087
87138021,-3.9445972,-4.191284,1.7280066
87138031,-2.4489074,-3.9410048,-0.40835083
87138056,-1.785487,-6.8258057,-5.3313136
87138076,-2.3950195,-10.370435,-5.0259485
87138085,-3.1614258,-7.904762,-0.8705896
87138095,-0.7424561,-7.557484,-3.5889368
87138105,-0.8478369,-6.1252623,-5.2007847
87138115,-1.7543519,-6.4258375,-6.70845
87138125,-2.2417383,-4.5912523,-4.2954674
87138135,-0.2933899,-2.8057654,-4.0008802
87138145,0.9580078,-5.322931,-5.7372694
87138156,-0.0071850587,-8.341853,-5.692961
87138166,-2.1567152,-9.473499,-4.6834607
87138176,-0.42272094,-9.436377,-6.218668
87138186,-0.58438474,-9.673484,-7.115603
87138196,-1.7902771,-9.547746,-6.8808913
87138206,-2.5195606,-8.605305,-5.4821997
87138216,-2.2956262,-6.4917006,-4.721781
87138226,-1.607058,-4.869075,-5.2917957
87138236,-1.3783337,-4.3397756,-5.677394
87138246,-2.2094054,-6.11688,-6.262976
87138256,-2.1806653,-8.000563,-7.6305323
87138266,-2.1435425,-10.977572,-8.65081
87138276,-1.2729529,-13.5606,-9.990824
87138286,-1.0178833,-13.736634,-7.0078273
87138296,-3.6655774,-12.399016,-0.74006104
87138306,-9.495055,-11.652967,1.8717078
87138316,-3.4033227,-11.510464,-5.628296
87138326,-5.910908,-10.975177,-0.75562865
87138336,-4.580475,-10.397977,2.5447083
87138346,-2.5051904,-10.615924,2.9422815
87138356,-1.7699194,-8.611293,4.2152343
87138366,1.8309925,-3.671565,14.02763
87138376,1.4010864,1.9507434,5.5265074
87138386,-2.5542884,-2.4788451,-1.5304174
87138396,-6.634204,-9.186097,-1.5651453
87138406,-5.964796,-11.185939,0.5484595
87138416,-3.2380664,-12.7079735,0.59276736
87138426,-5.603148,-16.919615,2.9494665
87138436,-6.175558,-18.177,5.157675
87138446,-3.7721558,-12.812157,4.5565248
87138456,-1.9507434,-8.27599,-1.0286609
87138466,-1.9627185,-5.356461,-2.14474
87138476,-2.2321582,-4.8080015,-2.9722192
87138486,-2.2956262,-6.6234264,-1.4370117
87138496,-2.7758276,-7.899972,3.8116736
87138506,-1.7184265,-9.238788,2.0082238
87138516,-1.5639478,-10.637479,2.0213964
87138526,-1.9136206,-11.820619,-0.029937744
87138536,-2.2932312,-9.760902,2.8979735
87138546,-1.5938855,-7.7442956,1.0741663
87138556,-1.1148816,-4.939728,0.014370117
87138566,-0.31135255,-3.5877392,-1.0238708
87138576,0.7244934,-5.1217494,-4.0607557
87138586,0.37721556,-5.743257,-2.8476782
87138596,-0.11376343,-7.465276,-3.502716
87138606,-0.2814148,-8.430469,-4.8978148
87138630,-2.7662475,-11.037448,-2.8105555
87138650,-3.9996827,-11.191926,1.0729687
87138660,-3.3482373,-11.116483,-1.7950672
87138670,-3.1422656,-9.1693325,-2.4680676
87138680,-2.4644752,-7.4389305,-3.7637732
87138692,-1.7339941,-7.5682616,-4.3768983
87138702,-0.80592406,-9.451944,-6.6868944
87138712,-2.7985804,-9.279503,-4.728966
87138722,-3.441643,-9.386082,-3.8751416
87138732,-3.2847693,-9.427995,-4.92416
87138742,-3.4332604,-8.28078,-6.3108764
87138752,-5.3696337,-7.5682616,-4.2272096
87138762,-2.4824378,-6.084547,-4.135001
87138772,0.15328126,-7.1635036,-6.349197
87138782,-0.5173242,-9.909393,-5.2726355
87138792,0.66342044,-11.494896,-5.955216
87138802,0.7220984,-11.103311,-8.210127
87138812,-3.9410048,-9.769284,-8.105944
87138822,-6.6725245,-7.443721,-6.6868944
87138832,-2.4644752,-7.2581067,-7.5191636
87138842,-0.9424402,-9.897418,-8.047266
87138852,-0.7256909,-11.335628,-8.076006
87138862,-3.0548475,-9.657916,-8.332273
87138872,-5.3540664,-7.411388,-5.1624646
87138882,-1.5962806,-5.253475,-5.48699
87138892,-1.53401,-4.9648757,-0.11735596
87138902,0.58558226,-7.026987,1.0885364
87138912,1.0669812,-8.790919,-2.2046156
87138922,1.1472144,-7.369475,-8.315508
87138932,0.45744872,-7.9670324,-13.737832
87138942,-8.475974,-10.227931,-11.429033
87138952,-11.563154,-7.3131924,-13.165422
87138962,-5.8905506,-4.6355605,-7.5107813
87138972,-1.531615,-7.8257265,-4.893025
87138982,0.05748047,-10.257869,-4.1373963
87138992,0.71251833,-12.031381,-6.5180454
87139002,1.0657837,-14.419215,-12.425362
87139012,-1.2561878,-10.75723,-5.863008
87139022,-0.984353,-7.785011,-1.0957215
87139032,-1.5028747,-7.6484947,-0.66342044
87139042,-2.0728893,-7.1754785,-2.4022045
87139052,-2.809358,-6.5300207,-3.446433
87139062,-2.8273206,-5.2343154,-1.7495618
87139072,-1.4573693,-6.446195,-3.8823266
87139082,-0.9963281,-7.8005786,-7.853269
87139092,-2.0130138,-10.311756,-8.885523
87139102,-1.785487,-11.430231,-6.9611244
87139112,-0.57959473,-10.934462,-6.0031166
87139122,-1.4477893,-8.885523,-4.2571473
87139132,-1.3867164,-6.5527735,-2.3339465
87139142,0.3927832,-5.8725877,-2.5542884
87139152,0.0071850587,-6.227051,-2.518363
87139162,-0.8250842,-7.628137,-4.108656
87139172,-1.2502002,-7.122788,-3.781736
87139182,-0.7041357,-6.274951,-3.2680042
87139192,-0.2933899,-8.690329,-4.8966174
87139202,-1.5627502,-11.551179,-6.7060547
87139212,-1.771117,-9.45434,-5.2415004
87139222,-0.45864624,-7.787406,-4.9912205
87139232,-1.287323,-7.6461,-6.3527894
87139242,-2.982997,-7.0509377,-6.206693
87139252,-3.190166,-7.2161937,-2.9147387
87139262,-3.046465,-9.789642,-1.4429992
87139272,-2.7410998,-11.092533,-4.3397756
87139282,-1.780697,-9.102272,-4.987628
87139292,-1.0346484,-7.5275464,-4.212839
87139302,-0.920885,-8.417296,-4.9014072
87139312,-0.7388635,-9.83874,-6.9024463
87139322,-0.3305127,-10.812316,-9.317823
87139332,-2.2968237,-10.870994,-7.430548
87139342,-9.392069,-11.134446,-0.062270507
87139352,-5.4798045,-11.93079,-3.0165272
87139362,-4.58766,-12.963043,-2.1243823
87139372,-4.4104285,-12.178675,1.5771203
87139382,-4.484674,-10.996732,6.773115
87139392,-3.1434631,-8.661588,17.002243
87139402,1.8968555,-9.177715,3.4763708
87139412,1.9495459,-6.509663,-2.13995
87139423,-0.32332763,-4.4595265,0.74365354
87139433,-2.5471032,-6.4593678,6.0414367
87139443,-2.990182,-6.218668,3.6943176
87139453,-4.812792,-5.771997,5.0989966
87139463,-5.357659,-7.282057,4.4810815
87139473,-4.3637257,-8.109536,0.7652087
87139483,-4.0655456,-9.123827,-1.8549427
87139493,-5.036726,-10.244696,2.0573218
87139503,-4.694238,-12.176279,5.6510487
87139513,-2.9494665,-11.773916,1.7375866
87139523,-2.499203,-9.388476,0.5292993
87139533,-2.4513025,-7.303612,0.6969507
87139543,-2.2333558,-7.289242,2.13516
87139553,-2.5734484,-7.8089614,3.8452039
87139563,-1.9866687,-7.3419323,0.86579955
87139573,-1.6022681,-6.2821364,1.0322534
87139583,-1.3723462,-6.0737696,2.5099804
87139593,-1.9986438,-6.666537,3.5182836
87139603,-2.9147387,-6.1743603,2.0369642
87139613,-2.405797,-4.7696815,-0.05508545
87139623,-1.5352075,-4.221222,-2.5962012
87139651,-0.52450925,-8.049661,-6.301296
87139671,-0.549657,-10.447075,-5.9779687
87139680,-0.7232959,-11.154803,-5.085824
87139691,-0.55324954,-10.667417,-3.885919
87139701,-0.69455564,-10.455458,-2.278861
87139711,-1.4681469,-10.999127,-1.5364051
87139721,-2.5051904,-11.148816,-0.6777905
87139731,-2.830913,-11.381133,-1.84177
87139741,-2.7806177,-10.76202,-2.6081762
87139751,-3.253634,-10.193203,-3.2871642
87139761,-3.9877076,-9.44955,-2.3495142
87139771,-3.7925134,-9.023236,-1.9722986
87139781,-2.3806493,-8.695118,-3.69312
87139791,-0.984353,-8.679551,-6.5575633
87139801,-0.25985962,-9.574091,-10.130933
87139811,-0.6514453,-10.327324,-11.409873
87139821,-1.035846,-11.473341,-10.893746
87139831,-3.3721876,-9.972861,-3.6045043
87139841,-1.1172767,-8.091574,-5.84265
87139851,-0.87777466,-8.710686,-9.188493
87139861,-0.82747924,-8.490344,-7.843689
87139871,0.10178833,-8.265212,-8.85798
87139881,0.0035925293,-7.9766126,-8.986114
87139891,-0.984353,-6.946754,-8.784931
87139901,-3.3949401,-4.829557,-7.9766126
87139911,-3.1566358,-3.8703516,-5.019961
87139921,0.040715333,-8.00655,-7.4054003
87139931,0.5400769,-11.099718,-8.396938
87139941,-1.3711487,-12.831317,-8.291557
87139951,-2.7279272,-9.049582,-7.268884
87139961,-2.7758276,-4.646338,-7.277267
87139971,-3.3290772,-3.8907092,-2.3578968
87139981,0.1353186,-4.4319835,-1.6058606
87139991,1.6417859,-3.0811927,-1.350791
87140001,1.2633728,-3.6571949,-6.1887302
87140011,-0.38799316,-6.0665846,-9.447155
87140022,-3.7086878,-9.368119,-12.190649
87140032,-13.014536,-12.983401,-15.627502
87140042,-6.138435,-7.564669,-12.153526
87140052,-0.26225463,-5.090614,-11.236234
87140062,-0.50894165,-6.2102857,-8.55022
87140072,-0.08861572,-5.6953564,-7.662865
87140082,0.21914428,-4.8103967,-9.067544
87140092,-0.71850586,-5.5372853,-9.405242
87140102,-1.6825012,-6.358777,-10.356065
87140112,-3.5015185,-7.33355,-10.021959
87140122,-3.812871,-9.127419,-9.542955
87140132,-2.933899,-10.716515,-8.060438
87140142,-1.5088623,-11.087743,-6.5300207
87140152,-1.0250684,-9.718989,-4.7888417
87140162,-1.1148816,-7.459288,-2.1674926
87140172,0.4071533,-4.813989,-1.9232007
87140182,2.379452,-3.2320788,-3.1745985
87140192,3.5482213,-4.0008802,-3.7338355
87140202,3.5817518,-6.051017,-1.5579602
87140212,3.803291,-7.620952,1.0933264
87140222,3.6524048,-8.731044,2.1603076
87140232,1.7387842,-10.875784,2.3171813
87140242,-1.2681628,-11.35838,1.6441809
87140252,-3.7410204,-7.1096153,1.2082874
87140262,-3.3302746,-4.6906457,-2.8500733
87140272,-3.4069152,-3.556604,-2.7327173
87140282,-2.8536658,-6.0330544,-6.829398
87140292,-4.8355446,-6.6018715,-4.998406
87140302,-3.627257,-8.170609,-10.6746025
87140312,-3.3554223,-10.305769,-16.729212
87140322,-6.1204724,-13.632451,-19.905006
87140332,-6.461763,-15.876584,-21.854553
87140342,-7.252119,-12.242143,-19.228415
87140352,-5.0331335,-8.244855,-14.761703
87140362,-3.265609,-6.2989016,-10.717712
87140372,-1.4681469,-6.060597,-9.172925
87140382,-0.66701293,-5.884563,-10.730885
87140392,-0.46223876,-4.6595106,-7.995773
87140402,-0.43469605,-5.0415163,-4.00567
87140412,-2.1674926,-6.4078746,2.454895
87140422,-0.16525635,-6.646179,8.860374
87140432,5.948031,-4.782854,9.121432
87140442,5.971981,-7.0880604,8.144264
87140452,2.9638367,-9.938133,3.4608033
87140462,0.183219,-11.803854,0.48259643
87140472,-2.6464965,-9.393267,2.0872595
87140482,-3.9853125,-7.3563023,1.6022681
87140492,-3.3530273,-7.692803,-2.7375073
87140502,-2.8357031,-6.531218,-1.1208692
87140512,-1.2406201,-7.892787,-5.7684045
87140522,-1.9220031,-7.667655,-13.443245
87140532,-2.5566833,-7.359895,-22.326372
87140542,-4.3206153,-11.496094,-27.109226
87140552,-11.110496,-17.440533,-21.635408
87140562,-10.566826,-11.296109,-9.0004835
87140572,-4.742139,-7.543114,-9.459129
87140582,-4.6810656,-6.1073,-5.015171
87140592,-1.714834,-4.4104285,-7.1263804
87140602,-0.3197351,-3.7685633,-9.536968
87140612,-0.5292993,-4.4511437,-10.403965
87140622,-0.7819739,-6.175558,-8.629255
87140632,-0.8681946,-7.253317,-2.430945
87140642,-0.81789917,-8.86277,1.6968713
87140652,-1.6178356,-7.294032,7.938292
87140662,2.9674292,-5.1756372,9.962084
87140672,7.5910144,-7.1383557,0.19878662
87140701,-1.775907,-9.126222,1.9459534
87140721,-6.993457,-7.2724767,0.11975098
87140730,-9.388476,-8.6699705,-2.3662794
87140741,-7.8820095,-9.089099,-5.2917957
87140751,-5.301376,-7.276069,-7.514374
87140761,-0.920885,-7.9766126,-12.89239
87140771,-0.8238867,-10.712922,-18.150656
87140781,-3.878734,-16.45498,-22.773043
87140791,-7.6951976,-16.553177,-12.337943
87140801,-6.815028,-13.628859,-4.7469287
87140811,-3.3937426,-13.073215,-5.0163684
87140821,-2.8273206,-10.455458,-1.9543359
87140831,-0.5340893,-7.6544824,-4.651128
87140841,0.10178833,-5.5732102,-8.29515
87140851,0.11256592,-4.958888,-9.82916
87140861,0.19758911,-5.659431,-8.035291
87140871,-0.17723145,-7.6616673,-4.340973
87140881,-1.3112732,-8.359816,1.4154565
87140891,-3.8044884,-7.8556643,9.524993
87140901,-0.8083191,-7.0641103,7.350315
87140911,1.7555493,-6.5527735,6.4030848
87140921,3.297942,-5.4738173,5.410349
87140931,1.5483801,-6.4402075,3.7697608
87140941,-0.4406836,-7.946675,3.2608192
87140951,-2.0489392,-8.013736,3.9924974
87140961,-4.1685314,-8.859178,3.502716
87140971,-6.907236,-9.172925,4.1637416
87140981,-7.597002,-10.006392,2.1627026
87140991,-8.070019,-12.211007,0.23471192
87141001,-9.049582,-14.098283,2.0633094
87141011,-6.7407823,-14.377302,2.618954
87141021,-4.5205994,-14.706617,-1.233435
87141031,-4.714596,-14.610817,-3.9709425
87141041,-4.454736,-13.160632,-2.4022045
87141051,-3.5003211,-11.134446,-0.7268884
87141061,-3.145858,-9.863888,0.061072998
87141071,-3.5410364,-8.873548,0.29578492
87141081,-3.3506324,-7.04974,0.15687378
87141091,-3.1326857,-5.243895,0.54247195
87141101,-2.7075696,-4.27032,0.74006104
87141111,-2.283651,-5.3600535,0.3903882
87141121,-1.9986438,-6.316864,0.53169435
87141145,-0.58198977,-8.241262,1.5256275
87141165,-0.5628296,-8.9513855,0.4682263
87141174,-0.6813831,-7.9287124,2.8500733
87141186,-2.6740394,-8.2197075,4.3278003
87141196,-4.6343627,-6.956334,6.197113
87141206,-3.8919067,-6.1132874,5.013973
87141216,-1.7771045,-7.0090246,-0.28740233
87141226,-3.4033227,-8.323891,-1.4885046
87141236,-3.8559813,-8.948991,-1.607058
87141246,-1.8405725,-8.97294,-3.3793726
87141256,-2.3291564,-8.796906,-2.635719
87141266,-3.4871485,-9.013656,-0.93765014
87141276,-2.4584875,-9.178912,-1.583108
87141286,-1.5304174,-9.50224,-2.5806336
87141296,-1.0753638,-10.13692,-3.2165112
87141306,-0.85502195,-10.358459,-3.822451
87141316,-0.14489868,-10.071057,-4.996011
87141326,-0.40236327,-10.121352,-6.43901
87141336,-1.3998889,-9.642348,-5.7935524
87141346,-3.7721558,-11.103311,-2.962639
87141356,-4.89063,-10.647059,-0.7316785
87141366,-4.91458,-9.677076,-2.7159522
87141376,-5.532495,-8.794512,-4.405638
87141386,-4.7529163,-7.34313,-4.794829
87141396,-2.8392956,-7.056925,-5.124144
87141406,-1.8285974,-8.01134,-4.162544
87141416,0.24788453,-9.621991,-4.1805067
87141426,1.6154407,-10.815908,-4.981641
87141436,0.58198977,-11.41586,-5.442682
87141446,-1.1124866,-10.68538,-6.534811
87141456,-4.181704,-9.627978,-9.333391
87141466,-7.3467226,-7.9275146,-10.833871
87141476,-3.9781275,-6.531218,-10.609937
87141486,-1.775907,-8.074808,-10.900931
87141496,-2.8057654,-8.450827,-8.2197075
87141506,-2.4513025,-5.7217016,-7.4473133
87141516,-2.6129663,-4.0463853,-6.1288548
87141526,-3.5925293,-4.942123,-4.047583
87141536,-1.8202149,-6.701265,-1.4238391
87141546,-0.17004639,-8.935818,-2.5171654
87141569,-1.5364051,-6.8018556,-7.914342
87141589,-7.96823,-4.829557,-7.7203455
87141599,-3.6260595,-6.4306273,-4.958888
87141610,-0.97477293,-9.010063,-2.6848168
87141620,-0.66342044,-13.075609,-2.1579125
87141630,-0.24069947,-15.395185,-3.429668
87141640,0.7256909,-15.267052,-7.1263804
87141650,-1.2513977,-11.142828,-9.921369
87141660,-5.54926,-6.71803,-4.987628
87141670,-4.8523097,-5.760022,-6.16478
87141680,-4.115841,-5.0726514,-0.94962525
87141690,-2.2824535,-8.315508,0.26704466
87141700,-0.7005432,-10.466235,-0.31494507
87141710,-0.99992067,-9.980046,-1.0825489
87141720,-0.5712122,-9.474697,-3.6703675
87141730,-0.6274951,-8.23767,-5.9288707
87141740,0.2694397,-7.852072,-9.596844
87141750,-1.0382409,-8.746612,-9.119037
87141760,-1.9483484,-8.475974,-2.6201513
87141770,-0.12693603,-8.691525,-2.339934
87141780,-1.1723621,-8.641231,-2.3040087
87141790,-2.4201672,-8.519085,-3.0440698
87141800,-2.5219555,-7.0018396,-1.597478
87141810,-1.7507592,-6.307284,-2.3076012
87141820,-1.9603235,-6.803053,-3.2620165
87141830,-2.7734327,-7.9718227,-4.1685314
87141840,-1.4334192,-6.428232,-4.7157936
87141850,-0.8083191,-5.5756054,-5.0235534
87141860,-0.62989014,-5.459447,-4.907395
87141870,0.47062135,-6.4354177,-6.4964905
87141880,-1.0849439,-10.043514,-7.2389464
87141890,-2.1411474,-12.019405,-7.801776
87141900,-1.5878979,-11.572735,-5.1313295
87141910,0.0,-11.479328,-4.0882983
87141920,-0.94962525,-11.051818,-2.943479
87141930,-1.6657361,-9.011261,-2.3531067
87141940,-1.3352234,-6.9970493,-4.557722
87141950,-0.76281375,-4.998406,-7.436536
87141960,-1.2394226,-5.8151073,-10.135723
87141970,-2.7231371,-7.63652,-7.4808435
87141980,-2.9650342,-8.468789,-3.171006
87141990,-2.7171497,-9.4507475,-1.6417859
87142000,-2.5267456,-10.423125,-5.219945
87142010,-5.8079224,-10.593171,-7.442523
87142020,-10.952424,-9.479487,-4.9624805
87142030,-7.8544664,-8.783734,-4.0487804
87142040,-5.5780005,-8.799302,-0.41074586
87142050,-3.1422656,-10.547666,0.4658313
87142060,-2.696792,-12.674443,1.780697
87142070,-2.6057813,-13.764177,3.9014869
87142080,-3.7266505,-14.310242,6.2486057
87142090,-2.3926246,-11.785892,4.277505
87142100,-1.4154565,-8.210127,1.0609937
87142110,-4.4176135,-5.1121693,3.1362782
87142120,-5.2870054,-2.020199,4.3637257
87142130,-1.4885046,-4.0679407,-1.0262659
87142140,-2.818938,-8.533455,-1.6705261
87142150,-5.445077,-11.617043,-0.1101709
87142160,-4.9361353,-11.692486,-0.37242553
87142170,-3.8775365,-10.493778,-1.2777429
87142180,-6.309679,-8.58375,1.9483484
87142190,-4.8942223,-5.7612195,2.8680358
87142200,-2.0657043,-4.750521,1.1891272
87142210,-1.101709,-7.573052,-1.0741663
87142220,-1.7280066,-8.681946,3.3877552
87142230,-0.16166382,-10.304571,4.455934
87142240,0.94962525,-10.837463,2.5171654
87142250,0.42751098,-10.1896105,1.5531702
87142260,-0.014370117,-9.469907,0.27422974
87142270,-0.13052857,-8.721463,-1.2142749
87142280,-1.2573853,-8.966953,-1.660946
87142290,-2.2728736,-7.6496925,1.2585827
87142300,-2.3602917,-5.757627,2.4632776
87142310,-2.3782544,-4.5780797,1.902843
87142320,-1.7579443,-4.388873,-0.20237915
87142330,-1.1160791,-6.900051,-3.290757
87142340,-2.1603076,-8.202942,-4.455934
87142350,-1.7447717,-9.259146,-7.132368
87142360,-1.3471985,-11.4206505,-10.538086
87142370,-2.7794201,-14.10906,-6.2306433
87142380,-4.4595265,-15.753241,-1.9172131
87142390,-4.343368,-14.908997,-0.34248778
87142417,-3.2524366,-10.801538,-2.405797
87142437,-0.067060545,-5.4738173,-3.9014869
87142458,-1.2202624,-3.5637891,-5.1528845
87142467,-1.8824854,-3.314707,-6.262976
87142477,-2.290836,-5.156477,-8.248447
87142487,-5.0726514,-8.82924,-7.5598793
87142497,-5.5827904,-11.673326,-7.4269557
87142507,-3.9661524,-11.834989,-6.2031007
87142518,-1.7387842,-10.378818,-4.6882505
87142528,-0.49816406,-9.181308,-4.863087
87142538,-0.38320312,-7.892787,-4.7325587
87142548,-1.0142908,-6.866521,-5.076244
87142558,-1.5531702,-6.5719337,-7.618557
87142568,-3.5063086,-6.6258216,-8.326285
87142578,-4.6978307,-7.2485266,-8.63644
87142588,-3.67875,-8.31431,-8.59333
87142598,-2.4249573,-8.92025,-8.54064
87142608,-2.5267456,-9.045989,-6.9383717
87142618,-2.6848168,-8.049661,-4.951703
87142628,-2.208208,-7.3000197,-3.2644117
87142638,0.26824218,-5.046306,-6.037844
87142648,-1.3819263,-2.8596532,-10.881771
87142658,-7.523954,-2.6812243,-10.362052
87142668,-5.518125,-6.1851377,-11.203901
87142678,-3.67396,-10.650652,-8.674761
87142688,-2.186653,-11.142828,-6.1791506
87142698,-1.4166541,-7.702383,-7.0341725
87142708,-0.9963281,-4.0607557,-13.414504
87142718,-4.594845,-3.2428565,-11.860137
87142728,-4.0176454,-5.8222923,-9.987231
87142738,-2.0046313,-6.8246083,-5.4798045
87142748,-0.17363891,-8.2233,-3.8152661
87142758,1.3244458,-7.8245287,-2.8572583
87142768,1.8202149,-6.9096313,-1.7160316
87142778,2.1016297,-7.037765,-1.893263
87142788,2.7662475,-6.9527416,-2.15911
87142798,2.5363257,-7.7502832,-2.5962012
87142808,1.043031,-8.817265,-1.9675086
87142818,-0.34727782,-8.377778,-1.4968872
87142828,-1.9363732,-7.306007,-1.595083
87142838,-2.9722192,-7.037765,-4.0583606
87142848,-3.7745507,-6.326444,-4.883445
87142858,-2.8536658,-4.9624805,-6.373147
87142868,-1.2681628,-4.008065,-9.932146
87142878,-1.2765454,-4.5625124,-11.7367935
87142888,-1.9902612,-6.8725085,-10.347682
87142898,-2.7638526,-7.777826,-11.164384
87142908,-4.2559495,-8.604108,-14.134208
87142918,-5.854625,-9.150172,-16.245417
87142928,-6.211483,-8.214917,-21.477337
87142938,-7.3095994,-8.407716,-17.665665
87142948,-6.6186366,-8.999286,-11.71883
87142958,-3.6524048,-8.716674,-10.110575
87142968,-1.7938696,-8.181387,-9.924961
87142978,-1.3124707,-7.1443434,-7.505991
87142988,-0.74485105,-5.5732102,-8.679551
87142998,-0.6167175,-3.885919,-5.029541
87143008,-0.7244934,-4.787644,-2.0261865
87143018,-1.1843371,-3.7027001,1.5962806
87143028,0.6382727,-3.0967603,1.1579919
87143038,2.4836352,-4.3026524,2.2213807
87143048,4.5541296,-7.580237,-0.1353186
87143058,3.2476466,-9.600436,-3.1350806
87143068,1.9926562,-9.390872,-6.8138304
87143078,0.81550413,-9.231603,-9.789642
87143088,-0.6059399,-9.268725,-6.3815293
87143098,-1.2921131,-7.62694,-1.5004797
87143108,-4.709806,-6.157595,1.773512
87143118,-5.6977515,-4.8008165,-3.5362463
87143128,-4.7110033,-2.9889843,-11.30569
87143138,-4.111051,-3.7757483,-15.328125
87143148,-7.0712953,-11.69009,-22.09645
87143158,-9.649533,-14.565311,-18.44165
87143168,-6.5060706,-12.189452,-10.977572
87143178,-3.5793567,-9.471105,-9.811197
87143188,-2.403402,-7.2904396,-9.672286
87143198,-1.6178356,-5.2331176,-12.005035
87143208,-1.223855,-3.241659,-12.582235
87143218,-1.5004797,-3.9469922,-9.902208
87143228,-1.3675561,-6.974297,-8.374186
87143238,-1.6741186,-7.932305,-2.384242
