21633465,-2.499203,-12.182267,-9.818382
21633475,-2.7375073,-6.12646,-4.89063
21633485,-2.8596532,-6.859336,-4.6403503
21633495,-2.2980213,-11.0266695,-7.2066135
21633505,-1.8513501,-11.448194,-7.1191955
21633515,0.3221301,-9.439969,-5.51573
21633525,0.55803955,-7.186256,-2.4189696
21633535,0.38559815,-5.854625,-5.6151233
21633545,-0.91609496,-6.149213,-10.334509
21633555,-3.5326538,-10.030342,-9.5070305
21633565,-6.370752,-7.9933777,0.1101709
21633575,-2.2489233,-6.507268,-1.2058923
21633585,-1.0657837,-12.596605,-10.057884
21633595,-1.6621436,-7.5610766,-5.557643
21633605,-0.89334226,-4.132606,-4.8008165
21633615,0.11975098,-5.243895,-9.707014
21633625,0.69575316,-7.2509217,-9.490265
21633635,-0.09460327,-7.4664736,-4.724176
21633645,-0.8107141,-8.687933,-3.5434313
21633655,-0.40954834,-11.927197,-5.924081
21633665,-0.17124389,-10.823093,-3.6991076
21633675,-0.7927515,-9.013656,-4.1098537
21633685,-0.86699706,-6.8042507,-6.4102697
21633695,0.17603393,-5.960006,-7.0784802
21633705,1.3759388,-7.728728,-6.7946706
21633715,1.463357,-6.5551686,-3.737428
21633725,0.88855225,-7.7814183,-5.81391
21633735,-0.25147706,-6.6413894,-7.6856174
21633745,-1.0322534,-5.981561,-5.53968
21633755,-1.9531385,-8.648416,-5.78996
21633765,-4.023633,-7.5610766,1.6908838
21633775,-4.126619,-8.358618,0.39517823
21633785,-2.4968078,-9.540561,-2.5315356
21633795,-1.8717078,-8.169412,-1.3136683
21633805,-2.095642,-9.158555,-2.906356
21633815,-2.562671,-9.804012,-5.012776
21633826,-3.1686108,-10.443482,-4.8283596
21633836,-3.9577699,-10.284214,-2.5973988
21633846,-2.6584716,-11.123669,-3.2596216
21633856,-2.095642,-12.5032,-5.2510805
21633866,-1.1376343,-12.043356,-8.195757
21633876,-0.07903565,-10.491383,-10.314152
21633886,0.51013917,-9.775272,-12.785811
21633896,-0.13891113,-11.369158,-12.014615
21633906,-1.4944922,-11.212284,-8.484357
21633916,-1.5376025,-10.958412,-6.6377964
21633926,-0.67898804,-11.059003,-7.3095994
21633936,-0.87178713,-9.042397,-7.2018237
21633946,-1.2394226,-6.4821205,-5.579198
21633956,-1.1376343,-7.4856334,-4.1026683
21633966,-2.0285816,-10.059082,0.11975098
21633976,-2.0872595,-12.057726,1.5196398
21633986,-3.4152977,-11.32485,0.20597167
21633996,-3.0871801,-6.239026,-1.8453625
21634006,-2.7901978,-2.8333082,-1.5124549
21634016,-3.937412,-1.7112415,0.6658154
21634026,-4.996011,-2.5662634,2.5638685
21634036,-6.1683726,-4.90021,6.779103
21634046,-2.767445,-8.33347,3.6583924
21634056,-2.6764343,-13.543836,-4.3589354
21634066,-5.1480947,-14.790443,-1.5016773
21634076,-2.9470716,-11.354788,2.5734484
21634086,-0.6598279,-7.2736745,1.7256116
21634096,-1.0801538,-5.3875966,0.2802173
21634106,-2.2573059,-5.8713903,3.9529798
21634116,-3.1590307,-9.393267,4.326603
21634126,-3.359015,-10.551258,0.09340576
21634136,-3.3278797,-9.078321,0.24908203
21634146,-1.8597326,-7.589817,2.5411158
21634156,-1.3028907,-7.0904555,0.94842774
21634166,-0.81310916,-5.8342676,3.9505847
21634176,0.09939331,-7.9155397,1.4741346
21634186,-0.5999524,-10.882969,4.1948767
21634196,-0.09939331,-10.177635,6.652167
21634206,-0.24908203,-10.350077,5.015171
21634216,-1.0777588,-7.7909985,4.2583447
21634226,-1.895658,-7.0784802,1.6980689
21634236,-2.3363416,-8.438851,1.9076331
21634246,-2.1411474,-9.46392,3.4152977
21634256,-1.5304174,-10.073452,4.223617
21634266,-1.5352075,-9.453142,4.8259645
21634294,-2.0896544,-7.8089614,3.4799633
21634314,-2.647694,-9.971663,3.119513
21634323,-2.1782703,-9.777667,4.3493557
21634334,-1.2765454,-9.542955,4.176914
21634344,-0.9627979,-9.703422,3.5961218
21634354,-0.9951306,-9.741742,3.68354
21634364,-1.1220666,-10.235116,3.4212854
21634374,-1.651366,-10.214758,3.7697608
21634384,-1.346001,-8.5717745,4.404441
21634394,-1.2046949,-7.350315,2.999762
21634404,-1.6334033,-5.3600535,3.3015344
21634414,-2.0968397,-3.9829175,3.8356237
21634424,-1.7471668,-3.222499,3.3230896
21634434,-0.98794556,-4.127816,2.2022204
21634444,-0.92567503,-6.0833497,0.3197351
21634454,-0.9568103,-7.3143897,0.54606444
21634464,-1.477727,-8.170609,0.6753955
21634474,-2.5459058,-10.260263,0.97237796
21634484,-3.4667907,-9.988429,1.0849439
21634494,-4.155359,-9.879456,1.1496093
21634504,-4.4259963,-8.0508585,1.7220191
21634514,-3.4620008,-6.940767,2.1327648
21634524,-1.9220031,-8.844807,-0.29578492
21634534,-1.2142749,-11.118878,-1.4801221
21634544,-0.3293152,-13.313913,-3.0404773
21634554,0.3293152,-14.507831,-4.804409
21634564,0.1844165,-14.530583,-4.693041
21634574,-0.63587767,-12.470867,-4.0368056
21634584,-2.2872436,-7.420968,1.663341
21634594,-3.171006,-2.814148,3.0620325
21634604,-3.2320788,-3.509901,-1.658551
21634614,-3.3350646,-5.5803957,-7.132368
21634624,-2.501598,-9.296268,-6.085745
21634634,-1.1316468,-12.658875,-5.532495
21634644,0.40595582,-12.28645,-5.7073317
21634654,0.6095325,-10.45426,-5.085824
21634664,-1.1424243,-9.224418,-4.4786863
21634674,-3.0249097,-9.794433,0.11735596
21634684,-2.962639,-12.159514,-2.13995
21634694,-2.2680836,-15.668218,-6.821016
21634704,-1.7651294,-16.202307,-6.7216225
21634714,0.061072998,-8.690329,-4.035608
21634724,0.76281375,-5.6462584,-9.147778
21634734,-0.13052857,-3.2931519,-8.199349
21634744,-0.6227051,-4.3230104,-4.9445176
21634754,-1.0717713,-7.141948,-3.2045362
21634764,0.041912843,-10.394384,-5.540878
21634774,1.4370117,-12.760664,-5.1924024
21634784,2.3363416,-9.556128,-0.9663904
21634795,1.6405884,-6.4940953,-3.7697608
21634805,1.0322534,-6.1073,-6.5623536
21634815,-0.22273682,-7.3467226,-6.470145
21634825,-2.4441175,-11.333233,-6.939569
21634835,-2.7782226,-9.728569,-4.7612987
21634859,-0.2694397,-8.52148,-7.364685
21634879,-3.9853125,-9.417217,-9.503437
21634889,-8.115523,-3.766168,-6.2569885
21634899,-8.856782,-6.8042507,-11.69009
21634909,-8.334668,-9.73815,-9.1621475
21634919,-4.204457,-10.661429,-4.472699
21634929,-1.6202307,-10.511741,-9.352551
21634939,-0.7496411,-8.310718,-6.75635
21634949,-2.003434,-8.516689,-7.789801
21634959,-2.1794677,-7.3000197,-4.2858872
21634969,-0.18920654,-6.753955,0.17004639
21634979,2.5662634,-7.1898484,2.254911
21634989,4.5397596,-6.6964746,3.7434156
21634999,5.8666005,-7.0964427,4.533772
21635009,6.500083,-8.8963,3.1913636
21635019,4.3697133,-12.378658,-0.83825684
21635029,0.05867798,-11.129656,0.87178713
21635039,-2.7961853,-7.8664417,1.7387842
21635049,-1.4561719,-8.702304,0.05987549
21635059,0.7688013,-8.047266,1.1771522
21635069,1.1951147,-7.181466,0.5269043
21635079,-1.3543836,-7.0461473,-4.350553
21635089,-3.9290295,-9.632769,-12.24334
21635099,-7.174281,-10.641071,-15.813116
21635109,-10.690169,-13.682747,-18.325493
21635119,-14.08511,-13.989309,-16.354391
21635129,-10.086625,-11.093731,-11.65656
21635139,-3.68354,-9.734557,-7.7347155
21635149,0.63108766,-9.968071,-9.49266
21635159,1.2382251,-8.096363,-10.412348
21635169,-0.2694397,-7.6101747,-9.679471
21635179,-2.9614418,-4.9457154,-4.804409
21635189,-1.9938538,-4.115841,-2.242936
21635212,4.29906,-5.18881,9.826765
21635232,7.005432,-11.000324,6.644982
21635243,1.0202783,-13.673166,1.047821
21635253,-4.829557,-9.087902,0.5640271
21635263,-5.2259326,-8.983718,-2.830913
21635273,-2.574646,-7.8317137,-0.13891113
21635283,0.39996827,-7.965835,-1.2034973
21635293,0.5939648,-9.109457,-7.4880285
21635303,-1.8753003,-10.317744,-12.998968
21635313,-5.494175,-11.764336,-15.863412
21635323,-10.130933,-16.165184,-18.069225
21635333,-17.709972,-11.124866,-9.157357
21635343,-7.628137,-9.50224,-6.3300366
21635353,-1.5052698,-10.433903,-6.13125
21635363,1.9986438,-8.441246,-8.804091
21635373,0.010777588,-7.3634877,-9.214838
21635383,-3.3470397,-6.1743603,-5.7911572
21635393,-1.7926722,-5.3432884,-1.6453785
21635403,2.623744,-6.1743603,1.1400293
21635413,6.8162255,-6.1528053,6.7503624
21635423,8.405321,-4.622388,12.031381
21635433,6.470145,-11.28653,4.367318
21635443,-2.1411474,-11.104508,2.4513025
21635453,-8.302335,-7.5371265,0.8921448
21635463,-5.548063,-8.422086,-2.0094213
21635473,-1.7016613,-6.9850745,0.16645385
21635483,1.4394068,-7.6592727,-1.5735278
21635493,1.8729053,-8.230485,-5.974376
21635503,-0.17004639,-9.422007,-11.966715
21635513,-4.319418,-15.146104,-13.916261
21635523,-13.148657,-16.027472,-15.269447
21635533,-17.73033,-10.229129,-11.597882
21635543,-7.4030056,-8.545429,-9.489067
21635553,-0.20237915,-8.87714,-6.939569
21635563,2.410587,-8.250842,-7.1587133
21635573,0.29099488,-10.17045,-7.7766285
21635583,-5.1133666,-7.604187,-4.804409
21635593,-4.2667274,-3.5805542,-1.4825171
21635603,1.5471826,-4.4247985,-0.6382727
21635613,6.357579,-5.581593,0.11975098
21635623,9.314231,-6.551576,3.8248463
21635633,8.739427,-8.635242,3.5182836
21635643,4.3026524,-12.564273,-1.1951147
21635653,-5.591173,-8.630453,1.5819104
21635677,-5.5540504,-9.248368,-0.34488282
21635697,0.21555176,-8.765772,-1.4549744
21635707,-0.32692015,-10.059082,-6.715635
21635717,-4.6894484,-13.9318285,-10.11776
21635727,-11.615845,-12.003838,-8.55501
21635737,-14.076727,-13.539045,-11.972703
21635747,-12.816947,-7.7419004,-9.096284
21635757,-3.4045203,-7.618557,-8.502319
21635768,-0.0059875487,-9.7884445,-7.587422
21635777,-2.0094213,-9.1621475,-4.4104285
21635788,-4.60203,-9.728569,-2.906356
21635798,-6.4497876,-10.956017,-2.9889843
21635808,-5.7217016,-11.203901,-1.0574012
21635818,-3.1434631,-9.728569,-0.25985962
21635828,-1.3112732,-8.662786,-1.5986755
21635838,-0.70293826,-8.401729,-2.13516
21635848,-0.71850586,-8.806487,-0.7209009
21635858,-0.47660887,-9.2184305,0.549657
21635868,0.5676196,-12.494817,-1.3184582
21635878,0.85502195,-15.784376,-2.43813
21635888,0.81310916,-14.980847,-0.019160157
21635898,1.4537768,-13.261223,1.2837305
21635908,1.5759228,-13.54144,-0.6227051
21635918,1.0011182,-12.686419,-1.5579602
21635928,0.5005591,-11.053015,-2.2213807
21635938,-0.0071850587,-10.080637,-2.7710376
21635948,-0.48618898,-9.878258,-2.14474
21635958,-1.5867004,-10.303374,0.81310916
21635968,-1.8070422,-10.2949915,1.660946
21635978,-1.5663428,-8.103549,2.3686743
21635988,-1.2370276,-6.3815293,1.9483484
21635998,-1.4286292,-7.4616833,2.7566674
21636008,-1.3424084,-9.356144,3.2608192
21636018,-0.48259643,-9.20885,3.4560132
21636028,0.40236327,-7.315587,3.8966968
21636038,0.94842774,-6.377937,4.0332127
21636048,0.920885,-7.1275783,5.107379
21636058,1.2513977,-7.191046,5.572013
21636068,1.5208374,-6.5851064,4.685856
21636078,1.6286132,-5.870193,4.0392003
21636088,1.6226257,-4.9481106,4.253555
21636098,1.0322534,-3.781736,4.916975
21636108,0.39996827,-3.869154,5.0187635
21636118,-0.2838098,-4.4738965,4.714596
21636128,-0.36524048,-4.821174,4.5792775
21636138,-0.20956421,-3.935017,2.618954
21636148,1.5004797,-3.3626075,0.18681152
21636158,0.9675879,-4.0104604,2.9686267
21636168,0.95321774,-4.1613464,5.771997
21636178,0.22752686,-2.9398866,7.076085
21636188,-1.5483801,-3.3326697,5.8570204
21636198,-2.7099645,-2.4884253,4.087101
21636208,-1.6310083,-1.9267932,4.3349853
21636218,-2.1064196,-3.861969,8.948991
21636228,-2.1411474,-5.0654664,9.769284
21636238,-6.5180454,-7.916737,6.7108445
21636248,-1.5435901,-11.299702,10.174043
21636258,-7.841294,-15.544874,28.634853
21636268,-10.716515,6.2893214,2.217788
21636278,7.4712634,2.2513185,-16.341219
21636288,-10.369237,-33.31233,6.509663
21636298,-12.654086,-26.225464,25.584797
21636308,5.173242,-9.254355,15.695761
21636318,-1.475332,-4.508624,7.3095994
21636328,-8.931027,-8.667576,3.8775365
21636338,-5.989944,-10.1896105,6.7994604
21636348,-1.1591895,-8.226892,8.486752
21636358,1.1436218,-7.3766603,8.220904
21636368,1.4238391,-7.08327,7.289242
21636378,0.6825806,-6.6569567,6.452183
21636388,0.25985962,-6.219866,5.5600376
21636398,0.6047424,-5.3971767,4.4104285
21636408,0.64545774,-4.4259963,3.9565723
21636418,0.6885681,-3.9086719,3.9637573
21636428,0.91609496,-3.0895753,3.9565723
21636438,1.1579919,-2.4357347,4.0487804
21636448,1.0957215,-2.020199,3.8320312
21636458,1.4513818,-1.7567468,3.1734009
21636468,1.9327807,-1.2969031,3.7170703
21636478,2.4393275,-0.5891748,4.7062135
21636488,2.3686743,0.5783972,7.191046
21636498,1.5819104,0.8681946,8.056846
21636508,1.2022998,-0.8262817,5.4881873
21636518,-0.98195803,-3.766168,5.182822
21636528,-2.8740234,-7.0341725,0.7472461
21636538,-2.396217,-3.145858,2.513573
21636548,-0.21914428,0.67898804,11.037448
21636559,-0.3305127,-5.7707996,8.716674
21636568,-4.54934,-15.841857,11.072175
21636579,-4.4571314,-11.821816,11.152409
21636589,-4.2559495,-5.6797886,9.157357
21636599,-8.962163,-13.074411,25.80394
21636609,-11.433824,-6.331234,14.329402
21636619,-7.6053843,9.8519125,-21.235441
21636629,3.490741,-17.72554,-1.3256433
21636639,-15.910114,-32.221394,21.988674
21636649,3.2548316,-10.341694,22.462889
21636659,5.046306,-3.2260914,8.7334385
21636669,-4.9576902,-7.117998,3.7338355
21636679,-5.8809705,-8.128696,6.5719337
21636689,0.25506958,-4.975653,7.237749
21636699,2.186653,-2.6908045,5.886958
21636709,2.2285657,-1.4453943,3.6631823
21636719,1.9962487,-0.5724097,2.6045837
21636729,1.4873071,-0.18920654,3.1051428
21636739,1.5244299,-0.20118164,4.5960426
21636749,1.8226099,-0.72808594,5.4067564
21636759,1.4142591,-0.91609496,7.36708
21636769,1.1232642,-1.1879296,7.829319
21636779,0.8454419,-1.9483484,7.9059596
21636789,0.30177248,-0.71850586,6.631809
21636799,-0.9915381,-0.8801697,1.343606
21636809,-1.421444,-1.660946,-1.355581
21636819,-1.3783337,5.447472,6.4258375
21636829,-1.22625,3.1734009,6.891669
21636839,-2.6117687,-10.550061,7.3287597
21636849,-3.2883618,-20.181633,14.3749075
21636859,0.5903723,-9.393267,9.635163
21636869,-4.637955,-7.876022,30.655052
21636879,-7.3024144,1.6154407,-8.310718
21636889,-3.5506165,-12.256513,-0.19040406
21636899,-16.772322,-15.462246,11.942765
21636909,-6.673722,-5.8438478,10.162067
21636919,-5.031936,-3.0847852,6.744375
21636929,-12.416979,-6.6066613,9.909393
21636939,-7.1347632,-8.460406,9.205257
21636949,-1.223855,-5.9372535,10.760822
21636959,-0.8837622,-5.948031,9.362131
21636969,-0.8454419,-5.395979,8.364606
21636979,-0.30177248,-4.3445654,8.24725
21636989,-0.6969507,-4.4152184,7.95386
21636999,-0.84065187,-4.89063,8.420889
21637009,-0.66701293,-5.013973,8.731044
21637019,-0.43709105,-4.9038024,9.087902
21637029,-0.4658313,-4.6128078,9.320218
21637039,-0.4897815,-4.1936793,9.066346
21637049,-0.9352551,-3.8368213,8.788525
21637059,-1.2478051,-3.5925293,8.663983
21637069,-1.5112573,-3.3015344,8.709489
21637079,-1.5567627,-2.8680358,8.646021
21637089,-1.2346326,-2.2932312,8.765772
21637099,-1.2705579,-2.1926403,8.635242
21637109,-1.3567786,-2.3076012,8.889115
21637119,-1.5914905,-2.5566833,9.055569
21637129,-1.660946,-2.6033862,9.389674
21637139,-1.6465759,-2.5123756,9.226812
21637149,-1.7723144,-2.0190015,9.148974
21637159,-1.7064514,-1.4058765,8.679551
21637169,-1.7232165,-0.8969348,8.289163
21637179,-1.8884729,-0.4035608,8.005353
21637189,-2.1076171,-0.041912843,7.841294
21637199,-2.274071,-0.21914428,7.8101587
21637209,-2.3806493,-0.60354495,8.158634
21637219,-2.2764661,-0.9077124,8.404123
21637229,-2.1004322,-0.9855505,8.586145
21637239,-1.6022681,-0.857417,8.400531
21637249,-1.3040881,-0.44667113,8.181387
21637259,-1.2633728,0.13292359,7.941885
21637269,-1.5867004,0.61073,7.6329274
21637279,-1.9459534,0.74604857,7.6425076
21637289,-2.13516,0.7843689,7.339537
21637299,-2.2573059,0.69096315,7.4856334
21637309,-2.0872595,0.81310916,7.770641
21637319,-2.090852,0.8705896,7.9646373
21637329,-2.0597167,0.7759863,7.9921803
21637339,-2.2932312,0.8430469,8.145461
21637349,-2.290836,0.81191164,8.213719
21637359,-2.4728577,0.7855664,7.9790077
21637369,-2.391427,0.81310916,8.152646
21637379,-2.3459215,0.77838135,8.327483
21637389,-2.1926403,0.92567503,8.411308
21637400,-2.2381458,1.2466077,8.364606
21637410,-2.2632935,1.3855188,8.144264
21637420,-2.3734643,1.714834,8.0305
21637430,-2.4345374,1.6154407,7.9790077
21637440,-2.4704626,1.4861096,8.084389
21637450,-2.5279431,1.3448035,8.175399
21637460,-2.5399182,1.1819421,8.3957405
21637470,-2.4093897,0.94363767,8.576565
21637480,-2.2704785,1.0142908,8.699908
21637490,-2.1698878,1.2717553,8.600515
21637500,-2.4225624,1.5902929,8.363408
21637510,-2.501598,1.8238074,8.139474
21637520,-7.232959,6.3791347,10.279424
21637530,-2.142345,-1.0035132,7.8544664
21637540,0.5556445,1.6082556,10.413545
21637550,0.55324954,-0.22393432,10.734478
21637560,-2.2285657,-1.8226099,9.42081
21637570,-3.3937426,0.22393432,8.444839
21637580,-2.7662475,2.9530592,7.5694594
21637590,-2.9374914,3.8212538,6.6892896
21637600,-3.4703834,3.3386571,6.7767076
21637610,-3.5374439,2.6045837,7.4856334
21637620,-2.76026,2.1483326,8.358618
21637630,-2.1746778,1.7771045,9.022038
21637640,-1.9878662,1.7304016,9.19927
21637650,-2.3806493,1.7531543,9.045989
